Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-01,06:00,February,Spring,Inverted-V,62,19.66,23.29,25.78,83.08,0.03,66.46,0.02,1.62,0.67
2024-02-01,06:15,February,Spring,Inverted-V,62,19.66,23.29,25.78,83.08,0.03,66.46,0.02,1.62,0.67
2024-02-01,06:30,February,Spring,Inverted-V,62,19.66,23.29,25.78,83.08,0.03,66.46,0.02,1.62,0.67
2024-02-01,06:45,February,Spring,Inverted-V,62,19.66,23.29,25.78,83.08,0.03,66.46,0.02,1.62,0.67
2024-02-01,07:00,February,Spring,Inverted-V,62,141.43,24.86,30.4,81.62,0.21,65.3,0.18,11.48,0.67
2024-02-01,07:15,February,Spring,Inverted-V,62,141.43,24.86,30.4,81.62,0.21,65.3,0.18,11.48,0.67
2024-02-01,07:30,February,Spring,Inverted-V,62,141.43,24.86,30.4,81.62,0.21,65.3,0.18,11.48,0.67
2024-02-01,07:45,February,Spring,Inverted-V,62,141.43,24.86,30.4,81.62,0.21,65.3,0.18,11.48,0.67
2024-02-01,08:00,February,Spring,Inverted-V,62,311.9,26.88,36.68,79.63,0.47,63.7,0.39,24.85,0.67
2024-02-01,08:15,February,Spring,Inverted-V,62,311.9,26.88,36.68,79.63,0.47,63.7,0.39,24.85,0.67
2024-02-01,08:30,February,Spring,Inverted-V,62,311.9,26.88,36.68,79.63,0.47,63.7,0.39,24.85,0.67
2024-02-01,08:45,February,Spring,Inverted-V,62,311.9,26.88,36.68,79.63,0.47,63.7,0.39,24.85,0.67
2024-02-01,09:00,February,Spring,Inverted-V,62,420.34,29.25,41.76,78.02,0.63,62.42,0.53,32.98,0.67
2024-02-01,09:15,February,Spring,Inverted-V,62,420.34,29.25,41.76,78.02,0.63,62.42,0.53,32.98,0.67
2024-02-01,09:30,February,Spring,Inverted-V,62,420.34,29.25,41.76,78.02,0.63,62.42,0.53,32.98,0.67
2024-02-01,09:45,February,Spring,Inverted-V,62,420.34,29.25,41.76,78.02,0.63,62.42,0.53,32.98,0.67
2024-02-01,10:00,February,Spring,Inverted-V,62,631.21,31.04,48.82,75.79,0.95,60.63,0.8,48.43,0.67
2024-02-01,10:15,February,Spring,Inverted-V,62,631.21,31.04,48.82,75.79,0.95,60.63,0.8,48.43,0.67
2024-02-01,10:30,February,Spring,Inverted-V,62,631.21,31.04,48.82,75.79,0.95,60.63,0.8,48.43,0.67
2024-02-01,10:45,February,Spring,Inverted-V,62,631.21,31.04,48.82,75.79,0.95,60.63,0.8,48.43,0.67
2024-02-01,11:00,February,Spring,Inverted-V,62,737.82,32.21,52.66,74.57,1.12,59.66,0.94,55.92,0.67
2024-02-01,11:15,February,Spring,Inverted-V,62,737.82,32.21,52.66,74.57,1.12,59.66,0.94,55.92,0.67
2024-02-01,11:30,February,Spring,Inverted-V,62,737.82,32.21,52.66,74.57,1.12,59.66,0.94,55.92,0.67
2024-02-01,11:45,February,Spring,Inverted-V,62,737.82,32.21,52.66,74.57,1.12,59.66,0.94,55.92,0.67
2024-02-01,12:00,February,Spring,Inverted-V,62,725.09,32.86,52.99,74.47,1.1,59.57,0.92,54.89,0.67
2024-02-01,12:15,February,Spring,Inverted-V,62,725.09,32.86,52.99,74.47,1.1,59.57,0.92,54.89,0.67
2024-02-01,12:30,February,Spring,Inverted-V,62,725.09,32.86,52.99,74.47,1.1,59.57,0.92,54.89,0.67
2024-02-01,12:45,February,Spring,Inverted-V,62,725.09,32.86,52.99,74.47,1.1,59.57,0.92,54.89,0.67
2024-02-01,13:00,February,Spring,Inverted-V,62,563.17,33.05,49.13,75.69,0.85,60.55,0.71,43.17,0.67
2024-02-01,13:15,February,Spring,Inverted-V,62,563.17,33.05,49.13,75.69,0.85,60.55,0.71,43.17,0.67
2024-02-01,13:30,February,Spring,Inverted-V,62,563.17,33.05,49.13,75.69,0.85,60.55,0.71,43.17,0.67
2024-02-01,13:45,February,Spring,Inverted-V,62,563.17,33.05,49.13,75.69,0.85,60.55,0.71,43.17,0.67
2024-02-01,14:00,February,Spring,Inverted-V,62,578.75,32.74,49.21,75.66,0.87,60.53,0.73,44.35,0.67
2024-02-01,14:15,February,Spring,Inverted-V,62,578.75,32.74,49.21,75.66,0.87,60.53,0.73,44.35,0.67
2024-02-01,14:30,February,Spring,Inverted-V,62,578.75,32.74,49.21,75.66,0.87,60.53,0.73,44.35,0.67
2024-02-01,14:45,February,Spring,Inverted-V,62,578.75,32.74,49.21,75.66,0.87,60.53,0.73,44.35,0.67
2024-02-01,15:00,February,Spring,Inverted-V,62,415.15,32.07,44.45,77.17,0.62,61.74,0.52,32.3,0.67
2024-02-01,15:15,February,Spring,Inverted-V,62,415.15,32.07,44.45,77.17,0.62,61.74,0.52,32.3,0.67
2024-02-01,15:30,February,Spring,Inverted-V,62,415.15,32.07,44.45,77.17,0.62,61.74,0.52,32.3,0.67
2024-02-01,15:45,February,Spring,Inverted-V,62,415.15,32.07,44.45,77.17,0.62,61.74,0.52,32.3,0.67
2024-02-01,16:00,February,Spring,Inverted-V,62,200.86,30.66,37.68,79.31,0.3,63.45,0.25,15.95,0.67
2024-02-01,16:15,February,Spring,Inverted-V,62,200.86,30.66,37.68,79.31,0.3,63.45,0.25,15.95,0.67
2024-02-01,16:30,February,Spring,Inverted-V,62,200.86,30.66,37.68,79.31,0.3,63.45,0.25,15.95,0.67
2024-02-01,16:45,February,Spring,Inverted-V,62,200.86,30.66,37.68,79.31,0.3,63.45,0.25,15.95,0.67
2024-02-01,17:00,February,Spring,Inverted-V,62,35.75,28.19,31.08,81.4,0.05,65.12,0.04,2.9,0.67
2024-02-01,17:15,February,Spring,Inverted-V,62,35.75,28.19,31.08,81.4,0.05,65.12,0.04,2.9,0.67
2024-02-01,17:30,February,Spring,Inverted-V,62,35.75,28.19,31.08,81.4,0.05,65.12,0.04,2.9,0.67
2024-02-01,17:45,February,Spring,Inverted-V,62,35.75,28.19,31.08,81.4,0.05,65.12,0.04,2.9,0.67
2024-02-02,06:00,February,Spring,Inverted-V,62,25.06,24.01,26.64,82.81,0.04,66.25,0.03,2.06,0.67
2024-02-02,06:15,February,Spring,Inverted-V,62,25.06,24.01,26.64,82.81,0.04,66.25,0.03,2.06,0.67
2024-02-02,06:30,February,Spring,Inverted-V,62,25.06,24.01,26.64,82.81,0.04,66.25,0.03,2.06,0.67
2024-02-02,06:45,February,Spring,Inverted-V,62,25.06,24.01,26.64,82.81,0.04,66.25,0.03,2.06,0.67
2024-02-02,07:00,February,Spring,Inverted-V,62,176.53,25.54,31.95,81.13,0.26,64.9,0.22,14.26,0.67
2024-02-02,07:15,February,Spring,Inverted-V,62,176.53,25.54,31.95,81.13,0.26,64.9,0.22,14.26,0.67
2024-02-02,07:30,February,Spring,Inverted-V,62,176.53,25.54,31.95,81.13,0.26,64.9,0.22,14.26,0.67
2024-02-02,07:45,February,Spring,Inverted-V,62,176.53,25.54,31.95,81.13,0.26,64.9,0.22,14.26,0.67
2024-02-02,08:00,February,Spring,Inverted-V,62,370.8,27.6,38.87,78.94,0.55,63.15,0.46,29.35,0.67
2024-02-02,08:15,February,Spring,Inverted-V,62,370.8,27.6,38.87,78.94,0.55,63.15,0.46,29.35,0.67
2024-02-02,08:30,February,Spring,Inverted-V,62,370.8,27.6,38.87,78.94,0.55,63.15,0.46,29.35,0.67
2024-02-02,08:45,February,Spring,Inverted-V,62,370.8,27.6,38.87,78.94,0.55,63.15,0.46,29.35,0.67
2024-02-02,09:00,February,Spring,Inverted-V,62,588.69,29.71,46.43,76.54,0.89,61.23,0.74,45.52,0.67
2024-02-02,09:15,February,Spring,Inverted-V,62,588.69,29.71,46.43,76.54,0.89,61.23,0.74,45.52,0.67
2024-02-02,09:30,February,Spring,Inverted-V,62,588.69,29.71,46.43,76.54,0.89,61.23,0.74,45.52,0.67
2024-02-02,09:45,February,Spring,Inverted-V,62,588.69,29.71,46.43,76.54,0.89,61.23,0.74,45.52,0.67
2024-02-02,10:00,February,Spring,Inverted-V,62,762.21,31.13,52.19,74.72,1.16,59.78,0.97,57.85,0.67
2024-02-02,10:15,February,Spring,Inverted-V,62,762.21,31.13,52.19,74.72,1.16,59.78,0.97,57.85,0.67
2024-02-02,10:30,February,Spring,Inverted-V,62,762.21,31.13,52.19,74.72,1.16,59.78,0.97,57.85,0.67
2024-02-02,10:45,February,Spring,Inverted-V,62,762.21,31.13,52.19,74.72,1.16,59.78,0.97,57.85,0.67
2024-02-02,11:00,February,Spring,Inverted-V,62,855.45,32.18,55.57,73.65,1.3,58.92,1.09,64.21,0.67
2024-02-02,11:15,February,Spring,Inverted-V,62,855.45,32.18,55.57,73.65,1.3,58.92,1.09,64.21,0.67
2024-02-02,11:30,February,Spring,Inverted-V,62,855.45,32.18,55.57,73.65,1.3,58.92,1.09,64.21,0.67
2024-02-02,11:45,February,Spring,Inverted-V,62,855.45,32.18,55.57,73.65,1.3,58.92,1.09,64.21,0.67
2024-02-02,12:00,February,Spring,Inverted-V,62,775.41,32.84,54.23,74.07,1.18,59.26,0.99,58.46,0.67
2024-02-02,12:15,February,Spring,Inverted-V,62,775.41,32.84,54.23,74.07,1.18,59.26,0.99,58.46,0.67
2024-02-02,12:30,February,Spring,Inverted-V,62,775.41,32.84,54.23,74.07,1.18,59.26,0.99,58.46,0.67
2024-02-02,12:45,February,Spring,Inverted-V,62,775.41,32.84,54.23,74.07,1.18,59.26,0.99,58.46,0.67
2024-02-02,13:00,February,Spring,Inverted-V,62,749.63,33.1,53.84,74.2,1.14,59.36,0.95,56.59,0.67
2024-02-02,13:15,February,Spring,Inverted-V,62,749.63,33.1,53.84,74.2,1.14,59.36,0.95,56.59,0.67
2024-02-02,13:30,February,Spring,Inverted-V,62,749.63,33.1,53.84,74.2,1.14,59.36,0.95,56.59,0.67
2024-02-02,13:45,February,Spring,Inverted-V,62,749.63,33.1,53.84,74.2,1.14,59.36,0.95,56.59,0.67
2024-02-02,14:00,February,Spring,Inverted-V,62,601.38,32.94,49.97,75.42,0.91,60.34,0.76,45.97,0.67
2024-02-02,14:15,February,Spring,Inverted-V,62,601.38,32.94,49.97,75.42,0.91,60.34,0.76,45.97,0.67
2024-02-02,14:30,February,Spring,Inverted-V,62,601.38,32.94,49.97,75.42,0.91,60.34,0.76,45.97,0.67
2024-02-02,14:45,February,Spring,Inverted-V,62,601.38,32.94,49.97,75.42,0.91,60.34,0.76,45.97,0.67
2024-02-02,15:00,February,Spring,Inverted-V,62,385.31,32.33,43.96,77.32,0.58,61.86,0.49,30.02,0.67
2024-02-02,15:15,February,Spring,Inverted-V,62,385.31,32.33,43.96,77.32,0.58,61.86,0.49,30.02,0.67
2024-02-02,15:30,February,Spring,Inverted-V,62,385.31,32.33,43.96,77.32,0.58,61.86,0.49,30.02,0.67
2024-02-02,15:45,February,Spring,Inverted-V,62,385.31,32.33,43.96,77.32,0.58,61.86,0.49,30.02,0.67
2024-02-02,16:00,February,Spring,Inverted-V,62,188.73,30.97,37.69,79.31,0.28,63.45,0.24,14.99,0.67
2024-02-02,16:15,February,Spring,Inverted-V,62,188.73,30.97,37.69,79.31,0.28,63.45,0.24,14.99,0.67
2024-02-02,16:30,February,Spring,Inverted-V,62,188.73,30.97,37.69,79.31,0.28,63.45,0.24,14.99,0.67
2024-02-02,16:45,February,Spring,Inverted-V,62,188.73,30.97,37.69,79.31,0.28,63.45,0.24,14.99,0.67
2024-02-02,17:00,February,Spring,Inverted-V,62,33.61,28.62,31.46,81.28,0.05,65.03,0.04,2.72,0.67
2024-02-02,17:15,February,Spring,Inverted-V,62,33.61,28.62,31.46,81.28,0.05,65.03,0.04,2.72,0.67
2024-02-02,17:30,February,Spring,Inverted-V,62,33.61,28.62,31.46,81.28,0.05,65.03,0.04,2.72,0.67
2024-02-02,17:45,February,Spring,Inverted-V,62,33.61,28.62,31.46,81.28,0.05,65.03,0.04,2.72,0.67
2024-02-03,06:00,February,Spring,Inverted-V,62,24.73,24.43,27.05,82.68,0.04,66.14,0.03,2.03,0.67
2024-02-03,06:15,February,Spring,Inverted-V,62,24.73,24.43,27.05,82.68,0.04,66.14,0.03,2.03,0.67
2024-02-03,06:30,February,Spring,Inverted-V,62,24.73,24.43,27.05,82.68,0.04,66.14,0.03,2.03,0.67
2024-02-03,06:45,February,Spring,Inverted-V,62,24.73,24.43,27.05,82.68,0.04,66.14,0.03,2.03,0.67
2024-02-03,07:00,February,Spring,Inverted-V,62,198.4,26.65,33.61,80.6,0.3,64.48,0.25,15.95,0.67
2024-02-03,07:15,February,Spring,Inverted-V,62,198.4,26.65,33.61,80.6,0.3,64.48,0.25,15.95,0.67
2024-02-03,07:30,February,Spring,Inverted-V,62,198.4,26.65,33.61,80.6,0.3,64.48,0.25,15.95,0.67
2024-02-03,07:45,February,Spring,Inverted-V,62,198.4,26.65,33.61,80.6,0.3,64.48,0.25,15.95,0.67
2024-02-03,08:00,February,Spring,Inverted-V,62,425.88,28.64,41.29,78.17,0.64,62.54,0.54,33.46,0.67
2024-02-03,08:15,February,Spring,Inverted-V,62,425.88,28.64,41.29,78.17,0.64,62.54,0.54,33.46,0.67
2024-02-03,08:30,February,Spring,Inverted-V,62,425.88,28.64,41.29,78.17,0.64,62.54,0.54,33.46,0.67
2024-02-03,08:45,February,Spring,Inverted-V,62,425.88,28.64,41.29,78.17,0.64,62.54,0.54,33.46,0.67
2024-02-03,09:00,February,Spring,Inverted-V,62,668.57,30.39,49.1,75.7,1.01,60.56,0.85,51.25,0.67
2024-02-03,09:15,February,Spring,Inverted-V,62,668.57,30.39,49.1,75.7,1.01,60.56,0.85,51.25,0.67
2024-02-03,09:30,February,Spring,Inverted-V,62,668.57,30.39,49.1,75.7,1.01,60.56,0.85,51.25,0.67
2024-02-03,09:45,February,Spring,Inverted-V,62,668.57,30.39,49.1,75.7,1.01,60.56,0.85,51.25,0.67
2024-02-03,10:00,February,Spring,Inverted-V,62,830.65,31.97,54.74,73.91,1.26,59.13,1.06,62.52,0.67
2024-02-03,10:15,February,Spring,Inverted-V,62,830.65,31.97,54.74,73.91,1.26,59.13,1.06,62.52,0.67
2024-02-03,10:30,February,Spring,Inverted-V,62,830.65,31.97,54.74,73.91,1.26,59.13,1.06,62.52,0.67
2024-02-03,10:45,February,Spring,Inverted-V,62,830.65,31.97,54.74,73.91,1.26,59.13,1.06,62.52,0.67
2024-02-03,11:00,February,Spring,Inverted-V,62,952.24,33.19,59.0,72.56,1.45,58.05,1.22,70.65,0.67
2024-02-03,11:15,February,Spring,Inverted-V,62,952.24,33.19,59.0,72.56,1.45,58.05,1.22,70.65,0.67
2024-02-03,11:30,February,Spring,Inverted-V,62,952.24,33.19,59.0,72.56,1.45,58.05,1.22,70.65,0.67
2024-02-03,11:45,February,Spring,Inverted-V,62,952.24,33.19,59.0,72.56,1.45,58.05,1.22,70.65,0.67
2024-02-03,12:00,February,Spring,Inverted-V,62,960.79,33.88,59.9,72.28,1.47,57.82,1.23,71.07,0.67
2024-02-03,12:15,February,Spring,Inverted-V,62,960.79,33.88,59.9,72.28,1.47,57.82,1.23,71.07,0.67
2024-02-03,12:30,February,Spring,Inverted-V,62,960.79,33.88,59.9,72.28,1.47,57.82,1.23,71.07,0.67
2024-02-03,12:45,February,Spring,Inverted-V,62,960.79,33.88,59.9,72.28,1.47,57.82,1.23,71.07,0.67
2024-02-03,13:00,February,Spring,Inverted-V,62,888.14,34.02,58.22,72.81,1.35,58.25,1.13,66.07,0.67
2024-02-03,13:15,February,Spring,Inverted-V,62,888.14,34.02,58.22,72.81,1.35,58.25,1.13,66.07,0.67
2024-02-03,13:30,February,Spring,Inverted-V,62,888.14,34.02,58.22,72.81,1.35,58.25,1.13,66.07,0.67
2024-02-03,13:45,February,Spring,Inverted-V,62,888.14,34.02,58.22,72.81,1.35,58.25,1.13,66.07,0.67
2024-02-03,14:00,February,Spring,Inverted-V,62,732.91,33.68,54.0,74.14,1.11,59.32,0.93,55.3,0.67
2024-02-03,14:15,February,Spring,Inverted-V,62,732.91,33.68,54.0,74.14,1.11,59.32,0.93,55.3,0.67
2024-02-03,14:30,February,Spring,Inverted-V,62,732.91,33.68,54.0,74.14,1.11,59.32,0.93,55.3,0.67
2024-02-03,14:45,February,Spring,Inverted-V,62,732.91,33.68,54.0,74.14,1.11,59.32,0.93,55.3,0.67
2024-02-03,15:00,February,Spring,Inverted-V,62,522.16,32.85,47.9,76.08,0.79,60.86,0.66,40.18,0.67
2024-02-03,15:15,February,Spring,Inverted-V,62,522.16,32.85,47.9,76.08,0.79,60.86,0.66,40.18,0.67
2024-02-03,15:30,February,Spring,Inverted-V,62,522.16,32.85,47.9,76.08,0.79,60.86,0.66,40.18,0.67
2024-02-03,15:45,February,Spring,Inverted-V,62,522.16,32.85,47.9,76.08,0.79,60.86,0.66,40.18,0.67
2024-02-03,16:00,February,Spring,Inverted-V,62,267.41,31.21,39.9,78.61,0.4,62.89,0.34,21.1,0.67
2024-02-03,16:15,February,Spring,Inverted-V,62,267.41,31.21,39.9,78.61,0.4,62.89,0.34,21.1,0.67
2024-02-03,16:30,February,Spring,Inverted-V,62,267.41,31.21,39.9,78.61,0.4,62.89,0.34,21.1,0.67
2024-02-03,16:45,February,Spring,Inverted-V,62,267.41,31.21,39.9,78.61,0.4,62.89,0.34,21.1,0.67
2024-02-03,17:00,February,Spring,Inverted-V,62,46.8,28.5,31.67,81.22,0.07,64.97,0.06,3.78,0.67
2024-02-03,17:15,February,Spring,Inverted-V,62,46.8,28.5,31.67,81.22,0.07,64.97,0.06,3.78,0.67
2024-02-03,17:30,February,Spring,Inverted-V,62,46.8,28.5,31.67,81.22,0.07,64.97,0.06,3.78,0.67
2024-02-03,17:45,February,Spring,Inverted-V,62,46.8,28.5,31.67,81.22,0.07,64.97,0.06,3.78,0.67
2024-02-04,06:00,February,Spring,Inverted-V,62,32.38,23.04,25.85,83.06,0.05,66.45,0.04,2.66,0.67
2024-02-04,06:15,February,Spring,Inverted-V,62,32.38,23.04,25.85,83.06,0.05,66.45,0.04,2.66,0.67
2024-02-04,06:30,February,Spring,Inverted-V,62,32.38,23.04,25.85,83.06,0.05,66.45,0.04,2.66,0.67
2024-02-04,06:45,February,Spring,Inverted-V,62,32.38,23.04,25.85,83.06,0.05,66.45,0.04,2.66,0.67
2024-02-04,07:00,February,Spring,Inverted-V,62,248.42,25.21,33.42,80.66,0.37,64.53,0.31,19.98,0.67
2024-02-04,07:15,February,Spring,Inverted-V,62,248.42,25.21,33.42,80.66,0.37,64.53,0.31,19.98,0.67
2024-02-04,07:30,February,Spring,Inverted-V,62,248.42,25.21,33.42,80.66,0.37,64.53,0.31,19.98,0.67
2024-02-04,07:45,February,Spring,Inverted-V,62,248.42,25.21,33.42,80.66,0.37,64.53,0.31,19.98,0.67
2024-02-04,08:00,February,Spring,Inverted-V,62,495.9,27.36,41.76,78.02,0.74,62.42,0.62,38.9,0.67
2024-02-04,08:15,February,Spring,Inverted-V,62,495.9,27.36,41.76,78.02,0.74,62.42,0.62,38.9,0.67
2024-02-04,08:30,February,Spring,Inverted-V,62,495.9,27.36,41.76,78.02,0.74,62.42,0.62,38.9,0.67
2024-02-04,08:45,February,Spring,Inverted-V,62,495.9,27.36,41.76,78.02,0.74,62.42,0.62,38.9,0.67
2024-02-04,09:00,February,Spring,Inverted-V,62,726.68,29.37,49.54,75.56,1.1,60.45,0.92,55.63,0.67
2024-02-04,09:15,February,Spring,Inverted-V,62,726.68,29.37,49.54,75.56,1.1,60.45,0.92,55.63,0.67
2024-02-04,09:30,February,Spring,Inverted-V,62,726.68,29.37,49.54,75.56,1.1,60.45,0.92,55.63,0.67
2024-02-04,09:45,February,Spring,Inverted-V,62,726.68,29.37,49.54,75.56,1.1,60.45,0.92,55.63,0.67
2024-02-04,10:00,February,Spring,Inverted-V,62,897.24,31.22,55.65,73.62,1.36,58.9,1.14,67.33,0.67
2024-02-04,10:15,February,Spring,Inverted-V,62,897.24,31.22,55.65,73.62,1.36,58.9,1.14,67.33,0.67
2024-02-04,10:30,February,Spring,Inverted-V,62,897.24,31.22,55.65,73.62,1.36,58.9,1.14,67.33,0.67
2024-02-04,10:45,February,Spring,Inverted-V,62,897.24,31.22,55.65,73.62,1.36,58.9,1.14,67.33,0.67
2024-02-04,11:00,February,Spring,Inverted-V,62,990.2,32.62,59.37,72.44,1.51,57.95,1.27,73.38,0.67
2024-02-04,11:15,February,Spring,Inverted-V,62,990.2,32.62,59.37,72.44,1.51,57.95,1.27,73.38,0.67
2024-02-04,11:30,February,Spring,Inverted-V,62,990.2,32.62,59.37,72.44,1.51,57.95,1.27,73.38,0.67
2024-02-04,11:45,February,Spring,Inverted-V,62,990.2,32.62,59.37,72.44,1.51,57.95,1.27,73.38,0.67
2024-02-04,12:00,February,Spring,Inverted-V,62,997.51,33.47,60.41,72.12,1.52,57.69,1.28,73.66,0.67
2024-02-04,12:15,February,Spring,Inverted-V,62,997.51,33.47,60.41,72.12,1.52,57.69,1.28,73.66,0.67
2024-02-04,12:30,February,Spring,Inverted-V,62,997.51,33.47,60.41,72.12,1.52,57.69,1.28,73.66,0.67
2024-02-04,12:45,February,Spring,Inverted-V,62,997.51,33.47,60.41,72.12,1.52,57.69,1.28,73.66,0.67
2024-02-04,13:00,February,Spring,Inverted-V,62,917.68,33.8,58.74,72.64,1.4,58.11,1.17,68.15,0.67
2024-02-04,13:15,February,Spring,Inverted-V,62,917.68,33.8,58.74,72.64,1.4,58.11,1.17,68.15,0.67
2024-02-04,13:30,February,Spring,Inverted-V,62,917.68,33.8,58.74,72.64,1.4,58.11,1.17,68.15,0.67
2024-02-04,13:45,February,Spring,Inverted-V,62,917.68,33.8,58.74,72.64,1.4,58.11,1.17,68.15,0.67
2024-02-04,14:00,February,Spring,Inverted-V,62,759.11,33.62,54.6,73.96,1.15,59.16,0.97,57.16,0.67
2024-02-04,14:15,February,Spring,Inverted-V,62,759.11,33.62,54.6,73.96,1.15,59.16,0.97,57.16,0.67
2024-02-04,14:30,February,Spring,Inverted-V,62,759.11,33.62,54.6,73.96,1.15,59.16,0.97,57.16,0.67
2024-02-04,14:45,February,Spring,Inverted-V,62,759.11,33.62,54.6,73.96,1.15,59.16,0.97,57.16,0.67
2024-02-04,15:00,February,Spring,Inverted-V,62,537.71,32.84,48.28,75.96,0.81,60.76,0.68,41.33,0.67
2024-02-04,15:15,February,Spring,Inverted-V,62,537.71,32.84,48.28,75.96,0.81,60.76,0.68,41.33,0.67
2024-02-04,15:30,February,Spring,Inverted-V,62,537.71,32.84,48.28,75.96,0.81,60.76,0.68,41.33,0.67
2024-02-04,15:45,February,Spring,Inverted-V,62,537.71,32.84,48.28,75.96,0.81,60.76,0.68,41.33,0.67
2024-02-04,16:00,February,Spring,Inverted-V,62,282.01,31.23,40.28,78.49,0.42,62.79,0.35,22.22,0.67
2024-02-04,16:15,February,Spring,Inverted-V,62,282.01,31.23,40.28,78.49,0.42,62.79,0.35,22.22,0.67
2024-02-04,16:30,February,Spring,Inverted-V,62,282.01,31.23,40.28,78.49,0.42,62.79,0.35,22.22,0.67
2024-02-04,16:45,February,Spring,Inverted-V,62,282.01,31.23,40.28,78.49,0.42,62.79,0.35,22.22,0.67
2024-02-04,17:00,February,Spring,Inverted-V,62,52.0,27.87,31.17,81.37,0.08,65.1,0.06,4.21,0.67
2024-02-04,17:15,February,Spring,Inverted-V,62,52.0,27.87,31.17,81.37,0.08,65.1,0.06,4.21,0.67
2024-02-04,17:30,February,Spring,Inverted-V,62,52.0,27.87,31.17,81.37,0.08,65.1,0.06,4.21,0.67
2024-02-04,17:45,February,Spring,Inverted-V,62,52.0,27.87,31.17,81.37,0.08,65.1,0.06,4.21,0.67
2024-02-05,06:00,February,Spring,Inverted-V,62,34.72,21.31,24.18,83.59,0.05,66.87,0.04,2.87,0.67
2024-02-05,06:15,February,Spring,Inverted-V,62,34.72,21.31,24.18,83.59,0.05,66.87,0.04,2.87,0.67
2024-02-05,06:30,February,Spring,Inverted-V,62,34.72,21.31,24.18,83.59,0.05,66.87,0.04,2.87,0.67
2024-02-05,06:45,February,Spring,Inverted-V,62,34.72,21.31,24.18,83.59,0.05,66.87,0.04,2.87,0.67
2024-02-05,07:00,February,Spring,Inverted-V,62,250.56,24.06,32.32,81.01,0.37,64.81,0.31,20.22,0.67
2024-02-05,07:15,February,Spring,Inverted-V,62,250.56,24.06,32.32,81.01,0.37,64.81,0.31,20.22,0.67
2024-02-05,07:30,February,Spring,Inverted-V,62,250.56,24.06,32.32,81.01,0.37,64.81,0.31,20.22,0.67
2024-02-05,07:45,February,Spring,Inverted-V,62,250.56,24.06,32.32,81.01,0.37,64.81,0.31,20.22,0.67
2024-02-05,08:00,February,Spring,Inverted-V,62,510.32,26.54,41.3,78.17,0.77,62.53,0.64,40.09,0.67
2024-02-05,08:15,February,Spring,Inverted-V,62,510.32,26.54,41.3,78.17,0.77,62.53,0.64,40.09,0.67
2024-02-05,08:30,February,Spring,Inverted-V,62,510.32,26.54,41.3,78.17,0.77,62.53,0.64,40.09,0.67
2024-02-05,08:45,February,Spring,Inverted-V,62,510.32,26.54,41.3,78.17,0.77,62.53,0.64,40.09,0.67
2024-02-05,09:00,February,Spring,Inverted-V,62,738.4,28.64,49.1,75.7,1.12,60.56,0.93,56.61,0.67
2024-02-05,09:15,February,Spring,Inverted-V,62,738.4,28.64,49.1,75.7,1.12,60.56,0.93,56.61,0.67
2024-02-05,09:30,February,Spring,Inverted-V,62,738.4,28.64,49.1,75.7,1.12,60.56,0.93,56.61,0.67
2024-02-05,09:45,February,Spring,Inverted-V,62,738.4,28.64,49.1,75.7,1.12,60.56,0.93,56.61,0.67
2024-02-05,10:00,February,Spring,Inverted-V,62,900.21,30.45,54.96,73.84,1.37,59.07,1.15,67.71,0.67
2024-02-05,10:15,February,Spring,Inverted-V,62,900.21,30.45,54.96,73.84,1.37,59.07,1.15,67.71,0.67
2024-02-05,10:30,February,Spring,Inverted-V,62,900.21,30.45,54.96,73.84,1.37,59.07,1.15,67.71,0.67
2024-02-05,10:45,February,Spring,Inverted-V,62,900.21,30.45,54.96,73.84,1.37,59.07,1.15,67.71,0.67
2024-02-05,11:00,February,Spring,Inverted-V,62,1013.01,31.86,59.19,72.5,1.55,58.0,1.3,75.12,0.67
2024-02-05,11:15,February,Spring,Inverted-V,62,1013.01,31.86,59.19,72.5,1.55,58.0,1.3,75.12,0.67
2024-02-05,11:30,February,Spring,Inverted-V,62,1013.01,31.86,59.19,72.5,1.55,58.0,1.3,75.12,0.67
2024-02-05,11:45,February,Spring,Inverted-V,62,1013.01,31.86,59.19,72.5,1.55,58.0,1.3,75.12,0.67
2024-02-05,12:00,February,Spring,Inverted-V,62,1020.09,32.71,60.21,72.18,1.56,57.74,1.31,75.38,0.67
2024-02-05,12:15,February,Spring,Inverted-V,62,1020.09,32.71,60.21,72.18,1.56,57.74,1.31,75.38,0.67
2024-02-05,12:30,February,Spring,Inverted-V,62,1020.09,32.71,60.21,72.18,1.56,57.74,1.31,75.38,0.67
2024-02-05,12:45,February,Spring,Inverted-V,62,1020.09,32.71,60.21,72.18,1.56,57.74,1.31,75.38,0.67
2024-02-05,13:00,February,Spring,Inverted-V,62,931.63,33.01,58.3,72.78,1.42,58.23,1.19,69.29,0.67
2024-02-05,13:15,February,Spring,Inverted-V,62,931.63,33.01,58.3,72.78,1.42,58.23,1.19,69.29,0.67
2024-02-05,13:30,February,Spring,Inverted-V,62,931.63,33.01,58.3,72.78,1.42,58.23,1.19,69.29,0.67
2024-02-05,13:45,February,Spring,Inverted-V,62,931.63,33.01,58.3,72.78,1.42,58.23,1.19,69.29,0.67
