Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-15,05:15,29,July,Inverted-V,62,TCT,18.31,25.4,27.86,82.42,0.03,65.94,0.02,1.6,0.67
2024-07-15,05:30,29,July,Inverted-V,62,TCT,34.4,25.57,28.43,82.24,0.05,65.79,0.05,3.0,0.67
2024-07-15,05:45,29,July,Inverted-V,62,TCT,50.49,25.74,29.0,82.06,0.08,65.65,0.07,4.4,0.67
2024-07-15,06:00,29,July,Inverted-V,62,TCT,66.58,25.91,29.57,81.88,0.11,65.5,0.09,5.8,0.67
2024-07-15,06:15,29,July,Inverted-V,62,TCT,102.82,26.18,30.75,81.51,0.16,65.21,0.14,8.92,0.67
2024-07-15,06:30,29,July,Inverted-V,62,TCT,139.07,26.45,31.93,81.13,0.22,64.91,0.19,12.02,0.67
2024-07-15,06:45,29,July,Inverted-V,62,TCT,175.31,26.73,33.11,80.76,0.28,64.61,0.23,15.1,0.67
2024-07-15,07:00,29,July,Inverted-V,62,TCT,211.55,27.0,34.29,80.39,0.34,64.31,0.28,18.16,0.67
2024-07-15,07:15,29,July,Inverted-V,62,TCT,248.09,27.32,35.52,80.0,0.4,64.0,0.33,21.22,0.67
2024-07-15,07:30,29,July,Inverted-V,62,TCT,284.64,27.63,36.75,79.61,0.45,63.69,0.38,24.26,0.67
2024-07-15,07:45,29,July,Inverted-V,62,TCT,321.18,27.95,37.98,79.22,0.51,63.37,0.43,27.27,0.67
2024-07-15,08:00,29,July,Inverted-V,62,TCT,357.73,28.27,39.21,78.83,0.57,63.06,0.48,30.26,0.67
2024-07-15,08:15,29,July,Inverted-V,62,TCT,388.55,28.57,40.29,78.49,0.62,62.79,0.52,32.76,0.67
2024-07-15,08:30,29,July,Inverted-V,62,TCT,419.37,28.88,41.36,78.15,0.67,62.52,0.56,35.25,0.67
2024-07-15,08:45,29,July,Inverted-V,62,TCT,450.19,29.18,42.43,77.81,0.72,62.25,0.61,37.71,0.67
2024-07-15,09:00,29,July,Inverted-V,62,TCT,481.01,29.48,43.51,77.47,0.77,61.97,0.65,40.16,0.67
2024-07-15,09:15,29,July,Inverted-V,62,TCT,485.89,29.73,43.87,77.35,0.78,61.88,0.65,40.52,0.67
2024-07-15,09:30,29,July,Inverted-V,62,TCT,490.77,29.97,44.24,77.24,0.79,61.79,0.66,40.88,0.67
2024-07-15,09:45,29,July,Inverted-V,62,TCT,495.65,30.21,44.61,77.12,0.8,61.7,0.67,41.24,0.67
2024-07-15,10:00,29,July,Inverted-V,62,TCT,500.53,30.46,44.97,77.0,0.81,61.6,0.68,41.6,0.67
2024-07-15,10:15,29,July,Inverted-V,62,TCT,478.9,30.68,44.65,77.1,0.77,61.68,0.65,39.84,0.67
2024-07-15,10:30,29,July,Inverted-V,62,TCT,457.27,30.91,44.34,77.21,0.74,61.76,0.62,38.08,0.67
2024-07-15,10:45,29,July,Inverted-V,62,TCT,435.65,31.13,44.02,77.31,0.7,61.84,0.59,36.31,0.67
2024-07-15,11:00,29,July,Inverted-V,62,TCT,414.02,31.35,43.7,77.41,0.67,61.93,0.56,34.55,0.67
2024-07-15,11:15,29,July,Inverted-V,62,TCT,370.34,31.51,42.76,77.7,0.6,62.16,0.5,30.99,0.67
2024-07-15,11:30,29,July,Inverted-V,62,TCT,326.66,31.66,41.83,78.0,0.52,62.4,0.44,27.41,0.67
2024-07-15,11:45,29,July,Inverted-V,62,TCT,282.98,31.81,40.89,78.3,0.45,62.64,0.38,23.82,0.67
2024-07-15,12:00,29,July,Inverted-V,62,TCT,239.3,31.97,39.95,78.59,0.38,62.87,0.32,20.2,0.67
2024-07-15,12:15,29,July,Inverted-V,62,TCT,226.32,32.02,39.67,78.68,0.36,62.95,0.3,19.12,0.67
2024-07-15,12:30,29,July,Inverted-V,62,TCT,213.34,32.06,39.39,78.77,0.34,63.02,0.29,18.04,0.67
2024-07-15,12:45,29,July,Inverted-V,62,TCT,200.36,32.1,39.11,78.86,0.32,63.09,0.27,16.95,0.67
2024-07-15,13:00,29,July,Inverted-V,62,TCT,187.38,32.15,38.83,78.95,0.3,63.16,0.25,15.87,0.67
2024-07-15,13:15,29,July,Inverted-V,62,TCT,186.08,32.05,38.71,78.99,0.3,63.19,0.25,15.77,0.67
2024-07-15,13:30,29,July,Inverted-V,62,TCT,184.79,31.96,38.58,79.03,0.3,63.22,0.25,15.66,0.67
2024-07-15,13:45,29,July,Inverted-V,62,TCT,183.49,31.86,38.45,79.07,0.29,63.25,0.25,15.56,0.67
2024-07-15,14:00,29,July,Inverted-V,62,TCT,182.2,31.77,38.32,79.11,0.29,63.29,0.24,15.45,0.67
2024-07-15,14:15,29,July,Inverted-V,62,TCT,175.14,31.58,37.96,79.22,0.28,63.38,0.23,14.87,0.67
2024-07-15,14:30,29,July,Inverted-V,62,TCT,168.08,31.39,37.59,79.34,0.27,63.47,0.23,14.29,0.67
2024-07-15,14:45,29,July,Inverted-V,62,TCT,161.01,31.2,37.23,79.46,0.26,63.57,0.22,13.7,0.67
2024-07-15,15:00,29,July,Inverted-V,62,TCT,153.95,31.01,36.86,79.57,0.25,63.66,0.21,13.12,0.67
2024-07-15,15:15,29,July,Inverted-V,62,TCT,142.14,30.66,36.22,79.78,0.23,63.82,0.19,12.13,0.67
2024-07-15,15:30,29,July,Inverted-V,62,TCT,130.33,30.32,35.58,79.98,0.21,63.98,0.17,11.15,0.67
2024-07-15,15:45,29,July,Inverted-V,62,TCT,118.52,29.98,34.94,80.18,0.19,64.14,0.16,10.16,0.67
2024-07-15,16:00,29,July,Inverted-V,62,TCT,106.7,29.63,34.3,80.38,0.17,64.31,0.14,9.16,0.67
2024-07-15,16:15,29,July,Inverted-V,62,TCT,89.28,29.2,33.44,80.66,0.14,64.53,0.12,7.68,0.67
2024-07-15,16:30,29,July,Inverted-V,62,TCT,71.85,28.78,32.58,80.93,0.11,64.74,0.1,6.2,0.67
2024-07-15,16:45,29,July,Inverted-V,62,TCT,54.42,28.36,31.72,81.2,0.09,64.96,0.07,4.71,0.67
2024-07-15,17:00,29,July,Inverted-V,62,TCT,36.99,27.93,30.85,81.47,0.06,65.18,0.05,3.21,0.67
2024-07-15,17:15,29,July,Inverted-V,62,TCT,27.74,27.61,30.31,81.65,0.04,65.32,0.04,2.41,0.67
2024-07-15,17:30,29,July,Inverted-V,62,TCT,18.5,27.3,29.76,81.82,0.03,65.46,0.02,1.61,0.67
2024-07-15,17:45,29,July,Inverted-V,62,TCT,9.25,26.98,29.21,82.0,0.01,65.6,0.01,0.81,0.67
2024-07-16,05:15,29,July,Inverted-V,62,TCT,17.64,25.25,27.69,82.48,0.03,65.98,0.02,1.54,0.67
2024-07-16,05:30,29,July,Inverted-V,62,TCT,32.77,25.44,28.26,82.3,0.05,65.84,0.04,2.86,0.67
2024-07-16,05:45,29,July,Inverted-V,62,TCT,47.89,25.63,28.83,82.11,0.08,65.69,0.06,4.18,0.67
2024-07-16,06:00,29,July,Inverted-V,62,TCT,63.02,25.83,29.41,81.93,0.1,65.55,0.08,5.49,0.67
2024-07-16,06:15,29,July,Inverted-V,62,TCT,89.81,26.18,30.43,81.61,0.14,65.29,0.12,7.8,0.67
2024-07-16,06:30,29,July,Inverted-V,62,TCT,116.6,26.53,31.45,81.29,0.19,65.03,0.16,10.09,0.67
