Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-30,05:15,40,September,V-Shape,62,TCT,26.79,26.08,29.75,81.82,0.04,65.46,0.04,2.33,0.67
2024-09-30,05:30,40,September,V-Shape,62,TCT,49.8,26.2,30.45,81.6,0.08,65.28,0.07,4.32,0.67
2024-09-30,05:45,40,September,V-Shape,62,TCT,72.8,26.33,31.15,81.38,0.12,65.11,0.1,6.31,0.67
2024-09-30,06:00,40,September,V-Shape,62,TCT,95.81,26.45,31.85,81.16,0.15,64.93,0.13,8.28,0.67
2024-09-30,06:15,40,September,V-Shape,62,TCT,138.23,26.66,33.12,80.76,0.22,64.61,0.18,11.91,0.67
2024-09-30,06:30,40,September,V-Shape,62,TCT,180.65,26.88,34.39,80.35,0.29,64.28,0.24,15.5,0.67
2024-09-30,06:45,40,September,V-Shape,62,TCT,223.07,27.09,35.66,79.95,0.36,63.96,0.3,19.07,0.67
2024-09-30,07:00,40,September,V-Shape,62,TCT,265.49,27.3,36.94,79.55,0.42,63.64,0.36,22.61,0.67
2024-09-30,07:15,40,September,V-Shape,62,TCT,311.19,27.51,38.29,79.12,0.5,63.3,0.42,26.4,0.67
2024-09-30,07:30,40,September,V-Shape,62,TCT,356.89,27.72,39.64,78.69,0.57,62.95,0.48,30.15,0.67
2024-09-30,07:45,40,September,V-Shape,62,TCT,402.6,27.93,40.99,78.26,0.65,62.61,0.54,33.87,0.67
2024-09-30,08:00,40,September,V-Shape,62,TCT,448.3,28.14,42.35,77.83,0.72,62.27,0.6,37.56,0.67
2024-09-30,08:15,40,September,V-Shape,62,TCT,502.61,28.36,43.93,77.33,0.81,61.87,0.68,41.91,0.67
2024-09-30,08:30,40,September,V-Shape,62,TCT,556.92,28.59,45.51,76.83,0.9,61.47,0.75,46.21,0.67
2024-09-30,08:45,40,September,V-Shape,62,TCT,611.23,28.81,47.09,76.33,0.99,61.07,0.83,50.46,0.67
2024-09-30,09:00,40,September,V-Shape,62,TCT,665.54,29.03,48.67,75.83,1.08,60.67,0.9,54.67,0.67
