Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-22,05:15,17,April,Flat,93,TSSC,30.52,29.11,26.87,82.74,0.05,66.19,0.04,2.63,0.67
2024-04-22,05:30,17,April,Flat,93,TSSC,57.17,29.34,27.77,82.45,0.09,65.96,0.07,4.91,0.67
2024-04-22,05:45,17,April,Flat,93,TSSC,83.81,29.57,28.67,82.17,0.13,65.73,0.11,7.18,0.67
2024-04-22,06:00,17,April,Flat,93,TSSC,110.45,29.81,29.57,81.88,0.17,65.5,0.14,9.43,0.67
2024-04-22,06:15,17,April,Flat,93,TSSC,165.4,30.32,31.45,81.28,0.26,65.03,0.22,14.05,0.67
2024-04-22,06:30,17,April,Flat,93,TSSC,220.35,30.82,33.33,80.69,0.34,64.55,0.29,18.62,0.67
2024-04-22,06:45,17,April,Flat,93,TSSC,275.3,31.33,35.22,80.09,0.43,64.07,0.36,23.13,0.67
2024-04-22,07:00,17,April,Flat,93,TSSC,330.25,31.84,37.1,79.5,0.52,63.6,0.43,27.59,0.67
2024-04-22,07:15,17,April,Flat,93,TSSC,380.82,32.33,38.85,78.94,0.6,63.15,0.5,31.65,0.67
2024-04-22,07:30,17,April,Flat,93,TSSC,431.4,32.82,40.61,78.39,0.68,62.71,0.57,35.66,0.67
2024-04-22,07:45,17,April,Flat,93,TSSC,481.97,33.31,42.36,77.83,0.76,62.26,0.64,39.63,0.67
2024-04-22,08:00,17,April,Flat,93,TSSC,532.55,33.8,44.11,77.28,0.84,61.82,0.7,43.55,0.67
2024-04-22,08:15,17,April,Flat,93,TSSC,567.52,34.18,45.37,76.88,0.9,61.5,0.75,46.23,0.67
2024-04-22,08:30,17,April,Flat,93,TSSC,602.5,34.55,46.62,76.48,0.95,61.19,0.8,48.88,0.67
2024-04-22,08:45,17,April,Flat,93,TSSC,637.48,34.93,47.87,76.09,1.01,60.87,0.85,51.52,0.67
2024-04-22,09:00,17,April,Flat,93,TSSC,672.45,35.31,49.12,75.69,1.07,60.55,0.89,54.13,0.67
2024-04-22,09:15,17,April,Flat,93,TSSC,701.98,35.64,50.18,75.35,1.12,60.28,0.93,56.31,0.67
2024-04-22,09:30,17,April,Flat,93,TSSC,731.5,35.96,51.25,75.02,1.16,60.01,0.97,58.48,0.67
2024-04-22,09:45,17,April,Flat,93,TSSC,761.02,36.28,52.31,74.68,1.21,59.74,1.01,60.63,0.67
2024-04-22,10:00,17,April,Flat,93,TSSC,790.55,36.61,53.37,74.34,1.26,59.47,1.06,62.76,0.67
2024-04-22,10:15,17,April,Flat,93,TSSC,818.27,36.87,54.33,74.04,1.31,59.23,1.09,64.75,0.67
2024-04-22,10:30,17,April,Flat,93,TSSC,845.98,37.13,55.28,73.74,1.35,58.99,1.13,66.74,0.67
2024-04-22,10:45,17,April,Flat,93,TSSC,873.7,37.4,56.24,73.44,1.4,58.75,1.17,68.7,0.67
2024-04-22,11:00,17,April,Flat,93,TSSC,901.42,37.66,57.2,73.13,1.44,58.51,1.21,70.66,0.67
2024-04-22,11:15,17,April,Flat,93,TSSC,861.76,37.77,56.31,73.41,1.38,58.73,1.15,67.75,0.67
2024-04-22,11:30,17,April,Flat,93,TSSC,822.1,37.88,55.43,73.69,1.31,58.95,1.1,64.82,0.67
2024-04-22,11:45,17,April,Flat,93,TSSC,782.44,37.98,54.54,73.97,1.25,59.18,1.05,61.88,0.67
2024-04-22,12:00,17,April,Flat,93,TSSC,742.78,38.09,53.66,74.25,1.18,59.4,0.99,58.91,0.67
2024-04-22,12:15,17,April,Flat,93,TSSC,746.85,38.04,53.71,74.24,1.19,59.39,1.0,59.22,0.67
2024-04-22,12:30,17,April,Flat,93,TSSC,750.91,38.0,53.77,74.22,1.2,59.38,1.0,59.53,0.67
2024-04-22,12:45,17,April,Flat,93,TSSC,754.98,37.95,53.82,74.2,1.2,59.36,1.01,59.85,0.67
2024-04-22,13:00,17,April,Flat,93,TSSC,759.05,37.9,53.88,74.18,1.21,59.35,1.01,60.16,0.67
2024-04-22,13:15,17,April,Flat,93,TSSC,721.91,37.73,52.78,74.53,1.15,59.62,0.96,57.42,0.67
2024-04-22,13:30,17,April,Flat,93,TSSC,684.77,37.57,51.69,74.88,1.09,59.9,0.91,54.66,0.67
2024-04-22,13:45,17,April,Flat,93,TSSC,647.64,37.41,50.6,75.22,1.03,60.18,0.86,51.88,0.67
2024-04-22,14:00,17,April,Flat,93,TSSC,610.5,37.24,49.5,75.57,0.97,60.46,0.81,49.08,0.67
2024-04-22,14:15,17,April,Flat,93,TSSC,560.74,37.06,48.08,76.02,0.89,60.82,0.74,45.28,0.67
2024-04-22,14:30,17,April,Flat,93,TSSC,510.98,36.88,46.65,76.47,0.81,61.18,0.68,41.45,0.67
2024-04-22,14:45,17,April,Flat,93,TSSC,461.21,36.69,45.22,76.92,0.73,61.54,0.61,37.58,0.67
2024-04-22,15:00,17,April,Flat,93,TSSC,411.45,36.51,43.8,77.38,0.65,61.9,0.54,33.68,0.67
2024-04-22,15:15,17,April,Flat,93,TSSC,361.29,36.32,42.35,77.83,0.57,62.27,0.48,29.71,0.67
2024-04-22,15:30,17,April,Flat,93,TSSC,311.12,36.12,40.9,78.29,0.49,62.63,0.41,25.7,0.67
2024-04-22,15:45,17,April,Flat,93,TSSC,260.96,35.93,39.46,78.75,0.41,63.0,0.34,21.65,0.67
2024-04-22,16:00,17,April,Flat,93,TSSC,210.8,35.74,38.01,79.21,0.33,63.37,0.28,17.56,0.67
2024-04-22,16:15,17,April,Flat,93,TSSC,168.02,35.48,36.68,79.63,0.26,63.7,0.22,14.05,0.67
2024-04-22,16:30,17,April,Flat,93,TSSC,125.24,35.21,35.34,80.05,0.2,64.04,0.16,10.52,0.67
2024-04-22,16:45,17,April,Flat,93,TSSC,82.45,34.95,34.01,80.48,0.13,64.38,0.11,6.95,0.67
2024-04-22,17:00,17,April,Flat,93,TSSC,39.67,34.68,32.67,80.9,0.06,64.72,0.05,3.36,0.67
2024-04-22,17:15,17,April,Flat,93,TSSC,29.75,34.38,32.13,81.07,0.05,64.86,0.04,2.52,0.67
2024-04-22,17:30,17,April,Flat,93,TSSC,19.84,34.09,31.58,81.24,0.03,65.0,0.03,1.68,0.67
2024-04-22,17:45,17,April,Flat,93,TSSC,9.92,33.79,31.04,81.42,0.02,65.13,0.01,0.84,0.67
2024-04-23,05:15,17,April,Flat,93,TSSC,32.15,28.73,26.53,82.84,0.05,66.28,0.04,2.77,0.67
2024-04-23,05:30,17,April,Flat,93,TSSC,60.02,29.01,27.51,82.53,0.09,66.03,0.08,5.16,0.67
2024-04-23,05:45,17,April,Flat,93,TSSC,87.88,29.29,28.49,82.22,0.14,65.78,0.11,7.53,0.67
2024-04-23,06:00,17,April,Flat,93,TSSC,115.75,29.58,29.47,81.91,0.18,65.53,0.15,9.89,0.67
2024-04-23,06:15,17,April,Flat,93,TSSC,166.87,30.18,31.35,81.32,0.26,65.05,0.22,14.18,0.67
2024-04-23,06:30,17,April,Flat,93,TSSC,217.99,30.78,33.23,80.72,0.34,64.58,0.29,18.42,0.67
2024-04-23,06:45,17,April,Flat,93,TSSC,269.11,31.38,35.11,80.13,0.42,64.1,0.35,22.62,0.67
