Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-03,13:15,27,July,Inverted-V,93,662.82,34.96,46.53,76.51,1.0,61.21,0.84,51.23,0.67
2024-07-03,13:30,27,July,Inverted-V,93,651.78,34.97,46.26,76.6,0.98,61.28,0.82,50.42,0.67
2024-07-03,13:45,27,July,Inverted-V,93,640.74,34.97,45.99,76.68,0.97,61.35,0.81,49.61,0.67
2024-07-03,14:00,27,July,Inverted-V,93,629.69,34.97,45.71,76.77,0.95,61.42,0.79,48.8,0.67
2024-07-03,14:15,27,July,Inverted-V,93,585.66,34.84,44.48,77.16,0.88,61.73,0.74,45.56,0.67
2024-07-03,14:30,27,July,Inverted-V,93,541.62,34.7,43.24,77.55,0.81,62.04,0.68,42.3,0.67
2024-07-03,14:45,27,July,Inverted-V,93,497.58,34.56,42.0,77.94,0.75,62.35,0.63,39.01,0.67
2024-07-03,15:00,27,July,Inverted-V,93,453.55,34.43,40.77,78.33,0.68,62.67,0.57,35.69,0.67
2024-07-03,15:15,27,July,Inverted-V,93,403.97,34.07,39.17,78.84,0.6,63.07,0.51,31.94,0.67
2024-07-03,15:30,27,July,Inverted-V,93,354.4,33.72,37.58,79.35,0.53,63.48,0.44,28.16,0.67
2024-07-03,15:45,27,July,Inverted-V,93,304.83,33.36,35.98,79.85,0.45,63.88,0.38,24.34,0.67
2024-07-03,16:00,27,July,Inverted-V,93,255.26,33.0,34.38,80.36,0.38,64.29,0.32,20.47,0.67
2024-07-03,16:15,27,July,Inverted-V,93,210.24,32.36,32.61,80.92,0.31,64.73,0.26,16.95,0.67
2024-07-03,16:30,27,July,Inverted-V,93,165.21,31.71,30.84,81.48,0.25,65.18,0.21,13.39,0.67
2024-07-03,16:45,27,July,Inverted-V,93,120.19,31.07,29.07,82.04,0.18,65.63,0.15,9.79,0.67
2024-07-03,17:00,27,July,Inverted-V,93,75.17,30.42,27.3,82.6,0.11,66.08,0.09,6.15,0.67
2024-07-03,17:15,27,July,Inverted-V,93,56.38,29.93,26.34,82.9,0.08,66.32,0.07,4.63,0.67
2024-07-03,17:30,27,July,Inverted-V,93,37.58,29.44,25.37,83.21,0.06,66.57,0.05,3.09,0.67
2024-07-03,17:45,27,July,Inverted-V,93,18.79,28.94,24.41,83.51,0.03,66.81,0.02,1.55,0.67
2024-07-04,05:15,27,July,Inverted-V,93,28.1,24.62,20.32,84.81,0.04,67.85,0.03,2.35,0.67
2024-07-04,05:30,27,July,Inverted-V,93,51.81,24.98,21.28,84.51,0.08,67.61,0.06,4.31,0.67
2024-07-04,05:45,27,July,Inverted-V,93,75.52,25.34,22.23,84.21,0.11,67.36,0.09,6.27,0.67
2024-07-04,06:00,27,July,Inverted-V,93,99.23,25.7,23.18,83.9,0.15,67.12,0.12,8.22,0.67
2024-07-04,06:15,27,July,Inverted-V,93,143.27,26.23,24.81,83.39,0.21,66.71,0.18,11.81,0.67
2024-07-04,06:30,27,July,Inverted-V,93,187.3,26.75,26.43,82.87,0.28,66.3,0.23,15.37,0.67
2024-07-04,06:45,27,July,Inverted-V,93,231.34,27.27,28.06,82.36,0.34,65.89,0.29,18.9,0.67
2024-07-04,07:00,27,July,Inverted-V,93,275.38,27.8,29.68,81.84,0.41,65.48,0.34,22.39,0.67
2024-07-04,07:15,27,July,Inverted-V,93,322.19,28.53,31.58,81.24,0.48,65.0,0.4,26.06,0.67
2024-07-04,07:30,27,July,Inverted-V,93,369.0,29.26,33.48,80.64,0.55,64.51,0.46,29.68,0.67
2024-07-04,07:45,27,July,Inverted-V,93,415.81,29.98,35.38,80.04,0.62,64.03,0.52,33.25,0.67
2024-07-04,08:00,27,July,Inverted-V,93,462.62,30.71,37.28,79.44,0.69,63.55,0.58,36.79,0.67
2024-07-04,08:15,27,July,Inverted-V,93,516.68,31.33,39.24,78.82,0.77,63.05,0.65,40.85,0.67
2024-07-04,08:30,27,July,Inverted-V,93,570.74,31.94,41.21,78.2,0.86,62.56,0.72,44.85,0.67
2024-07-04,08:45,27,July,Inverted-V,93,624.8,32.55,43.18,77.57,0.94,62.06,0.79,48.8,0.67
2024-07-04,09:00,27,July,Inverted-V,93,678.87,33.17,45.14,76.95,1.02,61.56,0.86,52.7,0.67
2024-07-04,09:15,27,July,Inverted-V,93,712.38,33.63,46.44,76.54,1.07,61.23,0.9,55.08,0.67
2024-07-04,09:30,27,July,Inverted-V,93,745.89,34.09,47.74,76.13,1.13,60.9,0.94,57.43,0.67
2024-07-04,09:45,27,July,Inverted-V,93,779.4,34.56,49.04,75.72,1.18,60.57,0.99,59.76,0.67
2024-07-04,10:00,27,July,Inverted-V,93,812.92,35.02,50.34,75.3,1.23,60.24,1.03,62.07,0.67
2024-07-04,10:15,27,July,Inverted-V,93,834.18,35.31,51.17,75.04,1.26,60.03,1.06,63.52,0.67
2024-07-04,10:30,27,July,Inverted-V,93,855.44,35.61,51.99,74.78,1.3,59.83,1.09,64.97,0.67
2024-07-04,10:45,27,July,Inverted-V,93,876.7,35.9,52.82,74.52,1.33,59.62,1.11,66.41,0.67
2024-07-04,11:00,27,July,Inverted-V,93,897.97,36.19,53.64,74.26,1.36,59.41,1.14,67.83,0.67
2024-07-04,11:15,27,July,Inverted-V,93,864.16,36.26,52.87,74.5,1.31,59.6,1.1,65.44,0.67
2024-07-04,11:30,27,July,Inverted-V,93,830.36,36.33,52.09,74.75,1.26,59.8,1.05,63.04,0.67
2024-07-04,11:45,27,July,Inverted-V,93,796.55,36.41,51.32,74.99,1.21,59.99,1.01,60.63,0.67
2024-07-04,12:00,27,July,Inverted-V,93,762.75,36.48,50.55,75.24,1.15,60.19,0.97,58.2,0.67
2024-07-04,12:15,27,July,Inverted-V,93,766.6,36.46,50.63,75.21,1.16,60.17,0.97,58.48,0.67
2024-07-04,12:30,27,July,Inverted-V,93,770.45,36.45,50.71,75.19,1.17,60.15,0.98,58.76,0.67
2024-07-04,12:45,27,July,Inverted-V,93,774.29,36.44,50.79,75.16,1.17,60.13,0.98,59.04,0.67
2024-07-04,13:00,27,July,Inverted-V,93,778.14,36.42,50.87,75.14,1.18,60.11,0.99,59.31,0.67
2024-07-04,13:15,27,July,Inverted-V,93,744.31,36.39,50.0,75.41,1.13,60.33,0.94,56.9,0.67
2024-07-04,13:30,27,July,Inverted-V,93,710.48,36.36,49.12,75.69,1.07,60.55,0.9,54.46,0.67
2024-07-04,13:45,27,July,Inverted-V,93,676.65,36.33,48.25,75.97,1.02,60.77,0.86,52.02,0.67
2024-07-04,14:00,27,July,Inverted-V,93,642.82,36.3,47.37,76.24,0.97,61.0,0.81,49.55,0.67
2024-07-04,14:15,27,July,Inverted-V,93,588.07,36.17,45.87,76.72,0.89,61.38,0.74,45.55,0.67
2024-07-04,14:30,27,July,Inverted-V,93,533.33,36.03,44.37,77.2,0.8,61.76,0.67,41.5,0.67
2024-07-04,14:45,27,July,Inverted-V,93,478.59,35.9,42.87,77.67,0.72,62.14,0.6,37.42,0.67
2024-07-04,15:00,27,July,Inverted-V,93,423.85,35.77,41.37,78.15,0.64,62.52,0.53,33.29,0.67
2024-07-04,15:15,27,July,Inverted-V,93,377.05,35.49,39.91,78.61,0.56,62.88,0.47,29.75,0.67
2024-07-04,15:30,27,July,Inverted-V,93,330.25,35.2,38.46,79.07,0.49,63.25,0.41,26.17,0.67
2024-07-04,15:45,27,July,Inverted-V,93,283.45,34.92,37.01,79.53,0.42,63.62,0.35,22.56,0.67
2024-07-04,16:00,27,July,Inverted-V,93,236.65,34.64,35.56,79.99,0.35,63.99,0.3,18.92,0.67
2024-07-04,16:15,27,July,Inverted-V,93,195.39,34.12,34.01,80.48,0.29,64.38,0.24,15.69,0.67
2024-07-04,16:30,27,July,Inverted-V,93,154.14,33.61,32.46,80.96,0.23,64.77,0.19,12.43,0.67
2024-07-04,16:45,27,July,Inverted-V,93,112.88,33.09,30.92,81.45,0.17,65.16,0.14,9.15,0.67
2024-07-04,17:00,27,July,Inverted-V,93,71.63,32.58,29.37,81.94,0.11,65.56,0.09,5.83,0.67
2024-07-04,17:15,27,July,Inverted-V,93,53.72,32.04,28.39,82.26,0.08,65.8,0.07,4.38,0.67
2024-07-04,17:30,27,July,Inverted-V,93,35.81,31.5,27.4,82.57,0.05,66.05,0.04,2.93,0.67
2024-07-04,17:45,27,July,Inverted-V,93,17.91,30.97,26.42,82.88,0.03,66.3,0.02,1.47,0.67
2024-07-05,05:15,27,July,Inverted-V,93,28.3,25.67,21.38,84.48,0.04,67.58,0.03,2.36,0.67
2024-07-05,05:30,27,July,Inverted-V,93,52.2,25.97,22.28,84.19,0.08,67.35,0.06,4.33,0.67
2024-07-05,05:45,27,July,Inverted-V,93,76.1,26.27,23.17,83.91,0.11,67.13,0.09,6.3,0.67
2024-07-05,06:00,27,July,Inverted-V,93,100.01,26.57,24.07,83.62,0.15,66.9,0.12,8.26,0.67
2024-07-05,06:15,27,July,Inverted-V,93,146.83,27.05,25.72,83.1,0.22,66.48,0.18,12.08,0.67
2024-07-05,06:30,27,July,Inverted-V,93,193.65,27.52,27.36,82.58,0.29,66.06,0.24,15.85,0.67
2024-07-05,06:45,27,July,Inverted-V,93,240.48,27.99,29.01,82.06,0.36,65.65,0.3,19.59,0.67
2024-07-05,07:00,27,July,Inverted-V,93,287.3,28.47,30.65,81.54,0.43,65.23,0.36,23.3,0.67
2024-07-05,07:15,27,July,Inverted-V,93,335.74,28.92,32.32,81.01,0.5,64.81,0.42,27.09,0.67
2024-07-05,07:30,27,July,Inverted-V,93,384.18,29.38,33.98,80.48,0.57,64.39,0.48,30.85,0.67
2024-07-05,07:45,27,July,Inverted-V,93,432.62,29.84,35.65,79.96,0.65,63.96,0.54,34.57,0.67
2024-07-05,08:00,27,July,Inverted-V,93,481.05,30.29,37.32,79.43,0.72,63.54,0.6,38.25,0.67
2024-07-05,08:15,27,July,Inverted-V,93,524.42,30.68,38.79,78.96,0.78,63.17,0.66,41.51,0.67
2024-07-05,08:30,27,July,Inverted-V,93,567.79,31.07,40.27,78.49,0.85,62.79,0.71,44.75,0.67
2024-07-05,08:45,27,July,Inverted-V,93,611.16,31.47,41.75,78.03,0.92,62.42,0.77,47.95,0.67
2024-07-05,09:00,27,July,Inverted-V,93,654.53,31.86,43.22,77.56,0.98,62.05,0.82,51.12,0.67
2024-07-05,09:15,27,July,Inverted-V,93,671.15,32.26,44.04,77.3,1.01,61.84,0.85,52.28,0.67
2024-07-05,09:30,27,July,Inverted-V,93,687.77,32.66,44.86,77.04,1.04,61.63,0.87,53.44,0.67
2024-07-05,09:45,27,July,Inverted-V,93,704.39,33.07,45.68,76.78,1.06,61.42,0.89,54.59,0.67
2024-07-05,10:00,27,July,Inverted-V,93,721.01,33.47,46.5,76.52,1.09,61.22,0.91,55.73,0.67
2024-07-05,10:15,27,July,Inverted-V,93,720.62,33.83,46.84,76.41,1.09,61.13,0.91,55.64,0.67
2024-07-05,10:30,27,July,Inverted-V,93,720.24,34.19,47.19,76.3,1.09,61.04,0.91,55.55,0.67
2024-07-05,10:45,27,July,Inverted-V,93,719.85,34.54,47.54,76.19,1.09,60.95,0.91,55.46,0.67
2024-07-05,11:00,27,July,Inverted-V,93,719.46,34.9,47.89,76.08,1.09,60.86,0.91,55.37,0.67
2024-07-05,11:15,27,July,Inverted-V,93,723.15,35.12,48.2,75.98,1.09,60.78,0.91,55.6,0.67
2024-07-05,11:30,27,July,Inverted-V,93,726.84,35.35,48.52,75.88,1.1,60.7,0.92,55.82,0.67
