Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-30,05:15,1,December,Inverted-V,77,TSSC,6.28,22.32,20.47,84.76,0.01,67.81,0.01,0.55,0.67
2024-12-30,05:30,1,December,Inverted-V,77,TSSC,12.57,22.44,20.75,84.67,0.02,67.74,0.02,1.1,0.67
2024-12-30,05:45,1,December,Inverted-V,77,TSSC,18.85,22.55,21.02,84.59,0.03,67.67,0.02,1.65,0.67
2024-12-30,06:00,1,December,Inverted-V,77,TSSC,25.13,22.67,21.3,84.5,0.04,67.6,0.03,2.2,0.67
2024-12-30,06:15,1,December,Inverted-V,77,TSSC,53.36,22.96,22.29,84.19,0.08,67.35,0.07,4.65,0.67
2024-12-30,06:30,1,December,Inverted-V,77,TSSC,81.59,23.25,23.28,83.87,0.13,67.1,0.11,7.09,0.67
2024-12-30,06:45,1,December,Inverted-V,77,TSSC,109.82,23.53,24.28,83.56,0.17,66.85,0.14,9.52,0.67
2024-12-30,07:00,1,December,Inverted-V,77,TSSC,138.05,23.82,25.27,83.24,0.21,66.59,0.18,11.94,0.67
2024-12-30,07:15,1,December,Inverted-V,77,TSSC,172.59,24.13,26.44,82.87,0.27,66.3,0.22,14.87,0.67
2024-12-30,07:30,1,December,Inverted-V,77,TSSC,207.13,24.44,27.61,82.5,0.32,66.0,0.27,17.79,0.67
2024-12-30,07:45,1,December,Inverted-V,77,TSSC,241.67,24.74,28.78,82.13,0.38,65.7,0.31,20.69,0.67
2024-12-30,08:00,1,December,Inverted-V,77,TSSC,276.21,25.05,29.96,81.76,0.43,65.41,0.36,23.57,0.67
2024-12-30,08:15,1,December,Inverted-V,77,TSSC,301.28,25.34,30.87,81.47,0.47,65.18,0.39,25.64,0.67
2024-12-30,08:30,1,December,Inverted-V,77,TSSC,326.35,25.62,31.78,81.18,0.51,64.94,0.43,27.7,0.67
2024-12-30,08:45,1,December,Inverted-V,77,TSSC,351.42,25.91,32.7,80.89,0.55,64.71,0.46,29.74,0.67
2024-12-30,09:00,1,December,Inverted-V,77,TSSC,376.49,26.2,33.61,80.6,0.59,64.48,0.49,31.78,0.67
2024-12-30,09:15,1,December,Inverted-V,77,TSSC,392.44,26.43,34.25,80.4,0.61,64.32,0.51,33.07,0.67
2024-12-30,09:30,1,December,Inverted-V,77,TSSC,408.39,26.67,34.88,80.2,0.64,64.16,0.54,34.34,0.67
2024-12-30,09:45,1,December,Inverted-V,77,TSSC,424.33,26.91,35.51,80.0,0.66,64.0,0.56,35.62,0.67
2024-12-30,10:00,1,December,Inverted-V,77,TSSC,440.28,27.14,36.15,79.8,0.69,63.84,0.58,36.89,0.67
2024-12-30,10:15,1,December,Inverted-V,77,TSSC,448.36,27.35,36.56,79.67,0.7,63.73,0.59,37.52,0.67
2024-12-30,10:30,1,December,Inverted-V,77,TSSC,456.45,27.55,36.97,79.54,0.72,63.63,0.6,38.15,0.67
2024-12-30,10:45,1,December,Inverted-V,77,TSSC,464.53,27.76,37.38,79.41,0.73,63.53,0.61,38.78,0.67
2024-12-30,11:00,1,December,Inverted-V,77,TSSC,472.61,27.97,37.79,79.28,0.74,63.42,0.62,39.4,0.67
2024-12-30,11:15,1,December,Inverted-V,77,TSSC,478.76,28.15,38.12,79.17,0.75,63.34,0.63,39.88,0.67
2024-12-30,11:30,1,December,Inverted-V,77,TSSC,484.91,28.33,38.45,79.07,0.76,63.25,0.64,40.35,0.67
2024-12-30,11:45,1,December,Inverted-V,77,TSSC,491.06,28.51,38.79,78.96,0.77,63.17,0.65,40.82,0.67
2024-12-30,12:00,1,December,Inverted-V,77,TSSC,497.21,28.69,39.12,78.86,0.78,63.09,0.65,41.29,0.67
2024-12-30,12:15,1,December,Inverted-V,77,TSSC,475.54,28.75,38.64,79.01,0.75,63.21,0.63,39.55,0.67
2024-12-30,12:30,1,December,Inverted-V,77,TSSC,453.87,28.8,38.15,79.16,0.71,63.33,0.6,37.8,0.67
2024-12-30,12:45,1,December,Inverted-V,77,TSSC,432.2,28.86,37.67,79.32,0.68,63.45,0.57,36.05,0.67
2024-12-30,13:00,1,December,Inverted-V,77,TSSC,410.53,28.92,37.18,79.47,0.64,63.58,0.54,34.29,0.67
2024-12-30,13:15,1,December,Inverted-V,77,TSSC,406.32,28.89,37.05,79.51,0.64,63.61,0.53,33.95,0.67
2024-12-30,13:30,1,December,Inverted-V,77,TSSC,402.11,28.87,36.92,79.55,0.63,63.64,0.53,33.61,0.67
2024-12-30,13:45,1,December,Inverted-V,77,TSSC,397.89,28.84,36.78,79.6,0.62,63.68,0.52,33.27,0.67
2024-12-30,14:00,1,December,Inverted-V,77,TSSC,393.68,28.81,36.65,79.64,0.62,63.71,0.52,32.93,0.67
2024-12-30,14:15,1,December,Inverted-V,77,TSSC,358.11,28.7,35.66,79.95,0.56,63.96,0.47,30.05,0.67
