Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-16,05:15,38,September,Inverted-V,77,TSSC,33.83,24.84,23.69,83.74,0.05,66.99,0.04,2.94,0.67
2024-09-16,05:30,38,September,Inverted-V,77,TSSC,64.45,25.12,24.73,83.41,0.1,66.73,0.08,5.58,0.67
2024-09-16,05:45,38,September,Inverted-V,77,TSSC,95.07,25.4,25.77,83.08,0.15,66.47,0.12,8.21,0.67
2024-09-16,06:00,38,September,Inverted-V,77,TSSC,125.69,25.67,26.81,82.75,0.2,66.2,0.16,10.82,0.67
2024-09-16,06:15,38,September,Inverted-V,77,TSSC,191.01,26.33,29.1,82.03,0.3,65.62,0.25,16.34,0.67
2024-09-16,06:30,38,September,Inverted-V,77,TSSC,256.33,26.98,31.39,81.3,0.4,65.04,0.33,21.78,0.67
2024-09-16,06:45,38,September,Inverted-V,77,TSSC,321.65,27.64,33.68,80.58,0.5,64.46,0.42,27.15,0.67
2024-09-16,07:00,38,September,Inverted-V,77,TSSC,386.96,28.3,35.97,79.85,0.61,63.88,0.51,32.44,0.67
2024-09-16,07:15,38,September,Inverted-V,77,TSSC,449.92,29.09,38.34,79.1,0.71,63.28,0.59,37.45,0.67
2024-09-16,07:30,38,September,Inverted-V,77,TSSC,512.88,29.88,40.71,78.35,0.81,62.68,0.68,42.38,0.67
2024-09-16,07:45,38,September,Inverted-V,77,TSSC,575.83,30.68,43.07,77.61,0.91,62.08,0.76,47.24,0.67
2024-09-16,08:00,38,September,Inverted-V,77,TSSC,638.79,31.47,45.44,76.86,1.01,61.48,0.85,52.02,0.67
2024-09-16,08:15,38,September,Inverted-V,77,TSSC,686.9,32.14,47.32,76.26,1.09,61.01,0.91,55.61,0.67
2024-09-16,08:30,38,September,Inverted-V,77,TSSC,735.02,32.82,49.2,75.67,1.17,60.53,0.98,59.15,0.67
2024-09-16,08:45,38,September,Inverted-V,77,TSSC,783.13,33.5,51.07,75.07,1.25,60.06,1.04,62.64,0.67
