Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-01,06:00,August,Autumn,V-Shape,77,86.96,25.82,26.99,82.7,0.13,66.16,0.11,7.13,0.67
2024-08-01,06:15,August,Autumn,V-Shape,77,86.96,25.82,26.99,82.7,0.13,66.16,0.11,7.13,0.67
2024-08-01,06:30,August,Autumn,V-Shape,77,86.96,25.82,26.99,82.7,0.13,66.16,0.11,7.13,0.67
2024-08-01,06:45,August,Autumn,V-Shape,77,86.96,25.82,26.99,82.7,0.13,66.16,0.11,7.13,0.67
2024-08-01,07:00,August,Autumn,V-Shape,77,241.84,27.6,32.65,80.91,0.36,64.73,0.3,19.5,0.67
2024-08-01,07:15,August,Autumn,V-Shape,77,241.84,27.6,32.65,80.91,0.36,64.73,0.3,19.5,0.67
2024-08-01,07:30,August,Autumn,V-Shape,77,241.84,27.6,32.65,80.91,0.36,64.73,0.3,19.5,0.67
2024-08-01,07:45,August,Autumn,V-Shape,77,241.84,27.6,32.65,80.91,0.36,64.73,0.3,19.5,0.67
2024-08-01,08:00,August,Autumn,V-Shape,77,394.15,29.79,38.64,79.01,0.59,63.21,0.49,31.22,0.67
2024-08-01,08:15,August,Autumn,V-Shape,77,394.15,29.79,38.64,79.01,0.59,63.21,0.49,31.22,0.67
2024-08-01,08:30,August,Autumn,V-Shape,77,394.15,29.79,38.64,79.01,0.59,63.21,0.49,31.22,0.67
2024-08-01,08:45,August,Autumn,V-Shape,77,394.15,29.79,38.64,79.01,0.59,63.21,0.49,31.22,0.67
2024-08-01,09:00,August,Autumn,V-Shape,77,586.27,31.52,45.18,76.94,0.88,61.55,0.74,45.51,0.67
2024-08-01,09:15,August,Autumn,V-Shape,77,586.27,31.52,45.18,76.94,0.88,61.55,0.74,45.51,0.67
2024-08-01,09:30,August,Autumn,V-Shape,77,586.27,31.52,45.18,76.94,0.88,61.55,0.74,45.51,0.67
2024-08-01,09:45,August,Autumn,V-Shape,77,586.27,31.52,45.18,76.94,0.88,61.55,0.74,45.51,0.67
2024-08-01,10:00,August,Autumn,V-Shape,77,702.05,32.8,49.35,75.62,1.06,60.49,0.89,53.78,0.67
2024-08-01,10:15,August,Autumn,V-Shape,77,702.05,32.8,49.35,75.62,1.06,60.49,0.89,53.78,0.67
2024-08-01,10:30,August,Autumn,V-Shape,77,702.05,32.8,49.35,75.62,1.06,60.49,0.89,53.78,0.67
2024-08-01,10:45,August,Autumn,V-Shape,77,702.05,32.8,49.35,75.62,1.06,60.49,0.89,53.78,0.67
2024-08-01,11:00,August,Autumn,V-Shape,77,711.79,33.82,50.61,75.22,1.08,60.17,0.9,54.3,0.67
2024-08-01,11:15,August,Autumn,V-Shape,77,711.79,33.82,50.61,75.22,1.08,60.17,0.9,54.3,0.67
2024-08-01,11:30,August,Autumn,V-Shape,77,711.79,33.82,50.61,75.22,1.08,60.17,0.9,54.3,0.67
2024-08-01,11:45,August,Autumn,V-Shape,77,711.79,33.82,50.61,75.22,1.08,60.17,0.9,54.3,0.67
2024-08-01,12:00,August,Autumn,V-Shape,77,812.39,34.33,53.64,74.26,1.23,59.41,1.03,61.37,0.67
2024-08-01,12:15,August,Autumn,V-Shape,77,812.39,34.33,53.64,74.26,1.23,59.41,1.03,61.37,0.67
2024-08-01,12:30,August,Autumn,V-Shape,77,812.39,34.33,53.64,74.26,1.23,59.41,1.03,61.37,0.67
2024-08-01,12:45,August,Autumn,V-Shape,77,812.39,34.33,53.64,74.26,1.23,59.41,1.03,61.37,0.67
2024-08-01,13:00,August,Autumn,V-Shape,77,651.05,34.39,49.67,75.52,0.98,60.41,0.82,49.82,0.67
2024-08-01,13:15,August,Autumn,V-Shape,77,651.05,34.39,49.67,75.52,0.98,60.41,0.82,49.82,0.67
2024-08-01,13:30,August,Autumn,V-Shape,77,651.05,34.39,49.67,75.52,0.98,60.41,0.82,49.82,0.67
2024-08-01,13:45,August,Autumn,V-Shape,77,651.05,34.39,49.67,75.52,0.98,60.41,0.82,49.82,0.67
2024-08-01,14:00,August,Autumn,V-Shape,77,450.19,34.0,44.25,77.23,0.68,61.78,0.57,35.05,0.67
2024-08-01,14:15,August,Autumn,V-Shape,77,450.19,34.0,44.25,77.23,0.68,61.78,0.57,35.05,0.67
2024-08-01,14:30,August,Autumn,V-Shape,77,450.19,34.0,44.25,77.23,0.68,61.78,0.57,35.05,0.67
2024-08-01,14:45,August,Autumn,V-Shape,77,450.19,34.0,44.25,77.23,0.68,61.78,0.57,35.05,0.67
2024-08-01,15:00,August,Autumn,V-Shape,77,332.24,33.47,40.78,78.33,0.5,62.67,0.42,26.14,0.67
2024-08-01,15:15,August,Autumn,V-Shape,77,332.24,33.47,40.78,78.33,0.5,62.67,0.42,26.14,0.67
2024-08-01,15:30,August,Autumn,V-Shape,77,332.24,33.47,40.78,78.33,0.5,62.67,0.42,26.14,0.67
2024-08-01,15:45,August,Autumn,V-Shape,77,332.24,33.47,40.78,78.33,0.5,62.67,0.42,26.14,0.67
2024-08-01,16:00,August,Autumn,V-Shape,77,179.23,32.46,35.94,79.86,0.27,63.89,0.22,14.31,0.67
2024-08-01,16:15,August,Autumn,V-Shape,77,179.23,32.46,35.94,79.86,0.27,63.89,0.22,14.31,0.67
2024-08-01,16:30,August,Autumn,V-Shape,77,179.23,32.46,35.94,79.86,0.27,63.89,0.22,14.31,0.67
2024-08-01,16:45,August,Autumn,V-Shape,77,179.23,32.46,35.94,79.86,0.27,63.89,0.22,14.31,0.67
2024-08-01,17:00,August,Autumn,V-Shape,77,46.85,30.59,30.76,81.5,0.07,65.2,0.06,3.8,0.67
2024-08-01,17:15,August,Autumn,V-Shape,77,46.85,30.59,30.76,81.5,0.07,65.2,0.06,3.8,0.67
2024-08-01,17:30,August,Autumn,V-Shape,77,46.85,30.59,30.76,81.5,0.07,65.2,0.06,3.8,0.67
2024-08-01,17:45,August,Autumn,V-Shape,77,46.85,30.59,30.76,81.5,0.07,65.2,0.06,3.8,0.67
2024-08-02,06:00,August,Autumn,V-Shape,77,95.24,25.98,27.36,82.58,0.14,66.06,0.12,7.8,0.67
2024-08-02,06:15,August,Autumn,V-Shape,77,95.24,25.98,27.36,82.58,0.14,66.06,0.12,7.8,0.67
2024-08-02,06:30,August,Autumn,V-Shape,77,95.24,25.98,27.36,82.58,0.14,66.06,0.12,7.8,0.67
2024-08-02,06:45,August,Autumn,V-Shape,77,95.24,25.98,27.36,82.58,0.14,66.06,0.12,7.8,0.67
2024-08-02,07:00,August,Autumn,V-Shape,77,254.89,27.85,33.22,80.72,0.38,64.58,0.32,20.51,0.67
2024-08-02,07:15,August,Autumn,V-Shape,77,254.89,27.85,33.22,80.72,0.38,64.58,0.32,20.51,0.67
2024-08-02,07:30,August,Autumn,V-Shape,77,254.89,27.85,33.22,80.72,0.38,64.58,0.32,20.51,0.67
2024-08-02,07:45,August,Autumn,V-Shape,77,254.89,27.85,33.22,80.72,0.38,64.58,0.32,20.51,0.67
2024-08-02,08:00,August,Autumn,V-Shape,77,435.96,30.37,40.27,78.49,0.65,62.79,0.55,34.36,0.67
2024-08-02,08:15,August,Autumn,V-Shape,77,435.96,30.37,40.27,78.49,0.65,62.79,0.55,34.36,0.67
2024-08-02,08:30,August,Autumn,V-Shape,77,435.96,30.37,40.27,78.49,0.65,62.79,0.55,34.36,0.67
2024-08-02,08:45,August,Autumn,V-Shape,77,435.96,30.37,40.27,78.49,0.65,62.79,0.55,34.36,0.67
2024-08-02,09:00,August,Autumn,V-Shape,77,536.71,32.53,44.95,77.01,0.81,61.61,0.68,41.69,0.67
2024-08-02,09:15,August,Autumn,V-Shape,77,536.71,32.53,44.95,77.01,0.81,61.61,0.68,41.69,0.67
2024-08-02,09:30,August,Autumn,V-Shape,77,536.71,32.53,44.95,77.01,0.81,61.61,0.68,41.69,0.67
2024-08-02,09:45,August,Autumn,V-Shape,77,536.71,32.53,44.95,77.01,0.81,61.61,0.68,41.69,0.67
2024-08-02,10:00,August,Autumn,V-Shape,77,608.71,33.82,48.04,76.03,0.92,60.83,0.77,46.82,0.67
2024-08-02,10:15,August,Autumn,V-Shape,77,608.71,33.82,48.04,76.03,0.92,60.83,0.77,46.82,0.67
2024-08-02,10:30,August,Autumn,V-Shape,77,608.71,33.82,48.04,76.03,0.92,60.83,0.77,46.82,0.67
2024-08-02,10:45,August,Autumn,V-Shape,77,608.71,33.82,48.04,76.03,0.92,60.83,0.77,46.82,0.67
2024-08-02,11:00,August,Autumn,V-Shape,77,725.81,34.59,51.74,74.86,1.1,59.89,0.92,55.17,0.67
2024-08-02,11:15,August,Autumn,V-Shape,77,725.81,34.59,51.74,74.86,1.1,59.89,0.92,55.17,0.67
2024-08-02,11:30,August,Autumn,V-Shape,77,725.81,34.59,51.74,74.86,1.1,59.89,0.92,55.17,0.67
2024-08-02,11:45,August,Autumn,V-Shape,77,725.81,34.59,51.74,74.86,1.1,59.89,0.92,55.17,0.67
2024-08-02,12:00,August,Autumn,V-Shape,77,714.16,34.92,51.77,74.85,1.08,59.88,0.91,54.28,0.67
2024-08-02,12:15,August,Autumn,V-Shape,77,714.16,34.92,51.77,74.85,1.08,59.88,0.91,54.28,0.67
2024-08-02,12:30,August,Autumn,V-Shape,77,714.16,34.92,51.77,74.85,1.08,59.88,0.91,54.28,0.67
2024-08-02,12:45,August,Autumn,V-Shape,77,714.16,34.92,51.77,74.85,1.08,59.88,0.91,54.28,0.67
2024-08-02,13:00,August,Autumn,V-Shape,77,763.17,34.76,52.84,74.51,1.16,59.61,0.97,57.8,0.67
2024-08-02,13:15,August,Autumn,V-Shape,77,763.17,34.76,52.84,74.51,1.16,59.61,0.97,57.8,0.67
2024-08-02,13:30,August,Autumn,V-Shape,77,763.17,34.76,52.84,74.51,1.16,59.61,0.97,57.8,0.67
2024-08-02,13:45,August,Autumn,V-Shape,77,763.17,34.76,52.84,74.51,1.16,59.61,0.97,57.8,0.67
2024-08-02,14:00,August,Autumn,V-Shape,77,513.61,34.16,46.0,76.68,0.77,61.34,0.65,39.76,0.67
2024-08-02,14:15,August,Autumn,V-Shape,77,513.61,34.16,46.0,76.68,0.77,61.34,0.65,39.76,0.67
2024-08-02,14:30,August,Autumn,V-Shape,77,513.61,34.16,46.0,76.68,0.77,61.34,0.65,39.76,0.67
2024-08-02,14:45,August,Autumn,V-Shape,77,513.61,34.16,46.0,76.68,0.77,61.34,0.65,39.76,0.67
2024-08-02,15:00,August,Autumn,V-Shape,77,411.02,33.3,42.58,77.76,0.62,62.21,0.52,32.16,0.67
2024-08-02,15:15,August,Autumn,V-Shape,77,411.02,33.3,42.58,77.76,0.62,62.21,0.52,32.16,0.67
2024-08-02,15:30,August,Autumn,V-Shape,77,411.02,33.3,42.58,77.76,0.62,62.21,0.52,32.16,0.67
2024-08-02,15:45,August,Autumn,V-Shape,77,411.02,33.3,42.58,77.76,0.62,62.21,0.52,32.16,0.67
2024-08-02,16:00,August,Autumn,V-Shape,77,215.75,32.2,36.59,79.66,0.32,63.73,0.27,17.19,0.67
2024-08-02,16:15,August,Autumn,V-Shape,77,215.75,32.2,36.59,79.66,0.32,63.73,0.27,17.19,0.67
2024-08-02,16:30,August,Autumn,V-Shape,77,215.75,32.2,36.59,79.66,0.32,63.73,0.27,17.19,0.67
2024-08-02,16:45,August,Autumn,V-Shape,77,215.75,32.2,36.59,79.66,0.32,63.73,0.27,17.19,0.67
2024-08-02,17:00,August,Autumn,V-Shape,77,60.46,30.28,30.79,81.49,0.09,65.2,0.08,4.9,0.67
2024-08-02,17:15,August,Autumn,V-Shape,77,60.46,30.28,30.79,81.49,0.09,65.2,0.08,4.9,0.67
2024-08-02,17:30,August,Autumn,V-Shape,77,60.46,30.28,30.79,81.49,0.09,65.2,0.08,4.9,0.67
2024-08-02,17:45,August,Autumn,V-Shape,77,60.46,30.28,30.79,81.49,0.09,65.2,0.08,4.9,0.67
2024-08-03,06:00,August,Autumn,V-Shape,77,100.83,25.2,26.72,82.78,0.15,66.23,0.12,8.27,0.67
2024-08-03,06:15,August,Autumn,V-Shape,77,100.83,25.2,26.72,82.78,0.15,66.23,0.12,8.27,0.67
2024-08-03,06:30,August,Autumn,V-Shape,77,100.83,25.2,26.72,82.78,0.15,66.23,0.12,8.27,0.67
2024-08-03,06:45,August,Autumn,V-Shape,77,100.83,25.2,26.72,82.78,0.15,66.23,0.12,8.27,0.67
2024-08-03,07:00,August,Autumn,V-Shape,77,289.62,27.11,33.35,80.68,0.43,64.55,0.36,23.3,0.67
2024-08-03,07:15,August,Autumn,V-Shape,77,289.62,27.11,33.35,80.68,0.43,64.55,0.36,23.3,0.67
2024-08-03,07:30,August,Autumn,V-Shape,77,289.62,27.11,33.35,80.68,0.43,64.55,0.36,23.3,0.67
2024-08-03,07:45,August,Autumn,V-Shape,77,289.62,27.11,33.35,80.68,0.43,64.55,0.36,23.3,0.67
2024-08-03,08:00,August,Autumn,V-Shape,77,498.62,29.48,40.95,78.28,0.75,62.62,0.63,39.21,0.67
2024-08-03,08:15,August,Autumn,V-Shape,77,498.62,29.48,40.95,78.28,0.75,62.62,0.63,39.21,0.67
2024-08-03,08:30,August,Autumn,V-Shape,77,498.62,29.48,40.95,78.28,0.75,62.62,0.63,39.21,0.67
2024-08-03,08:45,August,Autumn,V-Shape,77,498.62,29.48,40.95,78.28,0.75,62.62,0.63,39.21,0.67
2024-08-03,09:00,August,Autumn,V-Shape,77,672.68,31.96,47.78,76.12,1.02,60.89,0.85,51.79,0.67
2024-08-03,09:15,August,Autumn,V-Shape,77,672.68,31.96,47.78,76.12,1.02,60.89,0.85,51.79,0.67
2024-08-03,09:30,August,Autumn,V-Shape,77,672.68,31.96,47.78,76.12,1.02,60.89,0.85,51.79,0.67
2024-08-03,09:45,August,Autumn,V-Shape,77,672.68,31.96,47.78,76.12,1.02,60.89,0.85,51.79,0.67
2024-08-03,10:00,August,Autumn,V-Shape,77,797.65,34.09,53.03,74.45,1.21,59.56,1.01,60.38,0.67
2024-08-03,10:15,August,Autumn,V-Shape,77,797.65,34.09,53.03,74.45,1.21,59.56,1.01,60.38,0.67
2024-08-03,10:30,August,Autumn,V-Shape,77,797.65,34.09,53.03,74.45,1.21,59.56,1.01,60.38,0.67
2024-08-03,10:45,August,Autumn,V-Shape,77,797.65,34.09,53.03,74.45,1.21,59.56,1.01,60.38,0.67
2024-08-03,11:00,August,Autumn,V-Shape,77,740.67,35.7,53.22,74.39,1.12,59.51,0.94,56.03,0.67
2024-08-03,11:15,August,Autumn,V-Shape,77,740.67,35.7,53.22,74.39,1.12,59.51,0.94,56.03,0.67
2024-08-03,11:30,August,Autumn,V-Shape,77,740.67,35.7,53.22,74.39,1.12,59.51,0.94,56.03,0.67
2024-08-03,11:45,August,Autumn,V-Shape,77,740.67,35.7,53.22,74.39,1.12,59.51,0.94,56.03,0.67
2024-08-03,12:00,August,Autumn,V-Shape,77,696.57,36.71,53.12,74.42,1.06,59.54,0.89,52.71,0.67
2024-08-03,12:15,August,Autumn,V-Shape,77,696.57,36.71,53.12,74.42,1.06,59.54,0.89,52.71,0.67
2024-08-03,12:30,August,Autumn,V-Shape,77,696.57,36.71,53.12,74.42,1.06,59.54,0.89,52.71,0.67
2024-08-03,12:45,August,Autumn,V-Shape,77,696.57,36.71,53.12,74.42,1.06,59.54,0.89,52.71,0.67
2024-08-03,13:00,August,Autumn,V-Shape,77,615.38,36.79,51.17,75.04,0.93,60.03,0.78,46.86,0.67
2024-08-03,13:15,August,Autumn,V-Shape,77,615.38,36.79,51.17,75.04,0.93,60.03,0.78,46.86,0.67
2024-08-03,13:30,August,Autumn,V-Shape,77,615.38,36.79,51.17,75.04,0.93,60.03,0.78,46.86,0.67
2024-08-03,13:45,August,Autumn,V-Shape,77,615.38,36.79,51.17,75.04,0.93,60.03,0.78,46.86,0.67
2024-08-03,14:00,August,Autumn,V-Shape,77,512.4,36.32,48.13,76.0,0.77,60.8,0.65,39.4,0.67
2024-08-03,14:15,August,Autumn,V-Shape,77,512.4,36.32,48.13,76.0,0.77,60.8,0.65,39.4,0.67
2024-08-03,14:30,August,Autumn,V-Shape,77,512.4,36.32,48.13,76.0,0.77,60.8,0.65,39.4,0.67
2024-08-03,14:45,August,Autumn,V-Shape,77,512.4,36.32,48.13,76.0,0.77,60.8,0.65,39.4,0.67
2024-08-03,15:00,August,Autumn,V-Shape,77,363.41,35.55,43.64,77.43,0.55,61.94,0.46,28.34,0.67
2024-08-03,15:15,August,Autumn,V-Shape,77,363.41,35.55,43.64,77.43,0.55,61.94,0.46,28.34,0.67
2024-08-03,15:30,August,Autumn,V-Shape,77,363.41,35.55,43.64,77.43,0.55,61.94,0.46,28.34,0.67
2024-08-03,15:45,August,Autumn,V-Shape,77,363.41,35.55,43.64,77.43,0.55,61.94,0.46,28.34,0.67
2024-08-03,16:00,August,Autumn,V-Shape,77,196.01,34.42,38.32,79.11,0.29,63.29,0.25,15.54,0.67
2024-08-03,16:15,August,Autumn,V-Shape,77,196.01,34.42,38.32,79.11,0.29,63.29,0.25,15.54,0.67
2024-08-03,16:30,August,Autumn,V-Shape,77,196.01,34.42,38.32,79.11,0.29,63.29,0.25,15.54,0.67
2024-08-03,16:45,August,Autumn,V-Shape,77,196.01,34.42,38.32,79.11,0.29,63.29,0.25,15.54,0.67
2024-08-03,17:00,August,Autumn,V-Shape,77,53.08,32.61,32.94,80.81,0.08,64.65,0.07,4.28,0.67
2024-08-03,17:15,August,Autumn,V-Shape,77,53.08,32.61,32.94,80.81,0.08,64.65,0.07,4.28,0.67
2024-08-03,17:30,August,Autumn,V-Shape,77,53.08,32.61,32.94,80.81,0.08,64.65,0.07,4.28,0.67
2024-08-03,17:45,August,Autumn,V-Shape,77,53.08,32.61,32.94,80.81,0.08,64.65,0.07,4.28,0.67
2024-08-04,06:00,August,Autumn,V-Shape,77,90.75,25.84,27.11,82.66,0.13,66.13,0.11,7.43,0.67
2024-08-04,06:15,August,Autumn,V-Shape,77,90.75,25.84,27.11,82.66,0.13,66.13,0.11,7.43,0.67
2024-08-04,06:30,August,Autumn,V-Shape,77,90.75,25.84,27.11,82.66,0.13,66.13,0.11,7.43,0.67
2024-08-04,06:45,August,Autumn,V-Shape,77,90.75,25.84,27.11,82.66,0.13,66.13,0.11,7.43,0.67
2024-08-04,07:00,August,Autumn,V-Shape,77,264.18,27.45,33.05,80.78,0.39,64.62,0.33,21.27,0.67
2024-08-04,07:15,August,Autumn,V-Shape,77,264.18,27.45,33.05,80.78,0.39,64.62,0.33,21.27,0.67
2024-08-04,07:30,August,Autumn,V-Shape,77,264.18,27.45,33.05,80.78,0.39,64.62,0.33,21.27,0.67
2024-08-04,07:45,August,Autumn,V-Shape,77,264.18,27.45,33.05,80.78,0.39,64.62,0.33,21.27,0.67
2024-08-04,08:00,August,Autumn,V-Shape,77,454.49,30.34,40.7,78.36,0.68,62.68,0.57,35.77,0.67
2024-08-04,08:15,August,Autumn,V-Shape,77,454.49,30.34,40.7,78.36,0.68,62.68,0.57,35.77,0.67
2024-08-04,08:30,August,Autumn,V-Shape,77,454.49,30.34,40.7,78.36,0.68,62.68,0.57,35.77,0.67
2024-08-04,08:45,August,Autumn,V-Shape,77,454.49,30.34,40.7,78.36,0.68,62.68,0.57,35.77,0.67
2024-08-04,09:00,August,Autumn,V-Shape,77,661.97,32.81,48.36,75.93,1.0,60.75,0.84,50.87,0.67
2024-08-04,09:15,August,Autumn,V-Shape,77,661.97,32.81,48.36,75.93,1.0,60.75,0.84,50.87,0.67
2024-08-04,09:30,August,Autumn,V-Shape,77,661.97,32.81,48.36,75.93,1.0,60.75,0.84,50.87,0.67
2024-08-04,09:45,August,Autumn,V-Shape,77,661.97,32.81,48.36,75.93,1.0,60.75,0.84,50.87,0.67
2024-08-04,10:00,August,Autumn,V-Shape,77,763.84,34.41,52.51,74.62,1.16,59.69,0.97,57.92,0.67
2024-08-04,10:15,August,Autumn,V-Shape,77,763.84,34.41,52.51,74.62,1.16,59.69,0.97,57.92,0.67
2024-08-04,10:30,August,Autumn,V-Shape,77,763.84,34.41,52.51,74.62,1.16,59.69,0.97,57.92,0.67
2024-08-04,10:45,August,Autumn,V-Shape,77,763.84,34.41,52.51,74.62,1.16,59.69,0.97,57.92,0.67
2024-08-04,11:00,August,Autumn,V-Shape,77,827.32,35.41,55.09,73.8,1.26,59.04,1.05,62.2,0.67
2024-08-04,11:15,August,Autumn,V-Shape,77,827.32,35.41,55.09,73.8,1.26,59.04,1.05,62.2,0.67
2024-08-04,11:30,August,Autumn,V-Shape,77,827.32,35.41,55.09,73.8,1.26,59.04,1.05,62.2,0.67
2024-08-04,11:45,August,Autumn,V-Shape,77,827.32,35.41,55.09,73.8,1.26,59.04,1.05,62.2,0.67
2024-08-04,12:00,August,Autumn,V-Shape,77,818.77,36.06,55.53,73.66,1.25,58.93,1.04,61.46,0.67
2024-08-04,12:15,August,Autumn,V-Shape,77,818.77,36.06,55.53,73.66,1.25,58.93,1.04,61.46,0.67
2024-08-04,12:30,August,Autumn,V-Shape,77,818.77,36.06,55.53,73.66,1.25,58.93,1.04,61.46,0.67
2024-08-04,12:45,August,Autumn,V-Shape,77,818.77,36.06,55.53,73.66,1.25,58.93,1.04,61.46,0.67
2024-08-04,13:00,August,Autumn,V-Shape,77,731.88,36.32,53.62,74.27,1.11,59.41,0.93,55.29,0.67
2024-08-04,13:15,August,Autumn,V-Shape,77,731.88,36.32,53.62,74.27,1.11,59.41,0.93,55.29,0.67
2024-08-04,13:30,August,Autumn,V-Shape,77,731.88,36.32,53.62,74.27,1.11,59.41,0.93,55.29,0.67
2024-08-04,13:45,August,Autumn,V-Shape,77,731.88,36.32,53.62,74.27,1.11,59.41,0.93,55.29,0.67
2024-08-04,14:00,August,Autumn,V-Shape,77,608.92,35.96,50.18,75.35,0.92,60.28,0.77,46.52,0.67
2024-08-04,14:15,August,Autumn,V-Shape,77,608.92,35.96,50.18,75.35,0.92,60.28,0.77,46.52,0.67
2024-08-04,14:30,August,Autumn,V-Shape,77,608.92,35.96,50.18,75.35,0.92,60.28,0.77,46.52,0.67
2024-08-04,14:45,August,Autumn,V-Shape,77,608.92,35.96,50.18,75.35,0.92,60.28,0.77,46.52,0.67
2024-08-04,15:00,August,Autumn,V-Shape,77,382.67,35.31,43.88,77.35,0.58,61.88,0.48,29.82,0.67
2024-08-04,15:15,August,Autumn,V-Shape,77,382.67,35.31,43.88,77.35,0.58,61.88,0.48,29.82,0.67
2024-08-04,15:30,August,Autumn,V-Shape,77,382.67,35.31,43.88,77.35,0.58,61.88,0.48,29.82,0.67
2024-08-04,15:45,August,Autumn,V-Shape,77,382.67,35.31,43.88,77.35,0.58,61.88,0.48,29.82,0.67
2024-08-04,16:00,August,Autumn,V-Shape,77,221.15,34.33,38.86,78.94,0.33,63.15,0.28,17.5,0.67
2024-08-04,16:15,August,Autumn,V-Shape,77,221.15,34.33,38.86,78.94,0.33,63.15,0.28,17.5,0.67
2024-08-04,16:30,August,Autumn,V-Shape,77,221.15,34.33,38.86,78.94,0.33,63.15,0.28,17.5,0.67
2024-08-04,16:45,August,Autumn,V-Shape,77,221.15,34.33,38.86,78.94,0.33,63.15,0.28,17.5,0.67
2024-08-04,17:00,August,Autumn,V-Shape,77,58.1,32.91,33.36,80.68,0.09,64.54,0.07,4.67,0.67
2024-08-04,17:15,August,Autumn,V-Shape,77,58.1,32.91,33.36,80.68,0.09,64.54,0.07,4.67,0.67
2024-08-04,17:30,August,Autumn,V-Shape,77,58.1,32.91,33.36,80.68,0.09,64.54,0.07,4.67,0.67
2024-08-04,17:45,August,Autumn,V-Shape,77,58.1,32.91,33.36,80.68,0.09,64.54,0.07,4.67,0.67
2024-08-05,06:00,August,Autumn,V-Shape,77,78.3,26.46,27.42,82.56,0.12,66.05,0.1,6.41,0.67
2024-08-05,06:15,August,Autumn,V-Shape,77,78.3,26.46,27.42,82.56,0.12,66.05,0.1,6.41,0.67
2024-08-05,06:30,August,Autumn,V-Shape,77,78.3,26.46,27.42,82.56,0.12,66.05,0.1,6.41,0.67
2024-08-05,06:45,August,Autumn,V-Shape,77,78.3,26.46,27.42,82.56,0.12,66.05,0.1,6.41,0.67
2024-08-05,07:00,August,Autumn,V-Shape,77,234.7,27.79,32.66,80.9,0.35,64.72,0.29,18.92,0.67
2024-08-05,07:15,August,Autumn,V-Shape,77,234.7,27.79,32.66,80.9,0.35,64.72,0.29,18.92,0.67
2024-08-05,07:30,August,Autumn,V-Shape,77,234.7,27.79,32.66,80.9,0.35,64.72,0.29,18.92,0.67
2024-08-05,07:45,August,Autumn,V-Shape,77,234.7,27.79,32.66,80.9,0.35,64.72,0.29,18.92,0.67
2024-08-05,08:00,August,Autumn,V-Shape,77,402.96,29.44,38.51,79.05,0.6,63.24,0.5,31.93,0.67
2024-08-05,08:15,August,Autumn,V-Shape,77,402.96,29.44,38.51,79.05,0.6,63.24,0.5,31.93,0.67
2024-08-05,08:30,August,Autumn,V-Shape,77,402.96,29.44,38.51,79.05,0.6,63.24,0.5,31.93,0.67
2024-08-05,08:45,August,Autumn,V-Shape,77,402.96,29.44,38.51,79.05,0.6,63.24,0.5,31.93,0.67
2024-08-05,09:00,August,Autumn,V-Shape,77,630.26,31.27,46.03,76.67,0.95,61.34,0.8,48.79,0.67
2024-08-05,09:15,August,Autumn,V-Shape,77,630.26,31.27,46.03,76.67,0.95,61.34,0.8,48.79,0.67
2024-08-05,09:30,August,Autumn,V-Shape,77,630.26,31.27,46.03,76.67,0.95,61.34,0.8,48.79,0.67
2024-08-05,09:45,August,Autumn,V-Shape,77,630.26,31.27,46.03,76.67,0.95,61.34,0.8,48.79,0.67
2024-08-05,10:00,August,Autumn,V-Shape,77,690.06,32.67,48.92,75.75,1.04,60.6,0.87,52.93,0.67
2024-08-05,10:15,August,Autumn,V-Shape,77,690.06,32.67,48.92,75.75,1.04,60.6,0.87,52.93,0.67
2024-08-05,10:30,August,Autumn,V-Shape,77,690.06,32.67,48.92,75.75,1.04,60.6,0.87,52.93,0.67
2024-08-05,10:45,August,Autumn,V-Shape,77,690.06,32.67,48.92,75.75,1.04,60.6,0.87,52.93,0.67
2024-08-05,11:00,August,Autumn,V-Shape,77,758.89,33.46,51.43,74.96,1.15,59.97,0.96,57.74,0.67
2024-08-05,11:15,August,Autumn,V-Shape,77,758.89,33.46,51.43,74.96,1.15,59.97,0.96,57.74,0.67
2024-08-05,11:30,August,Autumn,V-Shape,77,758.89,33.46,51.43,74.96,1.15,59.97,0.96,57.74,0.67
2024-08-05,11:45,August,Autumn,V-Shape,77,758.89,33.46,51.43,74.96,1.15,59.97,0.96,57.74,0.67
2024-08-05,12:00,August,Autumn,V-Shape,77,790.39,33.53,52.29,74.69,1.2,59.75,1.0,59.97,0.67
2024-08-05,12:15,August,Autumn,V-Shape,77,790.39,33.53,52.29,74.69,1.2,59.75,1.0,59.97,0.67
2024-08-05,12:30,August,Autumn,V-Shape,77,790.39,33.53,52.29,74.69,1.2,59.75,1.0,59.97,0.67
2024-08-05,12:45,August,Autumn,V-Shape,77,790.39,33.53,52.29,74.69,1.2,59.75,1.0,59.97,0.67
2024-08-05,13:00,August,Autumn,V-Shape,77,631.92,33.03,47.83,76.1,0.95,60.88,0.8,48.64,0.67
2024-08-05,13:15,August,Autumn,V-Shape,77,631.92,33.03,47.83,76.1,0.95,60.88,0.8,48.64,0.67
2024-08-05,13:30,August,Autumn,V-Shape,77,631.92,33.03,47.83,76.1,0.95,60.88,0.8,48.64,0.67
2024-08-05,13:45,August,Autumn,V-Shape,77,631.92,33.03,47.83,76.1,0.95,60.88,0.8,48.64,0.67
