Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-26,05:15,35,August,V-Shape,62,TSSC,27.32,24.06,27.75,82.46,0.04,65.97,0.04,2.35,0.67
2024-08-26,05:30,35,August,V-Shape,62,TSSC,54.64,24.37,28.73,82.15,0.08,65.72,0.07,4.68,0.67
2024-08-26,05:45,35,August,V-Shape,62,TSSC,81.96,24.67,29.72,81.83,0.13,65.47,0.11,7.0,0.67
2024-08-26,06:00,35,August,V-Shape,62,TSSC,109.27,24.97,30.7,81.52,0.17,65.22,0.14,9.3,0.67
2024-08-26,06:15,35,August,V-Shape,62,TSSC,161.04,25.51,32.53,80.94,0.25,64.75,0.21,13.64,0.67
2024-08-26,06:30,35,August,V-Shape,62,TSSC,212.8,26.05,34.37,80.36,0.33,64.29,0.28,17.92,0.67
2024-08-26,06:45,35,August,V-Shape,62,TSSC,264.57,26.58,36.2,79.78,0.41,63.83,0.35,22.16,0.67
2024-08-26,07:00,35,August,V-Shape,62,TSSC,316.33,27.12,38.03,79.2,0.5,63.36,0.42,26.35,0.67
2024-08-26,07:15,35,August,V-Shape,62,TSSC,378.65,27.66,40.12,78.54,0.6,62.83,0.5,31.35,0.67
2024-08-26,07:30,35,August,V-Shape,62,TSSC,440.97,28.2,42.22,77.88,0.7,62.3,0.58,36.27,0.67
2024-08-26,07:45,35,August,V-Shape,62,TSSC,503.29,28.73,44.31,77.21,0.8,61.77,0.67,41.13,0.67
2024-08-26,08:00,35,August,V-Shape,62,TSSC,565.6,29.27,46.41,76.55,0.9,61.24,0.75,45.92,0.67
2024-08-26,08:15,35,August,V-Shape,62,TSSC,586.12,29.76,47.41,76.23,0.93,60.99,0.78,47.43,0.67
2024-08-26,08:30,35,August,V-Shape,62,TSSC,606.64,30.24,48.41,75.92,0.96,60.73,0.81,48.94,0.67
2024-08-26,08:45,35,August,V-Shape,62,TSSC,627.15,30.73,49.41,75.6,1.0,60.48,0.83,50.43,0.67
2024-08-26,09:00,35,August,V-Shape,62,TSSC,647.67,31.22,50.41,75.28,1.03,60.23,0.86,51.91,0.67
