Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-29,05:15,31,July,Flat,93,Se-P,13.78,25.73,23.07,83.94,0.02,67.15,0.02,1.14,0.67
2024-07-29,05:30,31,July,Flat,93,Se-P,27.55,25.96,23.65,83.76,0.04,67.0,0.03,2.28,0.67
2024-07-29,05:45,31,July,Flat,93,Se-P,41.33,26.19,24.22,83.57,0.06,66.86,0.05,3.41,0.67
2024-07-29,06:00,31,July,Flat,93,Se-P,55.1,26.42,24.8,83.39,0.08,66.71,0.07,4.54,0.67
2024-07-29,06:15,31,July,Flat,93,Se-P,74.59,26.83,25.69,83.11,0.11,66.49,0.09,6.13,0.67
2024-07-29,06:30,31,July,Flat,93,Se-P,94.09,27.23,26.58,82.83,0.14,66.26,0.12,7.72,0.67
2024-07-29,06:45,31,July,Flat,93,Se-P,113.58,27.63,27.47,82.54,0.17,66.04,0.14,9.29,0.67
2024-07-29,07:00,31,July,Flat,93,Se-P,133.07,28.04,28.37,82.26,0.2,65.81,0.17,10.86,0.67
2024-07-29,07:15,31,July,Flat,93,Se-P,157.48,28.52,29.46,81.92,0.23,65.53,0.2,12.81,0.67
2024-07-29,07:30,31,July,Flat,93,Se-P,181.88,29.0,30.55,81.57,0.27,65.26,0.23,14.75,0.67
2024-07-29,07:45,31,July,Flat,93,Se-P,206.29,29.49,31.64,81.22,0.31,64.98,0.26,16.68,0.67
2024-07-29,08:00,31,July,Flat,93,Se-P,230.7,29.97,32.74,80.88,0.34,64.7,0.29,18.59,0.67
2024-07-29,08:15,31,July,Flat,93,Se-P,255.02,30.47,33.85,80.53,0.38,64.42,0.32,20.49,0.67
2024-07-29,08:30,31,July,Flat,93,Se-P,279.35,30.98,34.96,80.17,0.42,64.14,0.35,22.37,0.67
2024-07-29,08:45,31,July,Flat,93,Se-P,303.68,31.48,36.07,79.82,0.45,63.86,0.38,24.24,0.67
2024-07-29,09:00,31,July,Flat,93,Se-P,328.0,31.98,37.18,79.47,0.49,63.58,0.41,26.09,0.67
2024-07-29,09:15,31,July,Flat,93,Se-P,362.21,32.38,38.44,79.07,0.54,63.26,0.45,28.7,0.67
2024-07-29,09:30,31,July,Flat,93,Se-P,396.41,32.79,39.7,78.67,0.59,62.94,0.5,31.3,0.67
2024-07-29,09:45,31,July,Flat,93,Se-P,430.62,33.19,40.95,78.28,0.65,62.62,0.54,33.87,0.67
2024-07-29,10:00,31,July,Flat,93,Se-P,464.83,33.59,42.21,77.88,0.7,62.3,0.58,36.42,0.67
2024-07-29,10:15,31,July,Flat,93,Se-P,461.31,33.84,42.38,77.83,0.69,62.26,0.58,36.12,0.67
2024-07-29,10:30,31,July,Flat,93,Se-P,457.79,34.09,42.54,77.77,0.69,62.22,0.58,35.83,0.67
2024-07-29,10:45,31,July,Flat,93,Se-P,454.27,34.35,42.7,77.72,0.68,62.18,0.57,35.53,0.67
2024-07-29,11:00,31,July,Flat,93,Se-P,450.75,34.6,42.87,77.67,0.68,62.14,0.57,35.24,0.67
2024-07-29,11:15,31,July,Flat,93,Se-P,444.08,34.66,42.76,77.71,0.67,62.16,0.56,34.73,0.67
2024-07-29,11:30,31,July,Flat,93,Se-P,437.41,34.71,42.65,77.74,0.66,62.19,0.55,34.22,0.67
2024-07-29,11:45,31,July,Flat,93,Se-P,430.75,34.77,42.53,77.78,0.65,62.22,0.54,33.71,0.67
2024-07-29,12:00,31,July,Flat,93,Se-P,424.08,34.82,42.42,77.81,0.64,62.25,0.53,33.2,0.67
2024-07-29,12:15,31,July,Flat,93,Se-P,403.06,34.72,41.79,78.01,0.6,62.41,0.51,31.62,0.67
2024-07-29,12:30,31,July,Flat,93,Se-P,382.03,34.61,41.16,78.21,0.57,62.57,0.48,30.03,0.67
2024-07-29,12:45,31,July,Flat,93,Se-P,361.0,34.5,40.53,78.41,0.54,62.73,0.45,28.43,0.67
2024-07-29,13:00,31,July,Flat,93,Se-P,339.98,34.4,39.9,78.61,0.51,62.89,0.43,26.82,0.67
2024-07-29,13:15,31,July,Flat,93,Se-P,340.01,34.17,39.67,78.68,0.51,62.95,0.43,26.84,0.67
2024-07-29,13:30,31,July,Flat,93,Se-P,340.04,33.94,39.44,78.76,0.51,63.0,0.43,26.87,0.67
2024-07-29,13:45,31,July,Flat,93,Se-P,340.07,33.71,39.21,78.83,0.51,63.06,0.43,26.89,0.67
2024-07-29,14:00,31,July,Flat,93,Se-P,340.1,33.48,38.98,78.9,0.51,63.12,0.43,26.91,0.67
2024-07-29,14:15,31,July,Flat,93,Se-P,320.54,33.16,38.17,79.16,0.48,63.33,0.4,25.42,0.67
2024-07-29,14:30,31,July,Flat,93,Se-P,300.98,32.83,37.35,79.42,0.45,63.53,0.38,23.93,0.67
2024-07-29,14:45,31,July,Flat,93,Se-P,281.41,32.5,36.54,79.67,0.42,63.74,0.35,22.43,0.67
2024-07-29,15:00,31,July,Flat,93,Se-P,261.85,32.18,35.73,79.93,0.39,63.95,0.33,20.92,0.67
2024-07-29,15:15,31,July,Flat,93,Se-P,230.53,31.87,34.63,80.28,0.34,64.22,0.29,18.48,0.67
2024-07-29,15:30,31,July,Flat,93,Se-P,199.21,31.55,33.54,80.63,0.3,64.5,0.25,16.02,0.67
2024-07-29,15:45,31,July,Flat,93,Se-P,167.89,31.24,32.44,80.97,0.25,64.78,0.21,13.54,0.67
2024-07-29,16:00,31,July,Flat,93,Se-P,136.57,30.93,31.34,81.32,0.2,65.06,0.17,11.05,0.67
2024-07-29,16:15,31,July,Flat,93,Se-P,112.38,30.54,30.35,81.63,0.17,65.31,0.14,9.12,0.67
2024-07-29,16:30,31,July,Flat,93,Se-P,88.2,30.16,29.36,81.95,0.13,65.56,0.11,7.18,0.67
2024-07-29,16:45,31,July,Flat,93,Se-P,64.02,29.77,28.37,82.26,0.09,65.81,0.08,5.23,0.67
2024-07-29,17:00,31,July,Flat,93,Se-P,39.83,29.38,27.38,82.58,0.06,66.06,0.05,3.26,0.67
2024-07-29,17:15,31,July,Flat,93,Se-P,29.87,29.08,26.82,82.75,0.04,66.2,0.04,2.45,0.67
2024-07-29,17:30,31,July,Flat,93,Se-P,19.91,28.77,26.27,82.92,0.03,66.34,0.02,1.64,0.67
2024-07-29,17:45,31,July,Flat,93,Se-P,9.96,28.47,25.72,83.1,0.01,66.48,0.01,0.82,0.67
2024-07-30,05:15,31,July,Flat,93,Se-P,12.74,25.24,22.56,84.1,0.02,67.28,0.02,1.06,0.67
2024-07-30,05:30,31,July,Flat,93,Se-P,25.48,25.34,22.97,83.97,0.04,67.18,0.03,2.11,0.67
2024-07-30,05:45,31,July,Flat,93,Se-P,38.23,25.43,23.38,83.84,0.06,67.07,0.05,3.16,0.67
2024-07-30,06:00,31,July,Flat,93,Se-P,50.97,25.52,23.79,83.71,0.08,66.97,0.06,4.21,0.67
2024-07-30,06:15,31,July,Flat,93,Se-P,75.52,25.74,24.63,83.45,0.11,66.76,0.09,6.23,0.67
2024-07-30,06:30,31,July,Flat,93,Se-P,100.06,25.95,25.46,83.18,0.15,66.55,0.12,8.23,0.67
2024-07-30,06:45,31,July,Flat,93,Se-P,124.61,26.17,26.29,82.92,0.18,66.34,0.15,10.23,0.67
2024-07-30,07:00,31,July,Flat,93,Se-P,149.15,26.39,27.12,82.66,0.22,66.13,0.18,12.22,0.67
2024-07-30,07:15,31,July,Flat,93,Se-P,176.3,26.77,28.18,82.32,0.26,65.86,0.22,14.4,0.67
2024-07-30,07:30,31,July,Flat,93,Se-P,203.44,27.16,29.24,81.99,0.3,65.59,0.25,16.56,0.67
2024-07-30,07:45,31,July,Flat,93,Se-P,230.59,27.54,30.3,81.65,0.34,65.32,0.29,18.72,0.67
2024-07-30,08:00,31,July,Flat,93,Se-P,257.73,27.92,31.36,81.31,0.38,65.05,0.32,20.86,0.67
2024-07-30,08:15,31,July,Flat,93,Se-P,279.26,28.31,32.29,81.02,0.42,64.81,0.35,22.54,0.67
2024-07-30,08:30,31,July,Flat,93,Se-P,300.79,28.7,33.22,80.72,0.45,64.58,0.37,24.21,0.67
2024-07-30,08:45,31,July,Flat,93,Se-P,322.32,29.1,34.16,80.43,0.48,64.34,0.4,25.87,0.67
2024-07-30,09:00,31,July,Flat,93,Se-P,343.85,29.49,35.09,80.13,0.51,64.11,0.43,27.52,0.67
2024-07-30,09:15,31,July,Flat,93,Se-P,359.16,29.72,35.7,79.94,0.54,63.95,0.45,28.7,0.67
2024-07-30,09:30,31,July,Flat,93,Se-P,374.47,29.95,36.32,79.74,0.56,63.8,0.47,29.86,0.67
2024-07-30,09:45,31,July,Flat,93,Se-P,389.77,30.19,36.93,79.55,0.58,63.64,0.49,31.03,0.67
2024-07-30,10:00,31,July,Flat,93,Se-P,405.08,30.42,37.55,79.36,0.61,63.48,0.51,32.19,0.67
2024-07-30,10:15,31,July,Flat,93,Se-P,419.01,30.59,38.06,79.19,0.63,63.35,0.52,33.24,0.67
2024-07-30,10:30,31,July,Flat,93,Se-P,432.94,30.75,38.57,79.03,0.65,63.22,0.54,34.3,0.67
2024-07-30,10:45,31,July,Flat,93,Se-P,446.87,30.91,39.09,78.87,0.67,63.09,0.56,35.34,0.67
2024-07-30,11:00,31,July,Flat,93,Se-P,460.8,31.08,39.6,78.7,0.69,62.96,0.58,36.39,0.67
2024-07-30,11:15,31,July,Flat,93,Se-P,482.7,31.23,40.3,78.48,0.72,62.79,0.61,38.04,0.67
2024-07-30,11:30,31,July,Flat,93,Se-P,504.6,31.38,40.99,78.26,0.76,62.61,0.63,39.68,0.67
2024-07-30,11:45,31,July,Flat,93,Se-P,526.5,31.52,41.69,78.04,0.79,62.44,0.66,41.31,0.67
2024-07-30,12:00,31,July,Flat,93,Se-P,548.4,31.67,42.38,77.82,0.82,62.26,0.69,42.94,0.67
2024-07-30,12:15,31,July,Flat,93,Se-P,549.77,31.76,42.5,77.79,0.83,62.23,0.69,43.03,0.67
2024-07-30,12:30,31,July,Flat,93,Se-P,551.15,31.85,42.63,77.75,0.83,62.2,0.69,43.12,0.67
2024-07-30,12:45,31,July,Flat,93,Se-P,552.52,31.94,42.75,77.71,0.83,62.17,0.7,43.21,0.67
2024-07-30,13:00,31,July,Flat,93,Se-P,553.9,32.03,42.88,77.67,0.83,62.13,0.7,43.3,0.67
2024-07-30,13:15,31,July,Flat,93,Se-P,505.59,32.09,41.73,78.03,0.76,62.42,0.64,39.67,0.67
2024-07-30,13:30,31,July,Flat,93,Se-P,457.27,32.15,40.58,78.39,0.69,62.72,0.57,36.0,0.67
2024-07-30,13:45,31,July,Flat,93,Se-P,408.96,32.21,39.43,78.76,0.61,63.01,0.51,32.31,0.67
2024-07-30,14:00,31,July,Flat,93,Se-P,360.65,32.27,38.29,79.12,0.54,63.3,0.45,28.59,0.67
2024-07-30,14:15,31,July,Flat,93,Se-P,338.27,32.19,37.64,79.32,0.51,63.46,0.42,26.87,0.67
2024-07-30,14:30,31,July,Flat,93,Se-P,315.9,32.11,37.0,79.53,0.47,63.62,0.4,25.14,0.67
2024-07-30,14:45,31,July,Flat,93,Se-P,293.52,32.02,36.36,79.73,0.44,63.78,0.37,23.41,0.67
2024-07-30,15:00,31,July,Flat,93,Se-P,271.15,31.94,35.72,79.93,0.4,63.95,0.34,21.66,0.67
2024-07-30,15:15,31,July,Flat,93,Se-P,239.48,31.73,34.71,80.25,0.36,64.2,0.3,19.19,0.67
2024-07-30,15:30,31,July,Flat,93,Se-P,207.81,31.51,33.71,80.57,0.31,64.46,0.26,16.7,0.67
2024-07-30,15:45,31,July,Flat,93,Se-P,176.15,31.29,32.7,80.89,0.26,64.71,0.22,14.2,0.67
