Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-22,05:15,30,July,Inverted-V,93,TCT,20.53,24.43,19.94,84.93,0.03,67.94,0.03,1.84,0.67
2024-07-22,05:30,30,July,Inverted-V,93,TCT,38.85,24.8,20.77,84.67,0.06,67.73,0.05,3.47,0.67
2024-07-22,05:45,30,July,Inverted-V,93,TCT,57.17,25.16,21.59,84.41,0.09,67.53,0.08,5.09,0.67
2024-07-22,06:00,30,July,Inverted-V,93,TCT,75.49,25.53,22.42,84.15,0.12,67.32,0.1,6.7,0.67
2024-07-22,06:15,30,July,Inverted-V,93,TCT,108.26,26.08,23.79,83.71,0.17,66.97,0.14,9.58,0.67
2024-07-22,06:30,30,July,Inverted-V,93,TCT,141.03,26.63,25.16,83.28,0.22,66.62,0.19,12.43,0.67
2024-07-22,06:45,30,July,Inverted-V,93,TCT,173.8,27.18,26.53,82.85,0.27,66.28,0.23,15.26,0.67
2024-07-22,07:00,30,July,Inverted-V,93,TCT,206.57,27.73,27.89,82.41,0.33,65.93,0.27,18.07,0.67
2024-07-22,07:15,30,July,Inverted-V,93,TCT,243.62,28.37,29.46,81.92,0.39,65.53,0.32,21.21,0.67
2024-07-22,07:30,30,July,Inverted-V,93,TCT,280.67,29.01,31.03,81.42,0.45,65.14,0.37,24.33,0.67
2024-07-22,07:45,30,July,Inverted-V,93,TCT,317.71,29.65,32.59,80.92,0.51,64.74,0.42,27.41,0.67
2024-07-22,08:00,30,July,Inverted-V,93,TCT,354.76,30.29,34.16,80.43,0.57,64.34,0.47,30.47,0.67
2024-07-22,08:15,30,July,Inverted-V,93,TCT,372.5,30.85,35.16,80.11,0.59,64.09,0.5,31.9,0.67
2024-07-22,08:30,30,July,Inverted-V,93,TCT,390.25,31.41,36.16,79.79,0.62,63.84,0.52,33.32,0.67
2024-07-22,08:45,30,July,Inverted-V,93,TCT,407.99,31.96,37.16,79.48,0.65,63.58,0.55,34.73,0.67
2024-07-22,09:00,30,July,Inverted-V,93,TCT,425.74,32.52,38.16,79.16,0.68,63.33,0.57,36.13,0.67
2024-07-22,09:15,30,July,Inverted-V,93,TCT,453.73,32.95,39.3,78.8,0.73,63.04,0.61,38.37,0.67
2024-07-22,09:30,30,July,Inverted-V,93,TCT,481.72,33.39,40.43,78.44,0.77,62.75,0.65,40.6,0.67
2024-07-22,09:45,30,July,Inverted-V,93,TCT,509.72,33.82,41.56,78.08,0.82,62.47,0.69,42.81,0.67
2024-07-22,10:00,30,July,Inverted-V,93,TCT,537.71,34.25,42.69,77.73,0.86,62.18,0.72,45.01,0.67
2024-07-22,10:15,30,July,Inverted-V,93,TCT,538.9,34.55,43.02,77.62,0.87,62.1,0.73,45.06,0.67
2024-07-22,10:30,30,July,Inverted-V,93,TCT,540.08,34.85,43.35,77.52,0.87,62.01,0.73,45.11,0.67
2024-07-22,10:45,30,July,Inverted-V,93,TCT,541.27,35.15,43.68,77.41,0.87,61.93,0.73,45.17,0.67
2024-07-22,11:00,30,July,Inverted-V,93,TCT,542.45,35.45,44.01,77.31,0.87,61.85,0.73,45.22,0.67
2024-07-22,11:15,30,July,Inverted-V,93,TCT,613.75,35.55,45.89,76.71,0.99,61.37,0.83,50.86,0.67
2024-07-22,11:30,30,July,Inverted-V,93,TCT,685.05,35.64,47.77,76.12,1.11,60.9,0.93,56.43,0.67
2024-07-22,11:45,30,July,Inverted-V,93,TCT,756.36,35.73,49.64,75.52,1.22,60.42,1.03,61.93,0.67
2024-07-22,12:00,30,July,Inverted-V,93,TCT,827.66,35.83,51.52,74.93,1.34,59.94,1.12,67.36,0.67
2024-07-22,12:15,30,July,Inverted-V,93,TCT,734.27,35.68,49.04,75.72,1.19,60.57,0.99,60.24,0.67
2024-07-22,12:30,30,July,Inverted-V,93,TCT,640.87,35.53,46.55,76.5,1.03,61.2,0.87,53.0,0.67
2024-07-22,12:45,30,July,Inverted-V,93,TCT,547.48,35.38,44.07,77.29,0.88,61.83,0.74,45.63,0.67
2024-07-22,13:00,30,July,Inverted-V,93,TCT,454.09,35.23,41.58,78.08,0.73,62.46,0.61,38.14,0.67
2024-07-22,13:15,30,July,Inverted-V,93,TCT,440.6,34.96,40.98,78.27,0.71,62.62,0.59,37.07,0.67
2024-07-22,13:30,30,July,Inverted-V,93,TCT,427.12,34.69,40.37,78.46,0.68,62.77,0.57,36.01,0.67
2024-07-22,13:45,30,July,Inverted-V,93,TCT,413.64,34.42,39.76,78.65,0.66,62.92,0.56,34.93,0.67
2024-07-22,14:00,30,July,Inverted-V,93,TCT,400.16,34.15,39.15,78.85,0.64,63.08,0.54,33.86,0.67
2024-07-22,14:15,30,July,Inverted-V,93,TCT,401.84,33.91,38.96,78.91,0.64,63.13,0.54,34.02,0.67
2024-07-22,14:30,30,July,Inverted-V,93,TCT,403.52,33.67,38.76,78.97,0.65,63.18,0.54,34.18,0.67
2024-07-22,14:45,30,July,Inverted-V,93,TCT,405.19,33.44,38.57,79.03,0.65,63.23,0.54,34.34,0.67
2024-07-22,15:00,30,July,Inverted-V,93,TCT,406.87,33.2,38.37,79.09,0.65,63.28,0.55,34.51,0.67
