Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-23,05:15,52,December,V-Shape,77,TSSC,9.55,22.62,21.86,84.32,0.01,67.46,0.01,0.83,0.67
2024-12-23,05:30,52,December,V-Shape,77,TSSC,19.1,22.77,22.25,84.2,0.03,67.36,0.02,1.67,0.67
2024-12-23,05:45,52,December,V-Shape,77,TSSC,28.65,22.93,22.65,84.07,0.04,67.26,0.04,2.5,0.67
2024-12-23,06:00,52,December,V-Shape,77,TSSC,38.2,23.09,23.04,83.95,0.06,67.16,0.05,3.32,0.67
2024-12-23,06:15,52,December,V-Shape,77,TSSC,81.2,23.42,24.45,83.5,0.13,66.8,0.11,7.04,0.67
2024-12-23,06:30,52,December,V-Shape,77,TSSC,124.2,23.76,25.86,83.06,0.19,66.44,0.16,10.72,0.67
2024-12-23,06:45,52,December,V-Shape,77,TSSC,167.21,24.09,27.27,82.61,0.26,66.09,0.22,14.38,0.67
2024-12-23,07:00,52,December,V-Shape,77,TSSC,210.21,24.42,28.68,82.16,0.33,65.73,0.27,18.0,0.67
2024-12-23,07:15,52,December,V-Shape,77,TSSC,263.53,24.78,30.36,81.63,0.41,65.3,0.34,22.46,0.67
2024-12-23,07:30,52,December,V-Shape,77,TSSC,316.85,25.13,32.05,81.1,0.49,64.88,0.41,26.87,0.67
2024-12-23,07:45,52,December,V-Shape,77,TSSC,370.17,25.48,33.74,80.56,0.58,64.45,0.48,31.24,0.67
2024-12-23,08:00,52,December,V-Shape,77,TSSC,423.5,25.84,35.43,80.03,0.66,64.02,0.56,35.56,0.67
2024-12-23,08:15,52,December,V-Shape,77,TSSC,473.53,26.21,37.05,79.51,0.74,63.61,0.62,39.57,0.67
2024-12-23,08:30,52,December,V-Shape,77,TSSC,523.56,26.58,38.67,79.0,0.82,63.2,0.69,43.53,0.67
2024-12-23,08:45,52,December,V-Shape,77,TSSC,573.59,26.95,40.29,78.49,0.9,62.79,0.76,47.46,0.67
2024-12-23,09:00,52,December,V-Shape,77,TSSC,623.62,27.32,41.91,77.97,0.98,62.38,0.82,51.34,0.67
2024-12-23,09:15,52,December,V-Shape,77,TSSC,658.65,27.6,43.07,77.61,1.04,62.09,0.87,54.04,0.67
2024-12-23,09:30,52,December,V-Shape,77,TSSC,693.68,27.88,44.23,77.24,1.1,61.79,0.92,56.71,0.67
2024-12-23,09:45,52,December,V-Shape,77,TSSC,728.72,28.17,45.39,76.87,1.15,61.5,0.97,59.35,0.67
2024-12-23,10:00,52,December,V-Shape,77,TSSC,763.75,28.45,46.54,76.51,1.21,61.21,1.01,61.98,0.67
2024-12-23,10:15,52,December,V-Shape,77,TSSC,767.21,28.63,46.82,76.42,1.21,61.14,1.02,62.21,0.67
2024-12-23,10:30,52,December,V-Shape,77,TSSC,770.66,28.82,47.09,76.33,1.22,61.07,1.02,62.43,0.67
2024-12-23,10:45,52,December,V-Shape,77,TSSC,774.12,29.01,47.36,76.25,1.23,61.0,1.03,62.66,0.67
2024-12-23,11:00,52,December,V-Shape,77,TSSC,777.58,29.19,47.63,76.16,1.23,60.93,1.03,62.89,0.67
2024-12-23,11:15,52,December,V-Shape,77,TSSC,787.49,29.31,48.0,76.05,1.25,60.84,1.05,63.61,0.67
2024-12-23,11:30,52,December,V-Shape,77,TSSC,797.4,29.43,48.36,75.93,1.26,60.74,1.06,64.34,0.67
2024-12-23,11:45,52,December,V-Shape,77,TSSC,807.31,29.55,48.73,75.81,1.28,60.65,1.07,65.06,0.67
2024-12-23,12:00,52,December,V-Shape,77,TSSC,817.22,29.67,49.1,75.7,1.3,60.56,1.09,65.78,0.67
2024-12-23,12:15,52,December,V-Shape,77,TSSC,788.9,29.74,48.46,75.9,1.25,60.72,1.05,63.63,0.67
2024-12-23,12:30,52,December,V-Shape,77,TSSC,760.58,29.81,47.82,76.1,1.21,60.88,1.01,61.47,0.67
2024-12-23,12:45,52,December,V-Shape,77,TSSC,732.26,29.88,47.19,76.3,1.16,61.04,0.97,59.3,0.67
2024-12-23,13:00,52,December,V-Shape,77,TSSC,703.94,29.95,46.55,76.5,1.11,61.2,0.93,57.13,0.67
2024-12-23,13:15,52,December,V-Shape,77,TSSC,668.22,29.93,45.64,76.79,1.06,61.44,0.89,54.38,0.67
2024-12-23,13:30,52,December,V-Shape,77,TSSC,632.5,29.91,44.72,77.08,1.0,61.67,0.84,51.62,0.67
2024-12-23,13:45,52,December,V-Shape,77,TSSC,596.79,29.89,43.81,77.37,0.94,61.9,0.79,48.85,0.67
2024-12-23,14:00,52,December,V-Shape,77,TSSC,561.07,29.87,42.9,77.66,0.89,62.13,0.74,46.05,0.67
2024-12-23,14:15,52,December,V-Shape,77,TSSC,525.95,29.78,41.93,77.97,0.83,62.37,0.69,43.3,0.67
2024-12-23,14:30,52,December,V-Shape,77,TSSC,490.84,29.7,40.97,78.27,0.77,62.62,0.65,40.53,0.67
2024-12-23,14:45,52,December,V-Shape,77,TSSC,455.72,29.61,40.0,78.58,0.72,62.86,0.6,37.74,0.67
2024-12-23,15:00,52,December,V-Shape,77,TSSC,420.61,29.52,39.04,78.88,0.66,63.11,0.55,34.94,0.67
2024-12-23,15:15,52,December,V-Shape,77,TSSC,362.4,29.36,37.42,79.4,0.57,63.52,0.48,30.25,0.67
2024-12-23,15:30,52,December,V-Shape,77,TSSC,304.2,29.2,35.8,79.91,0.48,63.93,0.4,25.51,0.67
2024-12-23,15:45,52,December,V-Shape,77,TSSC,246.0,29.03,34.18,80.42,0.38,64.34,0.32,20.73,0.67
2024-12-23,16:00,52,December,V-Shape,77,TSSC,187.79,28.87,32.56,80.93,0.29,64.75,0.25,15.9,0.67
2024-12-23,16:15,52,December,V-Shape,77,TSSC,144.66,28.45,31.07,81.41,0.23,65.13,0.19,12.3,0.67
2024-12-23,16:30,52,December,V-Shape,77,TSSC,101.52,28.03,29.57,81.88,0.16,65.51,0.13,8.67,0.67
2024-12-23,16:45,52,December,V-Shape,77,TSSC,58.38,27.61,28.07,82.36,0.09,65.88,0.08,5.01,0.67
2024-12-23,17:00,52,December,V-Shape,77,TSSC,15.25,27.19,26.57,82.83,0.02,66.26,0.02,1.31,0.67
2024-12-23,17:15,52,December,V-Shape,77,TSSC,11.43,26.87,26.16,82.96,0.02,66.37,0.01,0.99,0.67
2024-12-23,17:30,52,December,V-Shape,77,TSSC,7.62,26.55,25.74,83.09,0.01,66.47,0.01,0.66,0.67
2024-12-24,05:15,52,December,V-Shape,77,TSSC,13.46,21.99,21.33,84.49,0.02,67.59,0.02,1.18,0.67
2024-12-24,05:30,52,December,V-Shape,77,TSSC,26.92,22.12,21.8,84.34,0.04,67.47,0.03,2.35,0.67
2024-12-24,05:45,52,December,V-Shape,77,TSSC,40.38,22.26,22.27,84.19,0.06,67.35,0.05,3.52,0.67
2024-12-24,06:00,52,December,V-Shape,77,TSSC,53.84,22.39,22.74,84.04,0.08,67.24,0.07,4.69,0.67
2024-12-24,06:15,52,December,V-Shape,77,TSSC,107.74,22.82,24.52,83.48,0.17,66.79,0.14,9.33,0.67
2024-12-24,06:30,52,December,V-Shape,77,TSSC,161.64,23.26,26.3,82.92,0.25,66.33,0.21,13.93,0.67
2024-12-24,06:45,52,December,V-Shape,77,TSSC,215.53,23.69,28.08,82.35,0.34,65.88,0.28,18.49,0.67
2024-12-24,07:00,52,December,V-Shape,77,TSSC,269.43,24.12,29.86,81.79,0.42,65.43,0.35,22.99,0.67
2024-12-24,07:15,52,December,V-Shape,77,TSSC,311.3,24.58,31.36,81.31,0.49,65.05,0.41,26.45,0.67
2024-12-24,07:30,52,December,V-Shape,77,TSSC,353.18,25.04,32.87,80.84,0.55,64.67,0.46,29.88,0.67
2024-12-24,07:45,52,December,V-Shape,77,TSSC,395.05,25.5,34.38,80.36,0.62,64.29,0.52,33.27,0.67
2024-12-24,08:00,52,December,V-Shape,77,TSSC,436.93,25.96,35.88,79.88,0.68,63.91,0.57,36.64,0.67
2024-12-24,08:15,52,December,V-Shape,77,TSSC,481.53,26.34,37.38,79.41,0.76,63.53,0.63,40.2,0.67
2024-12-24,08:30,52,December,V-Shape,77,TSSC,526.14,26.73,38.88,78.93,0.83,63.15,0.69,43.72,0.67
2024-12-24,08:45,52,December,V-Shape,77,TSSC,570.75,27.12,40.38,78.46,0.9,62.77,0.75,47.21,0.67
2024-12-24,09:00,52,December,V-Shape,77,TSSC,615.35,27.5,41.88,77.98,0.97,62.39,0.81,50.67,0.67
2024-12-24,09:15,52,December,V-Shape,77,TSSC,653.67,27.81,43.15,77.58,1.03,62.06,0.86,53.61,0.67
2024-12-24,09:30,52,December,V-Shape,77,TSSC,691.99,28.12,44.42,77.18,1.09,61.74,0.92,56.53,0.67
2024-12-24,09:45,52,December,V-Shape,77,TSSC,730.31,28.44,45.7,76.77,1.16,61.42,0.97,59.43,0.67
2024-12-24,10:00,52,December,V-Shape,77,TSSC,768.63,28.75,46.97,76.37,1.22,61.1,1.02,62.29,0.67
2024-12-24,10:15,52,December,V-Shape,77,TSSC,771.52,29.0,47.29,76.27,1.22,61.02,1.02,62.46,0.67
2024-12-24,10:30,52,December,V-Shape,77,TSSC,774.41,29.26,47.62,76.17,1.23,60.93,1.03,62.63,0.67
2024-12-24,10:45,52,December,V-Shape,77,TSSC,777.29,29.52,47.95,76.06,1.23,60.85,1.03,62.8,0.67
2024-12-24,11:00,52,December,V-Shape,77,TSSC,780.18,29.77,48.27,75.96,1.24,60.77,1.04,62.97,0.67
2024-12-24,11:15,52,December,V-Shape,77,TSSC,775.01,29.9,48.27,75.96,1.23,60.77,1.03,62.55,0.67
2024-12-24,11:30,52,December,V-Shape,77,TSSC,769.84,30.02,48.27,75.96,1.22,60.77,1.02,62.13,0.67
2024-12-24,11:45,52,December,V-Shape,77,TSSC,764.67,30.15,48.27,75.96,1.21,60.77,1.02,61.72,0.67
2024-12-24,12:00,52,December,V-Shape,77,TSSC,759.5,30.28,48.27,75.96,1.2,60.77,1.01,61.3,0.67
2024-12-24,12:15,52,December,V-Shape,77,TSSC,749.87,30.32,48.06,76.03,1.19,60.82,1.0,60.56,0.67
2024-12-24,12:30,52,December,V-Shape,77,TSSC,740.25,30.35,47.86,76.09,1.17,60.87,0.98,59.82,0.67
2024-12-24,12:45,52,December,V-Shape,77,TSSC,730.63,30.39,47.65,76.16,1.16,60.92,0.97,59.08,0.67
2024-12-24,13:00,52,December,V-Shape,77,TSSC,721.0,30.42,47.45,76.22,1.14,60.98,0.96,58.34,0.67
2024-12-24,13:15,52,December,V-Shape,77,TSSC,693.59,30.36,46.7,76.46,1.1,61.17,0.92,56.26,0.67
2024-12-24,13:30,52,December,V-Shape,77,TSSC,666.17,30.3,45.95,76.69,1.05,61.36,0.88,54.16,0.67
2024-12-24,13:45,52,December,V-Shape,77,TSSC,638.75,30.23,45.2,76.93,1.01,61.55,0.85,52.06,0.67
2024-12-24,14:00,52,December,V-Shape,77,TSSC,611.33,30.17,44.45,77.17,0.97,61.73,0.81,49.94,0.67
2024-12-24,14:15,52,December,V-Shape,77,TSSC,558.58,30.12,43.08,77.6,0.88,62.08,0.74,45.82,0.67
2024-12-24,14:30,52,December,V-Shape,77,TSSC,505.82,30.07,41.71,78.04,0.8,62.43,0.67,41.67,0.67
2024-12-24,14:45,52,December,V-Shape,77,TSSC,453.07,30.01,40.34,78.47,0.71,62.78,0.6,37.48,0.67
2024-12-24,15:00,52,December,V-Shape,77,TSSC,400.31,29.96,38.97,78.91,0.63,63.12,0.53,33.26,0.67
2024-12-24,15:15,52,December,V-Shape,77,TSSC,343.68,29.8,37.39,79.4,0.54,63.52,0.45,28.69,0.67
2024-12-24,15:30,52,December,V-Shape,77,TSSC,287.04,29.64,35.82,79.9,0.45,63.92,0.38,24.07,0.67
2024-12-24,15:45,52,December,V-Shape,77,TSSC,230.41,29.49,34.25,80.4,0.36,64.32,0.3,19.41,0.67
2024-12-24,16:00,52,December,V-Shape,77,TSSC,173.78,29.33,32.67,80.9,0.27,64.72,0.23,14.71,0.67
2024-12-24,16:15,52,December,V-Shape,77,TSSC,133.9,28.85,31.2,81.36,0.21,65.09,0.17,11.38,0.67
2024-12-24,16:30,52,December,V-Shape,77,TSSC,94.03,28.38,29.73,81.83,0.15,65.47,0.12,8.03,0.67
2024-12-24,16:45,52,December,V-Shape,77,TSSC,54.15,27.9,28.25,82.3,0.08,65.84,0.07,4.64,0.67
2024-12-24,17:00,52,December,V-Shape,77,TSSC,14.28,27.42,26.78,82.77,0.02,66.21,0.02,1.23,0.67
2024-12-24,17:15,52,December,V-Shape,77,TSSC,10.71,27.07,26.33,82.91,0.02,66.32,0.01,0.92,0.67
2024-12-24,17:30,52,December,V-Shape,77,TSSC,7.14,26.71,25.89,83.05,0.01,66.44,0.01,0.62,0.67
2024-12-25,05:15,52,December,V-Shape,77,TSSC,12.84,21.83,21.15,84.55,0.02,67.64,0.02,1.12,0.67
2024-12-25,05:30,52,December,V-Shape,77,TSSC,25.67,21.94,21.58,84.41,0.04,67.53,0.03,2.24,0.67
2024-12-25,05:45,52,December,V-Shape,77,TSSC,38.51,22.04,22.0,84.28,0.06,67.42,0.05,3.36,0.67
2024-12-25,06:00,52,December,V-Shape,77,TSSC,51.34,22.14,22.42,84.14,0.08,67.32,0.07,4.47,0.67
2024-12-25,06:15,52,December,V-Shape,77,TSSC,106.11,22.67,24.32,83.54,0.16,66.83,0.14,9.2,0.67
2024-12-25,06:30,52,December,V-Shape,77,TSSC,160.87,23.2,26.22,82.94,0.25,66.35,0.21,13.87,0.67
2024-12-25,06:45,52,December,V-Shape,77,TSSC,215.63,23.72,28.11,82.34,0.34,65.87,0.28,18.49,0.67
2024-12-25,07:00,52,December,V-Shape,77,TSSC,270.4,24.25,30.01,81.74,0.42,65.39,0.35,23.07,0.67
2024-12-25,07:15,52,December,V-Shape,77,TSSC,327.3,24.77,31.95,81.13,0.51,64.9,0.43,27.76,0.67
2024-12-25,07:30,52,December,V-Shape,77,TSSC,384.21,25.29,33.9,80.51,0.6,64.41,0.5,32.41,0.67
2024-12-25,07:45,52,December,V-Shape,77,TSSC,441.11,25.81,35.84,79.9,0.69,63.92,0.58,36.99,0.67
