Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-15,05:15,29,July,V-Shape,77,Se-P,17.8,25.4,24.84,83.38,0.03,66.7,0.02,1.47,0.67
2024-07-15,05:30,29,July,V-Shape,77,Se-P,33.44,25.57,25.41,83.2,0.05,66.56,0.04,2.75,0.67
2024-07-15,05:45,29,July,V-Shape,77,Se-P,49.09,25.74,25.97,83.02,0.07,66.42,0.06,4.03,0.67
2024-07-15,06:00,29,July,V-Shape,77,Se-P,64.73,25.91,26.53,82.84,0.1,66.28,0.08,5.31,0.67
2024-07-15,06:15,29,July,V-Shape,77,Se-P,99.97,26.18,27.68,82.48,0.15,65.98,0.12,8.18,0.67
2024-07-15,06:30,29,July,V-Shape,77,Se-P,135.2,26.45,28.84,82.11,0.2,65.69,0.17,11.02,0.67
2024-07-15,06:45,29,July,V-Shape,77,Se-P,170.44,26.73,29.99,81.75,0.25,65.4,0.21,13.85,0.67
2024-07-15,07:00,29,July,V-Shape,77,Se-P,205.67,27.0,31.14,81.38,0.31,65.11,0.26,16.65,0.67
2024-07-15,07:15,29,July,V-Shape,77,Se-P,241.2,27.32,32.35,81.0,0.36,64.8,0.3,19.46,0.67
2024-07-15,07:30,29,July,V-Shape,77,Se-P,276.73,27.63,33.55,80.62,0.41,64.5,0.35,22.25,0.67
2024-07-15,07:45,29,July,V-Shape,77,Se-P,312.26,27.95,34.76,80.24,0.47,64.19,0.39,25.02,0.67
2024-07-15,08:00,29,July,V-Shape,77,Se-P,347.79,28.27,35.96,79.86,0.52,63.88,0.43,27.77,0.67
2024-07-15,08:15,29,July,V-Shape,77,Se-P,377.76,28.57,37.02,79.52,0.56,63.62,0.47,30.06,0.67
2024-07-15,08:30,29,July,V-Shape,77,Se-P,407.72,28.88,38.07,79.19,0.61,63.35,0.51,32.35,0.67
2024-07-15,08:45,29,July,V-Shape,77,Se-P,437.68,29.18,39.12,78.86,0.66,63.09,0.55,34.61,0.67
2024-07-15,09:00,29,July,V-Shape,77,Se-P,467.65,29.48,40.17,78.52,0.7,62.82,0.59,36.87,0.67
2024-07-15,09:15,29,July,V-Shape,77,Se-P,472.39,29.73,40.53,78.41,0.71,62.73,0.59,37.2,0.67
2024-07-15,09:30,29,July,V-Shape,77,Se-P,477.14,29.97,40.9,78.29,0.72,62.64,0.6,37.53,0.67
2024-07-15,09:45,29,July,V-Shape,77,Se-P,481.88,30.21,41.26,78.18,0.72,62.54,0.61,37.86,0.67
2024-07-15,10:00,29,July,V-Shape,77,Se-P,486.62,30.46,41.63,78.06,0.73,62.45,0.61,38.19,0.67
2024-07-15,10:15,29,July,V-Shape,77,Se-P,465.6,30.68,41.32,78.16,0.7,62.53,0.58,36.57,0.67
2024-07-15,10:30,29,July,V-Shape,77,Se-P,444.57,30.91,41.02,78.26,0.67,62.6,0.56,34.96,0.67
2024-07-15,10:45,29,July,V-Shape,77,Se-P,423.54,31.13,40.72,78.35,0.63,62.68,0.53,33.33,0.67
2024-07-15,11:00,29,July,V-Shape,77,Se-P,402.52,31.35,40.41,78.45,0.6,62.76,0.51,31.71,0.67
2024-07-15,11:15,29,July,V-Shape,77,Se-P,360.05,31.51,39.51,78.73,0.54,62.99,0.45,28.44,0.67
2024-07-15,11:30,29,July,V-Shape,77,Se-P,317.58,31.66,38.6,79.02,0.48,63.22,0.4,25.16,0.67
2024-07-15,11:45,29,July,V-Shape,77,Se-P,275.12,31.81,37.69,79.31,0.41,63.45,0.34,21.85,0.67
2024-07-15,12:00,29,July,V-Shape,77,Se-P,232.65,31.97,36.79,79.6,0.35,63.68,0.29,18.53,0.67
2024-07-15,12:15,29,July,V-Shape,77,Se-P,220.03,32.02,36.52,79.68,0.33,63.75,0.28,17.54,0.67
2024-07-15,12:30,29,July,V-Shape,77,Se-P,207.41,32.06,36.25,79.77,0.31,63.81,0.26,16.55,0.67
2024-07-15,12:45,29,July,V-Shape,77,Se-P,194.79,32.1,35.97,79.85,0.29,63.88,0.24,15.55,0.67
