Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-21,05:15,43,October,Flat,62,TCT,15.53,25.51,29.9,81.78,0.02,65.42,0.02,1.35,0.67
2024-10-21,05:30,43,October,Flat,62,TCT,28.79,25.59,30.31,81.65,0.05,65.32,0.04,2.5,0.67
2024-10-21,05:45,43,October,Flat,62,TCT,42.05,25.68,30.73,81.51,0.07,65.21,0.06,3.65,0.67
2024-10-21,06:00,43,October,Flat,62,TCT,55.3,25.77,31.15,81.38,0.09,65.1,0.07,4.79,0.67
2024-10-21,06:15,43,October,Flat,62,TCT,84.34,26.05,32.15,81.06,0.13,64.85,0.11,7.29,0.67
2024-10-21,06:30,43,October,Flat,62,TCT,113.38,26.32,33.15,80.75,0.18,64.6,0.15,9.77,0.67
2024-10-21,06:45,43,October,Flat,62,TCT,142.41,26.59,34.16,80.43,0.23,64.34,0.19,12.23,0.67
2024-10-21,07:00,43,October,Flat,62,TCT,171.45,26.87,35.16,80.11,0.27,64.09,0.23,14.68,0.67
2024-10-21,07:15,43,October,Flat,62,TCT,202.31,27.23,36.29,79.75,0.32,63.8,0.27,17.27,0.67
2024-10-21,07:30,43,October,Flat,62,TCT,233.16,27.6,37.43,79.39,0.37,63.51,0.31,19.83,0.67
2024-10-21,07:45,43,October,Flat,62,TCT,264.02,27.96,38.57,79.03,0.42,63.23,0.35,22.38,0.67
2024-10-21,08:00,43,October,Flat,62,TCT,294.88,28.33,39.7,78.67,0.47,62.94,0.4,24.91,0.67
2024-10-21,08:15,43,October,Flat,62,TCT,340.26,28.65,41.16,78.21,0.55,62.57,0.46,28.61,0.67
2024-10-21,08:30,43,October,Flat,62,TCT,385.64,28.97,42.61,77.75,0.62,62.2,0.52,32.29,0.67
2024-10-21,08:45,43,October,Flat,62,TCT,431.02,29.29,44.07,77.29,0.69,61.83,0.58,35.92,0.67
2024-10-21,09:00,43,October,Flat,62,TCT,476.4,29.61,45.52,76.83,0.77,61.46,0.64,39.52,0.67
2024-10-21,09:15,43,October,Flat,62,TCT,500.4,29.76,46.27,76.59,0.81,61.27,0.68,41.42,0.67
2024-10-21,09:30,43,October,Flat,62,TCT,524.4,29.91,47.02,76.36,0.85,61.09,0.71,43.3,0.67
2024-10-21,09:45,43,October,Flat,62,TCT,548.4,30.05,47.76,76.12,0.89,60.9,0.74,45.18,0.67
2024-10-21,10:00,43,October,Flat,62,TCT,572.4,30.2,48.51,75.88,0.93,60.71,0.77,47.04,0.67
2024-10-21,10:15,43,October,Flat,62,TCT,589.06,30.3,49.03,75.72,0.95,60.58,0.8,48.33,0.67
2024-10-21,10:30,43,October,Flat,62,TCT,605.72,30.41,49.55,75.55,0.98,60.44,0.82,49.62,0.67
2024-10-21,10:45,43,October,Flat,62,TCT,622.39,30.51,50.07,75.39,1.01,60.31,0.84,50.9,0.67
2024-10-21,11:00,43,October,Flat,62,TCT,639.05,30.61,50.59,75.23,1.04,60.18,0.87,52.17,0.67
2024-10-21,11:15,43,October,Flat,62,TCT,631.47,30.67,50.45,75.27,1.02,60.21,0.86,51.57,0.67
2024-10-21,11:30,43,October,Flat,62,TCT,623.9,30.73,50.32,75.31,1.01,60.25,0.85,50.98,0.67
2024-10-21,11:45,43,October,Flat,62,TCT,616.33,30.78,50.19,75.35,1.0,60.28,0.84,50.38,0.67
2024-10-21,12:00,43,October,Flat,62,TCT,608.75,30.84,50.06,75.39,0.99,60.31,0.83,49.78,0.67
2024-10-21,12:15,43,October,Flat,62,TCT,579.37,30.85,49.34,75.62,0.94,60.5,0.78,47.49,0.67
2024-10-21,12:30,43,October,Flat,62,TCT,549.99,30.87,48.61,75.85,0.89,60.68,0.74,45.19,0.67
2024-10-21,12:45,43,October,Flat,62,TCT,520.61,30.88,47.89,76.08,0.84,60.86,0.7,42.87,0.67
2024-10-21,13:00,43,October,Flat,62,TCT,491.23,30.89,47.17,76.31,0.79,61.05,0.66,40.54,0.67
2024-10-21,13:15,43,October,Flat,62,TCT,467.3,30.84,46.52,76.51,0.75,61.21,0.63,38.65,0.67
2024-10-21,13:30,43,October,Flat,62,TCT,443.37,30.79,45.87,76.72,0.71,61.38,0.6,36.74,0.67
2024-10-21,13:45,43,October,Flat,62,TCT,419.43,30.73,45.22,76.93,0.68,61.54,0.57,34.83,0.67
2024-10-21,14:00,43,October,Flat,62,TCT,395.5,30.68,44.57,77.13,0.64,61.71,0.53,32.91,0.67
2024-10-21,14:15,43,October,Flat,62,TCT,357.11,30.61,43.53,77.46,0.57,61.97,0.48,29.81,0.67
2024-10-21,14:30,43,October,Flat,62,TCT,318.72,30.53,42.5,77.79,0.51,62.23,0.43,26.69,0.67
2024-10-21,14:45,43,October,Flat,62,TCT,280.32,30.45,41.46,78.12,0.45,62.49,0.38,23.55,0.67
2024-10-21,15:00,43,October,Flat,62,TCT,241.93,30.38,40.43,78.44,0.39,62.75,0.32,20.39,0.67
2024-10-21,15:15,43,October,Flat,62,TCT,206.63,30.25,39.42,78.76,0.33,63.01,0.28,17.47,0.67
2024-10-21,15:30,43,October,Flat,62,TCT,171.34,30.13,38.41,79.08,0.27,63.26,0.23,14.53,0.67
2024-10-21,15:45,43,October,Flat,62,TCT,136.05,30.0,37.41,79.4,0.22,63.52,0.18,11.57,0.67
2024-10-21,16:00,43,October,Flat,62,TCT,100.75,29.88,36.4,79.72,0.16,63.77,0.13,8.6,0.67
2024-10-21,16:15,43,October,Flat,62,TCT,77.31,29.58,35.51,80.0,0.12,64.0,0.1,6.61,0.67
2024-10-21,16:30,43,October,Flat,62,TCT,53.88,29.27,34.62,80.28,0.09,64.23,0.07,4.62,0.67
2024-10-21,16:45,43,October,Flat,62,TCT,30.44,28.97,33.73,80.56,0.05,64.45,0.04,2.62,0.67
2024-10-21,17:00,43,October,Flat,62,TCT,7.0,28.67,32.84,80.84,0.01,64.68,0.01,0.6,0.67
