Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-07,06:45,32,August,Flat,77,181.44,26.97,31.5,81.27,0.27,65.01,0.23,14.68,0.67
2024-08-07,07:00,32,August,Flat,77,215.6,27.29,32.68,80.9,0.32,64.72,0.27,17.38,0.67
2024-08-07,07:15,32,August,Flat,77,249.8,27.61,33.86,80.52,0.37,64.42,0.31,20.07,0.67
2024-08-07,07:30,32,August,Flat,77,284.0,27.93,35.03,80.15,0.42,64.12,0.35,22.74,0.67
2024-08-07,07:45,32,August,Flat,77,318.2,28.26,36.21,79.78,0.47,63.82,0.4,25.39,0.67
2024-08-07,08:00,32,August,Flat,77,352.4,28.58,37.39,79.4,0.53,63.52,0.44,28.02,0.67
2024-08-07,08:15,32,August,Flat,77,395.97,28.83,38.73,78.98,0.59,63.19,0.5,31.35,0.67
2024-08-07,08:30,32,August,Flat,77,439.53,29.07,40.06,78.56,0.66,62.85,0.55,34.66,0.67
2024-08-07,08:45,32,August,Flat,77,483.1,29.32,41.4,78.13,0.72,62.51,0.61,37.94,0.67
2024-08-07,09:00,32,August,Flat,77,526.67,29.57,42.74,77.71,0.79,62.17,0.66,41.19,0.67
2024-08-07,09:15,32,August,Flat,77,553.33,29.77,43.61,77.44,0.83,61.95,0.7,43.16,0.67
2024-08-07,09:30,32,August,Flat,77,579.98,29.98,44.48,77.16,0.87,61.73,0.73,45.12,0.67
2024-08-07,09:45,32,August,Flat,77,606.64,30.19,45.35,76.88,0.91,61.51,0.77,47.06,0.67
2024-08-07,10:00,32,August,Flat,77,633.3,30.39,46.22,76.61,0.95,61.29,0.8,49.0,0.67
2024-08-07,10:15,32,August,Flat,77,665.97,30.58,47.23,76.29,1.0,61.03,0.84,51.36,0.67
2024-08-07,10:30,32,August,Flat,77,698.65,30.77,48.24,75.97,1.06,60.77,0.88,53.71,0.67
2024-08-07,10:45,32,August,Flat,77,731.33,30.97,49.25,75.65,1.11,60.52,0.93,56.04,0.67
2024-08-07,11:00,32,August,Flat,77,764.0,31.16,50.26,75.33,1.16,60.26,0.97,58.35,0.67
2024-08-07,11:15,32,August,Flat,77,760.29,31.33,50.33,75.31,1.15,60.24,0.96,58.05,0.67
2024-08-07,11:30,32,August,Flat,77,756.59,31.49,50.41,75.28,1.15,60.23,0.96,57.76,0.67
2024-08-07,11:45,32,August,Flat,77,752.88,31.66,50.48,75.26,1.14,60.21,0.95,57.46,0.67
2024-08-07,12:00,32,August,Flat,77,749.17,31.83,50.56,75.23,1.13,60.19,0.95,57.16,0.67
2024-08-07,12:15,32,August,Flat,77,713.87,31.89,49.74,75.5,1.08,60.4,0.9,54.61,0.67
2024-08-07,12:30,32,August,Flat,77,678.57,31.95,48.91,75.76,1.03,60.6,0.86,52.05,0.67
2024-08-07,12:45,32,August,Flat,77,643.27,32.01,48.09,76.02,0.97,60.81,0.81,49.47,0.67
2024-08-07,13:00,32,August,Flat,77,607.97,32.07,47.27,76.28,0.92,61.02,0.77,46.88,0.67
2024-08-07,13:15,32,August,Flat,77,557.05,32.0,45.93,76.7,0.84,61.36,0.7,43.14,0.67
2024-08-07,13:30,32,August,Flat,77,506.13,31.94,44.59,77.13,0.76,61.7,0.64,39.36,0.67
2024-08-07,13:45,32,August,Flat,77,455.22,31.87,43.25,77.55,0.68,62.04,0.57,35.55,0.67
2024-08-07,14:00,32,August,Flat,77,404.3,31.8,41.91,77.97,0.61,62.38,0.51,31.7,0.67
2024-08-07,14:15,32,August,Flat,77,337.46,31.66,40.1,78.55,0.51,62.84,0.42,26.61,0.67
2024-08-07,14:30,32,August,Flat,77,270.62,31.53,38.3,79.12,0.4,63.29,0.34,21.45,0.67
2024-08-07,14:45,32,August,Flat,77,203.77,31.4,36.49,79.69,0.3,63.75,0.25,16.24,0.67
2024-08-07,15:00,32,August,Flat,77,136.93,31.26,34.68,80.26,0.2,64.21,0.17,10.97,0.67
2024-08-07,15:15,32,August,Flat,77,126.36,31.05,34.21,80.41,0.19,64.33,0.16,10.14,0.67
2024-08-07,15:30,32,August,Flat,77,115.79,30.84,33.74,80.56,0.17,64.45,0.14,9.31,0.67
2024-08-07,15:45,32,August,Flat,77,105.22,30.64,33.27,80.71,0.16,64.57,0.13,8.47,0.67
2024-08-07,16:00,32,August,Flat,77,94.65,30.43,32.8,80.86,0.14,64.69,0.12,7.63,0.67
2024-08-07,16:15,32,August,Flat,77,77.24,30.12,32.05,81.1,0.11,64.88,0.1,6.24,0.67
2024-08-07,16:30,32,August,Flat,77,59.83,29.81,31.31,81.33,0.09,65.07,0.07,4.84,0.67
2024-08-07,16:45,32,August,Flat,77,42.41,29.5,30.56,81.57,0.06,65.25,0.05,3.44,0.67
2024-08-07,17:00,32,August,Flat,77,25.0,29.19,29.82,81.8,0.04,65.44,0.03,2.03,0.67
2024-08-07,17:15,32,August,Flat,77,18.75,28.89,29.36,81.95,0.03,65.56,0.02,1.53,0.67
2024-08-07,17:30,32,August,Flat,77,12.5,28.59,28.9,82.09,0.02,65.68,0.02,1.02,0.67
2024-08-07,17:45,32,August,Flat,77,6.25,28.28,28.44,82.24,0.01,65.79,0.01,0.51,0.67
2024-08-08,05:15,32,August,Flat,77,20.77,24.98,25.5,83.17,0.03,66.54,0.03,1.71,0.67
2024-08-08,05:30,32,August,Flat,77,41.53,25.18,26.22,82.94,0.06,66.35,0.05,3.41,0.67
2024-08-08,05:45,32,August,Flat,77,62.3,25.38,26.94,82.71,0.09,66.17,0.08,5.11,0.67
2024-08-08,06:00,32,August,Flat,77,83.07,25.58,27.66,82.49,0.12,65.99,0.1,6.79,0.67
2024-08-08,06:15,32,August,Flat,77,120.9,25.92,28.94,82.08,0.18,65.66,0.15,9.85,0.67
2024-08-08,06:30,32,August,Flat,77,158.72,26.25,30.22,81.67,0.24,65.34,0.2,12.89,0.67
2024-08-08,06:45,32,August,Flat,77,196.55,26.59,31.51,81.27,0.29,65.01,0.24,15.9,0.67
2024-08-08,07:00,32,August,Flat,77,234.38,26.93,32.79,80.86,0.35,64.69,0.29,18.89,0.67
2024-08-08,07:15,32,August,Flat,77,284.38,27.43,34.54,80.31,0.42,64.25,0.35,22.8,0.67
2024-08-08,07:30,32,August,Flat,77,334.39,27.94,36.29,79.75,0.5,63.8,0.42,26.67,0.67
2024-08-08,07:45,32,August,Flat,77,384.39,28.44,38.05,79.2,0.57,63.36,0.48,30.5,0.67
2024-08-08,08:00,32,August,Flat,77,434.4,28.94,39.8,78.64,0.65,62.91,0.54,34.28,0.67
2024-08-08,08:15,32,August,Flat,77,442.0,29.37,40.42,78.44,0.66,62.76,0.55,34.82,0.67
2024-08-08,08:30,32,August,Flat,77,449.6,29.8,41.05,78.25,0.67,62.6,0.56,35.35,0.67
2024-08-08,08:45,32,August,Flat,77,457.2,30.24,41.67,78.05,0.69,62.44,0.57,35.88,0.67
2024-08-08,09:00,32,August,Flat,77,464.8,30.67,42.29,77.85,0.7,62.28,0.58,36.4,0.67
2024-08-08,09:15,32,August,Flat,77,479.41,30.96,42.95,77.65,0.72,62.12,0.6,37.47,0.67
2024-08-08,09:30,32,August,Flat,77,494.02,31.25,43.6,77.44,0.74,61.95,0.62,38.54,0.67
2024-08-08,09:45,32,August,Flat,77,508.64,31.54,44.26,77.23,0.77,61.78,0.64,39.6,0.67
2024-08-08,10:00,32,August,Flat,77,523.25,31.83,44.91,77.02,0.79,61.62,0.66,40.65,0.67
2024-08-08,10:15,32,August,Flat,77,565.77,31.94,46.08,76.65,0.85,61.32,0.71,43.79,0.67
2024-08-08,10:30,32,August,Flat,77,608.3,32.05,47.26,76.28,0.92,61.02,0.77,46.91,0.67
2024-08-08,10:45,32,August,Flat,77,650.83,32.16,48.43,75.91,0.98,60.73,0.82,50.0,0.67
2024-08-08,11:00,32,August,Flat,77,693.35,32.27,49.6,75.54,1.05,60.43,0.88,53.07,0.67
2024-08-08,11:15,32,August,Flat,77,687.03,32.24,49.41,75.6,1.04,60.48,0.87,52.62,0.67
2024-08-08,11:30,32,August,Flat,77,680.72,32.2,49.22,75.66,1.03,60.53,0.86,52.16,0.67
2024-08-08,11:45,32,August,Flat,77,674.4,32.17,49.03,75.72,1.02,60.57,0.85,51.71,0.67
2024-08-08,12:00,32,August,Flat,77,668.08,32.14,48.84,75.78,1.01,60.62,0.85,51.26,0.67
2024-08-08,12:15,32,August,Flat,77,645.82,32.01,48.15,76.0,0.98,60.8,0.82,49.66,0.67
2024-08-08,12:30,32,August,Flat,77,623.57,31.88,47.46,76.21,0.94,60.97,0.79,48.05,0.67
2024-08-08,12:45,32,August,Flat,77,601.31,31.74,46.78,76.43,0.91,61.15,0.76,46.44,0.67
2024-08-08,13:00,32,August,Flat,77,579.05,31.61,46.09,76.65,0.87,61.32,0.73,44.82,0.67
2024-08-08,13:15,32,August,Flat,77,547.88,31.46,45.15,76.95,0.82,61.56,0.69,42.53,0.67
2024-08-08,13:30,32,August,Flat,77,516.7,31.3,44.22,77.24,0.78,61.79,0.65,40.23,0.67
2024-08-08,13:45,32,August,Flat,77,485.52,31.15,43.29,77.54,0.73,62.03,0.61,37.91,0.67
2024-08-08,14:00,32,August,Flat,77,454.35,31.0,42.36,77.83,0.68,62.27,0.57,35.58,0.67
2024-08-08,14:15,32,August,Flat,77,400.98,30.84,40.87,78.3,0.6,62.64,0.5,31.54,0.67
2024-08-08,14:30,32,August,Flat,77,347.62,30.69,39.38,78.77,0.52,63.02,0.44,27.47,0.67
2024-08-08,14:45,32,August,Flat,77,294.25,30.54,37.89,79.25,0.44,63.4,0.37,23.36,0.67
2024-08-08,15:00,32,August,Flat,77,240.88,30.38,36.4,79.72,0.36,63.77,0.3,19.21,0.67
2024-08-08,15:15,32,August,Flat,77,207.79,30.2,35.39,80.04,0.31,64.03,0.26,16.62,0.67
2024-08-08,15:30,32,August,Flat,77,174.7,30.01,34.38,80.36,0.26,64.29,0.22,14.01,0.67
2024-08-08,15:45,32,August,Flat,77,141.62,29.82,33.37,80.68,0.21,64.54,0.18,11.39,0.67
2024-08-08,16:00,32,August,Flat,77,108.53,29.64,32.35,81.0,0.16,64.8,0.14,8.76,0.67
2024-08-08,16:15,32,August,Flat,77,86.37,29.32,31.48,81.27,0.13,65.02,0.11,6.99,0.67
2024-08-08,16:30,32,August,Flat,77,64.2,29.01,30.62,81.55,0.1,65.24,0.08,5.21,0.67
2024-08-08,16:45,32,August,Flat,77,42.04,28.7,29.75,81.83,0.06,65.46,0.05,3.42,0.67
2024-08-08,17:00,32,August,Flat,77,19.88,28.38,28.88,82.1,0.03,65.68,0.02,1.62,0.67
2024-08-08,17:15,32,August,Flat,77,14.91,28.07,28.45,82.24,0.02,65.79,0.02,1.22,0.67
2024-08-08,17:30,32,August,Flat,77,9.94,27.77,28.02,82.37,0.01,65.9,0.01,0.81,0.67
2024-08-09,05:15,32,August,Flat,77,25.84,24.16,24.81,83.39,0.04,66.71,0.03,2.13,0.67
2024-08-09,05:30,32,August,Flat,77,51.67,24.4,25.69,83.11,0.08,66.49,0.06,4.25,0.67
2024-08-09,05:45,32,August,Flat,77,77.51,24.64,26.58,82.83,0.11,66.26,0.1,6.36,0.67
2024-08-09,06:00,32,August,Flat,77,103.35,24.88,27.46,82.55,0.15,66.04,0.13,8.46,0.67
2024-08-09,06:15,32,August,Flat,77,156.91,25.44,29.37,81.95,0.23,65.56,0.19,12.77,0.67
2024-08-09,06:30,32,August,Flat,77,210.46,26.0,31.27,81.34,0.31,65.07,0.26,17.04,0.67
2024-08-09,06:45,32,August,Flat,77,264.02,26.57,33.17,80.74,0.39,64.59,0.33,21.25,0.67
2024-08-09,07:00,32,August,Flat,77,317.58,27.13,35.07,80.14,0.47,64.11,0.4,25.42,0.67
2024-08-09,07:15,32,August,Flat,77,375.01,27.83,37.2,79.46,0.56,63.57,0.47,29.83,0.67
2024-08-09,07:30,32,August,Flat,77,432.44,28.52,39.34,78.79,0.65,63.03,0.54,34.18,0.67
2024-08-09,07:45,32,August,Flat,77,489.87,29.22,41.47,78.11,0.73,62.49,0.62,38.46,0.67
2024-08-09,08:00,32,August,Flat,77,547.3,29.92,43.6,77.44,0.82,61.95,0.69,42.69,0.67
2024-08-09,08:15,32,August,Flat,77,595.22,30.45,45.33,76.89,0.9,61.51,0.75,46.18,0.67
2024-08-09,08:30,32,August,Flat,77,643.15,30.98,47.05,76.34,0.97,61.08,0.81,49.63,0.67
2024-08-09,08:45,32,August,Flat,77,691.08,31.5,48.78,75.8,1.04,60.64,0.87,53.03,0.67
2024-08-09,09:00,32,August,Flat,77,739.0,32.03,50.51,75.25,1.12,60.2,0.94,56.4,0.67
2024-08-09,09:15,32,August,Flat,77,752.48,32.38,51.19,75.04,1.14,60.03,0.95,57.3,0.67
2024-08-09,09:30,32,August,Flat,77,765.95,32.73,51.87,74.82,1.16,59.85,0.97,58.2,0.67
2024-08-09,09:45,32,August,Flat,77,779.42,33.07,52.56,74.6,1.18,59.68,0.99,59.09,0.67
2024-08-09,10:00,32,August,Flat,77,792.9,33.42,53.24,74.39,1.2,59.51,1.01,59.97,0.67
2024-08-09,10:15,32,August,Flat,77,803.11,33.7,53.77,74.22,1.22,59.37,1.02,60.64,0.67
2024-08-09,10:30,32,August,Flat,77,813.33,33.97,54.3,74.05,1.24,59.24,1.03,61.3,0.67
2024-08-09,10:45,32,August,Flat,77,823.54,34.25,54.83,73.88,1.25,59.11,1.05,61.96,0.67
2024-08-09,11:00,32,August,Flat,77,833.75,34.52,55.36,73.71,1.27,58.97,1.06,62.62,0.67
2024-08-09,11:15,32,August,Flat,77,806.12,34.66,54.81,73.89,1.23,59.11,1.03,60.66,0.67
2024-08-09,11:30,32,August,Flat,77,778.49,34.8,54.26,74.06,1.18,59.25,0.99,58.69,0.67
2024-08-09,11:45,32,August,Flat,77,750.85,34.94,53.71,74.24,1.14,59.39,0.95,56.71,0.67
2024-08-09,12:00,32,August,Flat,77,723.22,35.08,53.16,74.41,1.1,59.53,0.92,54.72,0.67
2024-08-09,12:15,32,August,Flat,77,700.34,35.08,52.59,74.59,1.06,59.67,0.89,53.09,0.67
2024-08-09,12:30,32,August,Flat,77,677.46,35.09,52.02,74.77,1.03,59.82,0.86,51.45,0.67
2024-08-09,12:45,32,August,Flat,77,654.58,35.09,51.45,74.95,0.99,59.96,0.83,49.8,0.67
2024-08-09,13:00,32,August,Flat,77,631.7,35.09,50.88,75.13,0.96,60.11,0.8,48.15,0.67
2024-08-09,13:15,32,August,Flat,77,583.5,35.0,49.58,75.54,0.88,60.44,0.74,44.66,0.67
2024-08-09,13:30,32,August,Flat,77,535.31,34.9,48.28,75.96,0.81,60.76,0.68,41.15,0.67
2024-08-09,13:45,32,August,Flat,77,487.12,34.8,46.98,76.37,0.73,61.09,0.62,37.6,0.67
2024-08-09,14:00,32,August,Flat,77,438.92,34.71,45.68,76.78,0.66,61.42,0.55,34.02,0.67
2024-08-09,14:15,32,August,Flat,77,393.04,34.53,44.36,77.2,0.59,61.76,0.5,30.59,0.67
2024-08-09,14:30,32,August,Flat,77,347.15,34.35,43.03,77.62,0.52,62.1,0.44,27.13,0.67
2024-08-09,14:45,32,August,Flat,77,301.26,34.17,41.7,78.04,0.45,62.43,0.38,23.64,0.67
