Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-30,05:15,1,December,Inverted-V,62,TCT,6.28,22.32,24.47,83.49,0.01,66.8,0.01,0.55,0.67
2024-12-30,05:30,1,December,Inverted-V,62,TCT,12.57,22.44,24.75,83.41,0.02,66.73,0.02,1.11,0.67
2024-12-30,05:45,1,December,Inverted-V,62,TCT,18.85,22.55,25.02,83.32,0.03,66.66,0.02,1.66,0.67
2024-12-30,06:00,1,December,Inverted-V,62,TCT,25.13,22.67,25.3,83.23,0.04,66.59,0.03,2.21,0.67
2024-12-30,06:15,1,December,Inverted-V,62,TCT,53.36,22.96,26.29,82.92,0.08,66.34,0.07,4.69,0.67
2024-12-30,06:30,1,December,Inverted-V,62,TCT,81.59,23.25,27.28,82.6,0.13,66.08,0.11,7.15,0.67
2024-12-30,06:45,1,December,Inverted-V,62,TCT,109.82,23.53,28.28,82.29,0.17,65.83,0.15,9.59,0.67
2024-12-30,07:00,1,December,Inverted-V,62,TCT,138.05,23.82,29.27,81.98,0.22,65.58,0.18,12.03,0.67
2024-12-30,07:15,1,December,Inverted-V,62,TCT,172.59,24.13,30.44,81.6,0.27,65.28,0.23,14.98,0.67
2024-12-30,07:30,1,December,Inverted-V,62,TCT,207.13,24.44,31.61,81.23,0.33,64.99,0.28,17.92,0.67
2024-12-30,07:45,1,December,Inverted-V,62,TCT,241.67,24.74,32.78,80.86,0.38,64.69,0.32,20.84,0.67
2024-12-30,08:00,1,December,Inverted-V,62,TCT,276.21,25.05,33.96,80.49,0.44,64.39,0.37,23.74,0.67
2024-12-30,08:15,1,December,Inverted-V,62,TCT,301.28,25.34,34.87,80.2,0.48,64.16,0.4,25.82,0.67
2024-12-30,08:30,1,December,Inverted-V,62,TCT,326.35,25.62,35.78,79.91,0.52,63.93,0.44,27.89,0.67
2024-12-30,08:45,1,December,Inverted-V,62,TCT,351.42,25.91,36.7,79.62,0.56,63.7,0.47,29.95,0.67
2024-12-30,09:00,1,December,Inverted-V,62,TCT,376.49,26.2,37.61,79.33,0.6,63.47,0.5,32.0,0.67
2024-12-30,09:15,1,December,Inverted-V,62,TCT,392.44,26.43,38.25,79.13,0.63,63.31,0.53,33.3,0.67
2024-12-30,09:30,1,December,Inverted-V,62,TCT,408.39,26.67,38.88,78.93,0.65,63.15,0.55,34.58,0.67
2024-12-30,09:45,1,December,Inverted-V,62,TCT,424.33,26.91,39.51,78.73,0.68,62.99,0.57,35.86,0.67
2024-12-30,10:00,1,December,Inverted-V,62,TCT,440.28,27.14,40.15,78.53,0.71,62.83,0.59,37.14,0.67
2024-12-30,10:15,1,December,Inverted-V,62,TCT,448.36,27.35,40.56,78.4,0.72,62.72,0.6,37.78,0.67
2024-12-30,10:30,1,December,Inverted-V,62,TCT,456.45,27.55,40.97,78.27,0.73,62.62,0.61,38.41,0.67
2024-12-30,10:45,1,December,Inverted-V,62,TCT,464.53,27.76,41.38,78.14,0.75,62.51,0.62,39.04,0.67
2024-12-30,11:00,1,December,Inverted-V,62,TCT,472.61,27.97,41.79,78.01,0.76,62.41,0.64,39.67,0.67
2024-12-30,11:15,1,December,Inverted-V,62,TCT,478.76,28.15,42.12,77.91,0.77,62.33,0.64,40.14,0.67
2024-12-30,11:30,1,December,Inverted-V,62,TCT,484.91,28.33,42.45,77.8,0.78,62.24,0.65,40.62,0.67
2024-12-30,11:45,1,December,Inverted-V,62,TCT,491.06,28.51,42.79,77.7,0.79,62.16,0.66,41.09,0.67
2024-12-30,12:00,1,December,Inverted-V,62,TCT,497.21,28.69,43.12,77.59,0.8,62.07,0.67,41.56,0.67
2024-12-30,12:15,1,December,Inverted-V,62,TCT,475.54,28.75,42.64,77.74,0.76,62.19,0.64,39.81,0.67
2024-12-30,12:30,1,December,Inverted-V,62,TCT,453.87,28.8,42.15,77.9,0.73,62.32,0.61,38.05,0.67
2024-12-30,12:45,1,December,Inverted-V,62,TCT,432.2,28.86,41.67,78.05,0.69,62.44,0.58,36.29,0.67
2024-12-30,13:00,1,December,Inverted-V,62,TCT,410.53,28.92,41.18,78.2,0.66,62.56,0.55,34.52,0.67
2024-12-30,13:15,1,December,Inverted-V,62,TCT,406.32,28.89,41.05,78.25,0.65,62.6,0.55,34.18,0.67
2024-12-30,13:30,1,December,Inverted-V,62,TCT,402.11,28.87,40.92,78.29,0.65,62.63,0.54,33.84,0.67
2024-12-30,13:45,1,December,Inverted-V,62,TCT,397.89,28.84,40.78,78.33,0.64,62.66,0.53,33.5,0.67
2024-12-30,14:00,1,December,Inverted-V,62,TCT,393.68,28.81,40.65,78.37,0.63,62.7,0.53,33.16,0.67
2024-12-30,14:15,1,December,Inverted-V,62,TCT,358.11,28.7,39.66,78.69,0.57,62.95,0.48,30.25,0.67
2024-12-30,14:30,1,December,Inverted-V,62,TCT,322.54,28.6,38.66,79.0,0.52,63.2,0.43,27.33,0.67
2024-12-30,14:45,1,December,Inverted-V,62,TCT,286.96,28.5,37.67,79.32,0.46,63.45,0.38,24.39,0.67
2024-12-30,15:00,1,December,Inverted-V,62,TCT,251.39,28.39,36.67,79.63,0.4,63.7,0.34,21.43,0.67
2024-12-30,15:15,1,December,Inverted-V,62,TCT,218.49,28.18,35.64,79.96,0.35,63.97,0.29,18.68,0.67
2024-12-30,15:30,1,December,Inverted-V,62,TCT,185.58,27.96,34.6,80.29,0.3,64.23,0.25,15.92,0.67
2024-12-30,15:45,1,December,Inverted-V,62,TCT,152.68,27.75,33.56,80.62,0.24,64.49,0.2,13.14,0.67
2024-12-30,16:00,1,December,Inverted-V,62,TCT,119.77,27.53,32.52,80.95,0.19,64.76,0.16,10.34,0.67
2024-12-30,16:15,1,December,Inverted-V,62,TCT,92.79,27.15,31.47,81.28,0.15,65.02,0.12,8.03,0.67
2024-12-30,16:30,1,December,Inverted-V,62,TCT,65.8,26.77,30.41,81.61,0.1,65.29,0.09,5.71,0.67
2024-12-30,16:45,1,December,Inverted-V,62,TCT,38.81,26.38,29.35,81.95,0.06,65.56,0.05,3.38,0.67
2024-12-30,17:00,1,December,Inverted-V,62,TCT,11.83,26.0,28.3,82.28,0.02,65.83,0.02,1.03,0.67
2024-12-30,17:15,1,December,Inverted-V,62,TCT,8.87,25.82,28.04,82.37,0.01,65.89,0.01,0.78,0.67
2024-12-30,17:30,1,December,Inverted-V,62,TCT,5.91,25.63,27.78,82.45,0.01,65.96,0.01,0.52,0.67
2024-12-31,05:15,1,December,Inverted-V,62,TCT,7.01,22.68,24.85,83.37,0.01,66.7,0.01,0.62,0.67
2024-12-31,05:30,1,December,Inverted-V,62,TCT,14.03,22.7,25.05,83.31,0.02,66.65,0.02,1.24,0.67
2024-12-31,05:45,1,December,Inverted-V,62,TCT,21.04,22.71,25.24,83.25,0.03,66.6,0.03,1.85,0.67
2024-12-31,06:00,1,December,Inverted-V,62,TCT,28.06,22.73,25.43,83.19,0.04,66.55,0.04,2.47,0.67
2024-12-31,06:15,1,December,Inverted-V,62,TCT,61.52,22.95,26.49,82.86,0.1,66.29,0.08,5.4,0.67
2024-12-31,06:30,1,December,Inverted-V,62,TCT,94.99,23.17,27.54,82.52,0.15,66.02,0.13,8.32,0.67
2024-12-31,06:45,1,December,Inverted-V,62,TCT,128.46,23.39,28.6,82.19,0.2,65.75,0.17,11.21,0.67
2024-12-31,07:00,1,December,Inverted-V,62,TCT,161.92,23.61,29.66,81.85,0.26,65.48,0.22,14.09,0.67
2024-12-31,07:15,1,December,Inverted-V,62,TCT,200.95,23.99,31.01,81.42,0.32,65.14,0.27,17.42,0.67
2024-12-31,07:30,1,December,Inverted-V,62,TCT,239.98,24.37,32.37,80.99,0.38,64.8,0.32,20.72,0.67
2024-12-31,07:45,1,December,Inverted-V,62,TCT,279.01,24.75,33.73,80.57,0.44,64.45,0.37,23.99,0.67
2024-12-31,08:00,1,December,Inverted-V,62,TCT,318.04,25.13,35.08,80.14,0.51,64.11,0.42,27.24,0.67
2024-12-31,08:15,1,December,Inverted-V,62,TCT,356.46,25.51,36.42,79.71,0.57,63.77,0.48,30.41,0.67
2024-12-31,08:30,1,December,Inverted-V,62,TCT,394.89,25.89,37.76,79.29,0.63,63.43,0.53,33.55,0.67
2024-12-31,08:45,1,December,Inverted-V,62,TCT,433.32,26.27,39.1,78.86,0.69,63.09,0.58,36.67,0.67
2024-12-31,09:00,1,December,Inverted-V,62,TCT,471.74,26.65,40.44,78.44,0.76,62.75,0.63,39.76,0.67
2024-12-31,09:15,1,December,Inverted-V,62,TCT,492.6,26.95,41.26,78.18,0.79,62.54,0.66,41.41,0.67
2024-12-31,09:30,1,December,Inverted-V,62,TCT,513.46,27.24,42.08,77.92,0.82,62.34,0.69,43.06,0.67
2024-12-31,09:45,1,December,Inverted-V,62,TCT,534.32,27.54,42.9,77.66,0.86,62.13,0.72,44.69,0.67
2024-12-31,10:00,1,December,Inverted-V,62,TCT,555.17,27.84,43.72,77.4,0.89,61.92,0.75,46.32,0.67
2024-12-31,10:15,1,December,Inverted-V,62,TCT,568.85,28.05,44.27,77.22,0.92,61.78,0.77,47.38,0.67
2024-12-31,10:30,1,December,Inverted-V,62,TCT,582.54,28.27,44.83,77.05,0.94,61.64,0.79,48.44,0.67
2024-12-31,10:45,1,December,Inverted-V,62,TCT,596.22,28.48,45.38,76.87,0.96,61.5,0.8,49.49,0.67
2024-12-31,11:00,1,December,Inverted-V,62,TCT,609.9,28.69,45.94,76.7,0.98,61.36,0.82,50.53,0.67
2024-12-31,11:15,1,December,Inverted-V,62,TCT,597.6,28.79,45.73,76.76,0.96,61.41,0.81,49.55,0.67
