Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-03,05:00,23,June,Inverted-V,93,TCT,6.21,25.57,20.73,84.68,0.01,67.75,0.01,0.55,0.67
2024-06-03,05:15,23,June,Inverted-V,93,TCT,29.24,25.75,21.49,84.44,0.05,67.55,0.04,2.6,0.67
2024-06-03,05:30,23,June,Inverted-V,93,TCT,52.26,25.94,22.25,84.2,0.08,67.36,0.07,4.64,0.67
2024-06-03,05:45,23,June,Inverted-V,93,TCT,75.29,26.12,23.01,83.96,0.12,67.17,0.1,6.68,0.67
2024-06-03,06:00,23,June,Inverted-V,93,TCT,98.31,26.31,23.77,83.72,0.16,66.97,0.13,8.7,0.67
2024-06-03,06:15,23,June,Inverted-V,93,TCT,137.22,26.66,25.09,83.3,0.22,66.64,0.18,12.1,0.67
2024-06-03,06:30,23,June,Inverted-V,93,TCT,176.12,27.01,26.41,82.88,0.28,66.3,0.23,15.47,0.67
2024-06-03,06:45,23,June,Inverted-V,93,TCT,215.03,27.36,27.74,82.46,0.34,65.97,0.29,18.81,0.67
2024-06-03,07:00,23,June,Inverted-V,93,TCT,253.93,27.71,29.06,82.04,0.4,65.63,0.34,22.13,0.67
2024-06-03,07:15,23,June,Inverted-V,93,TCT,292.64,28.14,30.46,81.6,0.46,65.28,0.39,25.41,0.67
2024-06-03,07:30,23,June,Inverted-V,93,TCT,331.34,28.58,31.86,81.16,0.53,64.92,0.44,28.65,0.67
2024-06-03,07:45,23,June,Inverted-V,93,TCT,370.05,29.01,33.26,80.71,0.59,64.57,0.49,31.87,0.67
2024-06-03,08:00,23,June,Inverted-V,93,TCT,408.76,29.44,34.66,80.27,0.65,64.22,0.55,35.05,0.67
2024-06-03,08:15,23,June,Inverted-V,93,TCT,444.04,29.86,35.96,79.86,0.71,63.89,0.59,37.93,0.67
2024-06-03,08:30,23,June,Inverted-V,93,TCT,479.32,30.27,37.25,79.45,0.77,63.56,0.64,40.79,0.67
2024-06-03,08:45,23,June,Inverted-V,93,TCT,514.6,30.69,38.55,79.04,0.82,63.23,0.69,43.62,0.67
2024-06-03,09:00,23,June,Inverted-V,93,TCT,549.88,31.1,39.85,78.63,0.88,62.9,0.74,46.43,0.67
2024-06-03,09:15,23,June,Inverted-V,93,TCT,564.56,31.4,40.51,78.42,0.91,62.73,0.76,47.57,0.67
2024-06-03,09:30,23,June,Inverted-V,93,TCT,579.23,31.69,41.17,78.21,0.93,62.57,0.78,48.71,0.67
2024-06-03,09:45,23,June,Inverted-V,93,TCT,593.91,31.98,41.83,78.0,0.95,62.4,0.8,49.84,0.67
2024-06-03,10:00,23,June,Inverted-V,93,TCT,608.58,32.28,42.49,77.79,0.98,62.23,0.82,50.97,0.67
2024-06-03,10:15,23,June,Inverted-V,93,TCT,628.13,32.51,43.22,77.56,1.01,62.05,0.85,52.49,0.67
2024-06-03,10:30,23,June,Inverted-V,93,TCT,647.68,32.75,43.94,77.33,1.04,61.87,0.87,54.0,0.67
2024-06-03,10:45,23,June,Inverted-V,93,TCT,667.22,32.98,44.66,77.1,1.07,61.68,0.9,55.51,0.67
2024-06-03,11:00,23,June,Inverted-V,93,TCT,686.77,33.21,45.38,76.87,1.11,61.5,0.93,57.0,0.67
2024-06-03,11:15,23,June,Inverted-V,93,TCT,672.23,33.32,45.13,76.96,1.08,61.56,0.91,55.84,0.67
2024-06-03,11:30,23,June,Inverted-V,93,TCT,657.68,33.43,44.87,77.04,1.06,61.63,0.89,54.68,0.67
2024-06-03,11:45,23,June,Inverted-V,93,TCT,643.14,33.54,44.62,77.12,1.04,61.69,0.87,53.51,0.67
2024-06-03,12:00,23,June,Inverted-V,93,TCT,628.59,33.65,44.36,77.2,1.01,61.76,0.85,52.34,0.67
2024-06-03,12:15,23,June,Inverted-V,93,TCT,611.16,33.72,44.0,77.31,0.98,61.85,0.82,50.95,0.67
2024-06-03,12:30,23,June,Inverted-V,93,TCT,593.73,33.79,43.63,77.43,0.96,61.94,0.8,49.55,0.67
2024-06-03,12:45,23,June,Inverted-V,93,TCT,576.3,33.86,43.27,77.54,0.93,62.03,0.78,48.15,0.67
2024-06-03,13:00,23,June,Inverted-V,93,TCT,558.87,33.93,42.9,77.66,0.9,62.13,0.75,46.75,0.67
2024-06-03,13:15,23,June,Inverted-V,93,TCT,531.96,33.94,42.23,77.87,0.85,62.3,0.72,44.59,0.67
2024-06-03,13:30,23,June,Inverted-V,93,TCT,505.05,33.94,41.57,78.08,0.81,62.47,0.68,42.42,0.67
2024-06-03,13:45,23,June,Inverted-V,93,TCT,478.13,33.95,40.9,78.29,0.77,62.64,0.64,40.24,0.67
2024-06-03,14:00,23,June,Inverted-V,93,TCT,451.22,33.95,40.23,78.51,0.72,62.8,0.61,38.05,0.67
2024-06-03,14:15,23,June,Inverted-V,93,TCT,414.09,33.9,39.25,78.82,0.66,63.05,0.56,35.03,0.67
2024-06-03,14:30,23,June,Inverted-V,93,TCT,376.96,33.84,38.27,79.13,0.6,63.3,0.51,31.98,0.67
2024-06-03,14:45,23,June,Inverted-V,93,TCT,339.82,33.79,37.29,79.44,0.54,63.55,0.46,28.92,0.67
2024-06-03,15:00,23,June,Inverted-V,93,TCT,302.69,33.74,36.31,79.75,0.48,63.8,0.4,25.83,0.67
2024-06-03,15:15,23,June,Inverted-V,93,TCT,268.13,33.56,35.27,80.08,0.43,64.06,0.36,22.95,0.67
2024-06-03,15:30,23,June,Inverted-V,93,TCT,233.56,33.39,34.23,80.41,0.37,64.32,0.31,20.05,0.67
2024-06-03,15:45,23,June,Inverted-V,93,TCT,199.0,33.22,33.19,80.73,0.32,64.59,0.27,17.14,0.67
2024-06-03,16:00,23,June,Inverted-V,93,TCT,164.43,33.04,32.15,81.06,0.26,64.85,0.22,14.21,0.67
2024-06-03,16:15,23,June,Inverted-V,93,TCT,133.74,32.69,31.03,81.42,0.21,65.13,0.18,11.59,0.67
2024-06-03,16:30,23,June,Inverted-V,93,TCT,103.05,32.34,29.91,81.77,0.16,65.42,0.14,8.96,0.67
2024-06-03,16:45,23,June,Inverted-V,93,TCT,72.36,31.98,28.79,82.13,0.11,65.7,0.1,6.31,0.67
2024-06-03,17:00,23,June,Inverted-V,93,TCT,41.67,31.63,27.67,82.48,0.07,65.99,0.06,3.65,0.67
2024-06-03,17:15,23,June,Inverted-V,93,TCT,31.25,31.17,26.95,82.71,0.05,66.17,0.04,2.74,0.67
2024-06-03,17:30,23,June,Inverted-V,93,TCT,20.83,30.7,26.23,82.94,0.03,66.35,0.03,1.83,0.67
2024-06-03,17:45,23,June,Inverted-V,93,TCT,10.42,30.24,25.5,83.17,0.02,66.54,0.01,0.92,0.67
2024-06-04,04:45,23,June,Inverted-V,93,TCT,5.75,26.01,21.15,84.55,0.01,67.64,0.01,0.51,0.67
2024-06-04,05:00,23,June,Inverted-V,93,TCT,7.67,25.99,21.18,84.54,0.01,67.63,0.01,0.68,0.67
2024-06-04,05:15,23,June,Inverted-V,93,TCT,35.85,26.17,22.06,84.26,0.06,67.41,0.05,3.19,0.67
2024-06-04,05:30,23,June,Inverted-V,93,TCT,64.03,26.34,22.95,83.98,0.1,67.18,0.08,5.68,0.67
2024-06-04,05:45,23,June,Inverted-V,93,TCT,92.21,26.52,23.83,83.7,0.15,66.96,0.12,8.16,0.67
2024-06-04,06:00,23,June,Inverted-V,93,TCT,120.39,26.7,24.71,83.42,0.19,66.74,0.16,10.62,0.67
2024-06-04,06:15,23,June,Inverted-V,93,TCT,164.96,27.01,26.14,82.97,0.26,66.37,0.22,14.5,0.67
2024-06-04,06:30,23,June,Inverted-V,93,TCT,209.53,27.32,27.56,82.52,0.33,66.01,0.28,18.34,0.67
2024-06-04,06:45,23,June,Inverted-V,93,TCT,254.1,27.64,28.99,82.06,0.4,65.65,0.34,22.15,0.67
2024-06-04,07:00,23,June,Inverted-V,93,TCT,298.67,27.95,30.42,81.61,0.47,65.29,0.4,25.93,0.67
