Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-04,05:15,10,March,Flat,77,TCT,11.89,22.02,22.32,84.18,0.02,67.34,0.02,1.06,0.67
2024-03-04,05:30,10,March,Flat,77,TCT,23.79,22.51,23.1,83.93,0.04,67.14,0.03,2.11,0.67
2024-03-04,05:45,10,March,Flat,77,TCT,35.69,23.0,23.89,83.68,0.06,66.94,0.05,3.16,0.67
2024-03-04,06:00,10,March,Flat,77,TCT,47.58,23.48,24.67,83.43,0.08,66.75,0.06,4.2,0.67
2024-03-04,06:15,10,March,Flat,77,TCT,98.73,24.28,26.75,82.78,0.16,66.22,0.13,8.66,0.67
2024-03-04,06:30,10,March,Flat,77,TCT,149.89,25.08,28.82,82.12,0.24,65.69,0.2,13.07,0.67
2024-03-04,06:45,10,March,Flat,77,TCT,201.05,25.87,30.9,81.46,0.32,65.17,0.27,17.43,0.67
2024-03-04,07:00,10,March,Flat,77,TCT,252.2,26.67,32.98,80.8,0.4,64.64,0.34,21.74,0.67
2024-03-04,07:15,10,March,Flat,77,TCT,311.63,27.39,35.18,80.1,0.5,64.08,0.42,26.68,0.67
2024-03-04,07:30,10,March,Flat,77,TCT,371.06,28.11,37.39,79.41,0.59,63.52,0.5,31.56,0.67
2024-03-04,07:45,10,March,Flat,77,TCT,430.49,28.83,39.59,78.71,0.69,62.97,0.58,36.38,0.67
2024-03-04,08:00,10,March,Flat,77,TCT,489.92,29.55,41.8,78.01,0.79,62.41,0.66,41.12,0.67
2024-03-04,08:15,10,March,Flat,77,TCT,546.09,30.25,43.91,77.34,0.88,61.87,0.74,45.54,0.67
2024-03-04,08:30,10,March,Flat,77,TCT,602.26,30.96,46.02,76.67,0.97,61.34,0.81,49.89,0.67
2024-03-04,08:45,10,March,Flat,77,TCT,658.43,31.66,48.13,76.01,1.06,60.8,0.89,54.18,0.67
2024-03-04,09:00,10,March,Flat,77,TCT,714.6,32.37,50.23,75.34,1.16,60.27,0.97,58.4,0.67
2024-03-04,09:15,10,March,Flat,77,TCT,757.0,32.95,51.87,74.82,1.23,59.86,1.03,61.54,0.67
2024-03-04,09:30,10,March,Flat,77,TCT,799.41,33.52,53.51,74.3,1.3,59.44,1.09,64.64,0.67
2024-03-04,09:45,10,March,Flat,77,TCT,841.82,34.09,55.14,73.78,1.37,59.03,1.15,67.71,0.67
2024-03-04,10:00,10,March,Flat,77,TCT,884.22,34.67,56.78,73.27,1.44,58.61,1.21,70.73,0.67
2024-03-04,10:15,10,March,Flat,77,TCT,908.87,35.08,57.8,72.94,1.48,58.35,1.24,72.45,0.67
2024-03-04,10:30,10,March,Flat,77,TCT,933.51,35.5,58.83,72.61,1.52,58.09,1.28,74.15,0.67
2024-03-04,10:45,10,March,Flat,77,TCT,958.15,35.91,59.86,72.29,1.57,57.83,1.31,75.85,0.67
2024-03-04,11:00,10,March,Flat,77,TCT,982.8,36.32,60.89,71.96,1.61,57.57,1.35,77.52,0.67
2024-03-04,11:15,10,March,Flat,77,TCT,984.19,36.59,61.19,71.87,1.61,57.49,1.35,77.55,0.67
2024-03-04,11:30,10,March,Flat,77,TCT,985.59,36.86,61.49,71.77,1.61,57.42,1.35,77.58,0.67
2024-03-04,11:45,10,March,Flat,77,TCT,986.99,37.12,61.8,71.68,1.62,57.34,1.35,77.61,0.67
2024-03-04,12:00,10,March,Flat,77,TCT,988.38,37.39,62.1,71.58,1.62,57.26,1.36,77.64,0.67
2024-03-04,12:15,10,March,Flat,77,TCT,967.87,37.5,61.7,71.71,1.58,57.37,1.33,76.13,0.67
2024-03-04,12:30,10,March,Flat,77,TCT,947.36,37.61,61.29,71.84,1.55,57.47,1.3,74.62,0.67
2024-03-04,12:45,10,March,Flat,77,TCT,926.84,37.72,60.89,71.96,1.52,57.57,1.27,73.11,0.67
2024-03-04,13:00,10,March,Flat,77,TCT,906.33,37.83,60.49,72.09,1.48,57.67,1.24,71.59,0.67
2024-03-04,13:15,10,March,Flat,77,TCT,863.84,37.77,59.36,72.45,1.41,57.96,1.18,68.5,0.67
2024-03-04,13:30,10,March,Flat,77,TCT,821.36,37.7,58.24,72.8,1.34,58.24,1.12,65.38,0.67
2024-03-04,13:45,10,March,Flat,77,TCT,778.87,37.64,57.11,73.16,1.27,58.53,1.06,62.23,0.67
