Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-01,16:15,27,July,Inverted-V,93,TCT,99.48,31.04,28.53,82.21,0.16,65.77,0.13,8.68,0.67
2024-07-01,16:30,27,July,Inverted-V,93,TCT,79.3,30.58,27.56,82.52,0.13,66.01,0.11,6.94,0.67
2024-07-01,16:45,27,July,Inverted-V,93,TCT,59.12,30.12,26.6,82.82,0.09,66.26,0.08,5.19,0.67
2024-07-01,17:00,27,July,Inverted-V,93,TCT,38.93,29.66,25.63,83.13,0.06,66.5,0.05,3.43,0.67
2024-07-01,17:15,27,July,Inverted-V,93,TCT,29.2,29.32,25.05,83.31,0.05,66.65,0.04,2.57,0.67
2024-07-01,17:30,27,July,Inverted-V,93,TCT,19.47,28.98,24.46,83.5,0.03,66.8,0.03,1.72,0.67
2024-07-01,17:45,27,July,Inverted-V,93,TCT,9.73,28.63,23.88,83.68,0.02,66.95,0.01,0.86,0.67
2024-07-02,05:15,27,July,Inverted-V,93,TCT,26.2,24.01,19.67,85.02,0.04,68.01,0.03,2.34,0.67
2024-07-02,05:30,27,July,Inverted-V,93,TCT,48.31,24.2,20.4,84.78,0.08,67.83,0.06,4.31,0.67
2024-07-02,05:45,27,July,Inverted-V,93,TCT,70.42,24.38,21.14,84.55,0.11,67.64,0.09,6.28,0.67
2024-07-02,06:00,27,July,Inverted-V,93,TCT,92.53,24.56,21.87,84.32,0.15,67.45,0.12,8.23,0.67
2024-07-02,06:15,27,July,Inverted-V,93,TCT,135.78,24.82,23.21,83.89,0.21,67.12,0.18,12.03,0.67
2024-07-02,06:30,27,July,Inverted-V,93,TCT,179.03,25.07,24.55,83.47,0.28,66.78,0.24,15.81,0.67
2024-07-02,06:45,27,July,Inverted-V,93,TCT,222.27,25.33,25.89,83.05,0.35,66.44,0.29,19.55,0.67
2024-07-02,07:00,27,July,Inverted-V,93,TCT,265.52,25.59,27.23,82.62,0.42,66.1,0.35,23.27,0.67
2024-07-02,07:15,27,July,Inverted-V,93,TCT,309.44,26.09,28.83,82.11,0.49,65.69,0.41,26.99,0.67
2024-07-02,07:30,27,July,Inverted-V,93,TCT,353.36,26.6,30.43,81.61,0.56,65.29,0.47,30.68,0.67
2024-07-02,07:45,27,July,Inverted-V,93,TCT,397.28,27.11,32.04,81.1,0.63,64.88,0.53,34.33,0.67
2024-07-02,08:00,27,July,Inverted-V,93,TCT,441.2,27.61,33.64,80.59,0.7,64.47,0.59,37.95,0.67
2024-07-02,08:15,27,July,Inverted-V,93,TCT,487.93,28.32,35.52,80.0,0.78,64.0,0.65,41.74,0.67
2024-07-02,08:30,27,July,Inverted-V,93,TCT,534.65,29.04,37.4,79.4,0.85,63.52,0.72,45.48,0.67
2024-07-02,08:45,27,July,Inverted-V,93,TCT,581.38,29.75,39.28,78.81,0.93,63.04,0.78,49.17,0.67
2024-07-02,09:00,27,July,Inverted-V,93,TCT,628.11,30.46,41.16,78.21,1.01,62.57,0.84,52.82,0.67
2024-07-02,09:15,27,July,Inverted-V,93,TCT,661.72,30.91,42.46,77.8,1.06,62.24,0.89,55.43,0.67
2024-07-02,09:30,27,July,Inverted-V,93,TCT,695.34,31.37,43.75,77.39,1.12,61.91,0.94,58.01,0.67
2024-07-02,09:45,27,July,Inverted-V,93,TCT,728.95,31.83,45.05,76.98,1.17,61.58,0.98,60.57,0.67
2024-07-02,10:00,27,July,Inverted-V,93,TCT,762.57,32.28,46.34,76.57,1.23,61.26,1.03,63.1,0.67
2024-07-02,10:15,27,July,Inverted-V,93,TCT,753.84,32.58,46.43,76.54,1.22,61.23,1.02,62.36,0.67
2024-07-02,10:30,27,July,Inverted-V,93,TCT,745.11,32.89,46.51,76.52,1.2,61.21,1.01,61.63,0.67
2024-07-02,10:45,27,July,Inverted-V,93,TCT,736.38,33.19,46.6,76.49,1.19,61.19,1.0,60.89,0.67
2024-07-02,11:00,27,July,Inverted-V,93,TCT,727.65,33.49,46.68,76.46,1.17,61.17,0.98,60.15,0.67
2024-07-02,11:15,27,July,Inverted-V,93,TCT,702.31,33.67,46.23,76.61,1.13,61.29,0.95,58.14,0.67
2024-07-02,11:30,27,July,Inverted-V,93,TCT,676.97,33.85,45.77,76.75,1.09,61.4,0.91,56.12,0.67
2024-07-02,11:45,27,July,Inverted-V,93,TCT,651.63,34.03,45.32,76.89,1.05,61.51,0.88,54.1,0.67
2024-07-02,12:00,27,July,Inverted-V,93,TCT,626.29,34.21,44.87,77.04,1.01,61.63,0.84,52.07,0.67
2024-07-02,12:15,27,July,Inverted-V,93,TCT,618.58,34.29,44.75,77.07,1.0,61.66,0.83,51.44,0.67
2024-07-02,12:30,27,July,Inverted-V,93,TCT,610.86,34.37,44.64,77.11,0.98,61.69,0.82,50.82,0.67
2024-07-02,12:45,27,July,Inverted-V,93,TCT,603.15,34.45,44.53,77.14,0.97,61.72,0.81,50.2,0.67
2024-07-02,13:00,27,July,Inverted-V,93,TCT,595.44,34.53,44.42,77.18,0.96,61.74,0.8,49.57,0.67
2024-07-02,13:15,27,July,Inverted-V,93,TCT,564.21,34.55,43.65,77.42,0.91,61.94,0.76,47.08,0.67
2024-07-02,13:30,27,July,Inverted-V,93,TCT,532.98,34.56,42.88,77.66,0.86,62.13,0.72,44.58,0.67
2024-07-02,13:45,27,July,Inverted-V,93,TCT,501.75,34.58,42.12,77.91,0.81,62.33,0.68,42.07,0.67
2024-07-02,14:00,27,July,Inverted-V,93,TCT,470.52,34.59,41.35,78.15,0.76,62.52,0.63,39.55,0.67
2024-07-02,14:15,27,July,Inverted-V,93,TCT,431.57,34.52,40.31,78.48,0.69,62.78,0.58,36.39,0.67
2024-07-02,14:30,27,July,Inverted-V,93,TCT,392.62,34.45,39.27,78.81,0.63,63.05,0.53,33.21,0.67
2024-07-02,14:45,27,July,Inverted-V,93,TCT,353.66,34.39,38.23,79.14,0.57,63.31,0.47,30.01,0.67
2024-07-02,15:00,27,July,Inverted-V,93,TCT,314.71,34.32,37.19,79.47,0.5,63.58,0.42,26.79,0.67
2024-07-02,15:15,27,July,Inverted-V,93,TCT,281.77,34.11,36.15,79.8,0.45,63.84,0.38,24.06,0.67
2024-07-02,15:30,27,July,Inverted-V,93,TCT,248.83,33.9,35.12,80.12,0.4,64.1,0.33,21.31,0.67
2024-07-02,15:45,27,July,Inverted-V,93,TCT,215.89,33.69,34.09,80.45,0.34,64.36,0.29,18.55,0.67
2024-07-02,16:00,27,July,Inverted-V,93,TCT,182.95,33.48,33.05,80.78,0.29,64.62,0.24,15.76,0.67
2024-07-02,16:15,27,July,Inverted-V,93,TCT,150.94,32.85,31.63,81.23,0.24,64.98,0.2,13.06,0.67
2024-07-02,16:30,27,July,Inverted-V,93,TCT,118.92,32.23,30.2,81.68,0.19,65.34,0.16,10.33,0.67
2024-07-02,16:45,27,July,Inverted-V,93,TCT,86.91,31.61,28.78,82.13,0.14,65.71,0.12,7.58,0.67
2024-07-02,17:00,27,July,Inverted-V,93,TCT,54.9,30.98,27.35,82.58,0.09,66.07,0.07,4.81,0.67
2024-07-02,17:15,27,July,Inverted-V,93,TCT,41.17,30.51,26.54,82.84,0.07,66.27,0.05,3.61,0.67
2024-07-02,17:30,27,July,Inverted-V,93,TCT,27.45,30.04,25.73,83.1,0.04,66.48,0.04,2.42,0.67
2024-07-02,17:45,27,July,Inverted-V,93,TCT,13.72,29.57,24.91,83.36,0.02,66.68,0.02,1.21,0.67
2024-07-03,05:15,27,July,Inverted-V,93,TCT,27.18,24.32,20.0,84.91,0.04,67.93,0.04,2.43,0.67
2024-07-03,05:30,27,July,Inverted-V,93,TCT,49.97,24.53,20.78,84.66,0.08,67.73,0.07,4.46,0.67
2024-07-03,05:45,27,July,Inverted-V,93,TCT,72.76,24.74,21.56,84.42,0.11,67.53,0.1,6.48,0.67
2024-07-03,06:00,27,July,Inverted-V,93,TCT,95.55,24.95,22.34,84.17,0.15,67.34,0.13,8.49,0.67
2024-07-03,06:15,27,July,Inverted-V,93,TCT,139.7,25.23,23.72,83.73,0.22,66.99,0.18,12.36,0.67
2024-07-03,06:30,27,July,Inverted-V,93,TCT,183.85,25.5,25.1,83.3,0.29,66.64,0.24,16.21,0.67
2024-07-03,06:45,27,July,Inverted-V,93,TCT,228.01,25.77,26.48,82.86,0.36,66.29,0.3,20.02,0.67
2024-07-03,07:00,27,July,Inverted-V,93,TCT,272.16,26.05,27.85,82.42,0.43,65.94,0.36,23.8,0.67
2024-07-03,07:15,27,July,Inverted-V,93,TCT,321.42,26.46,29.49,81.91,0.51,65.52,0.43,27.98,0.67
2024-07-03,07:30,27,July,Inverted-V,93,TCT,370.68,26.87,31.13,81.39,0.59,65.11,0.49,32.12,0.67
2024-07-03,07:45,27,July,Inverted-V,93,TCT,419.94,27.27,32.77,80.87,0.67,64.69,0.56,36.21,0.67
2024-07-03,08:00,27,July,Inverted-V,93,TCT,469.21,27.68,34.41,80.35,0.75,64.28,0.63,40.27,0.67
2024-07-03,08:15,27,July,Inverted-V,93,TCT,516.89,28.18,36.1,79.81,0.83,63.85,0.69,44.14,0.67
2024-07-03,08:30,27,July,Inverted-V,93,TCT,564.57,28.68,37.79,79.28,0.9,63.42,0.76,47.97,0.67
2024-07-03,08:45,27,July,Inverted-V,93,TCT,612.25,29.17,39.48,78.74,0.98,62.99,0.82,51.75,0.67
2024-07-03,09:00,27,July,Inverted-V,93,TCT,659.93,29.67,41.17,78.21,1.06,62.57,0.89,55.5,0.67
2024-07-03,09:15,27,July,Inverted-V,93,TCT,688.68,30.14,42.35,77.83,1.11,62.27,0.93,57.7,0.67
2024-07-03,09:30,27,July,Inverted-V,93,TCT,717.43,30.61,43.54,77.46,1.15,61.97,0.97,59.89,0.67
2024-07-03,09:45,27,July,Inverted-V,93,TCT,746.18,31.07,44.73,77.08,1.2,61.67,1.01,62.06,0.67
2024-07-03,10:00,27,July,Inverted-V,93,TCT,774.93,31.54,45.91,76.71,1.25,61.36,1.05,64.21,0.67
2024-07-03,10:15,27,July,Inverted-V,93,TCT,748.52,31.94,45.65,76.79,1.21,61.43,1.01,62.08,0.67
2024-07-03,10:30,27,July,Inverted-V,93,TCT,722.1,32.34,45.39,76.87,1.16,61.5,0.97,59.93,0.67
2024-07-03,10:45,27,July,Inverted-V,93,TCT,695.69,32.73,45.12,76.96,1.12,61.56,0.94,57.79,0.67
2024-07-03,11:00,27,July,Inverted-V,93,TCT,669.28,33.13,44.86,77.04,1.08,61.63,0.9,55.64,0.67
2024-07-03,11:15,27,July,Inverted-V,93,TCT,683.29,33.45,45.53,76.83,1.1,61.46,0.92,56.69,0.67
2024-07-03,11:30,27,July,Inverted-V,93,TCT,697.3,33.77,46.2,76.62,1.12,61.29,0.94,57.73,0.67
2024-07-03,11:45,27,July,Inverted-V,93,TCT,711.32,34.08,46.87,76.4,1.15,61.12,0.96,58.77,0.67
2024-07-03,12:00,27,July,Inverted-V,93,TCT,725.33,34.4,47.53,76.19,1.17,60.95,0.98,59.8,0.67
2024-07-03,12:15,27,July,Inverted-V,93,TCT,712.46,34.54,47.35,76.25,1.15,61.0,0.96,58.77,0.67
2024-07-03,12:30,27,July,Inverted-V,93,TCT,699.6,34.68,47.17,76.31,1.13,61.05,0.95,57.74,0.67
2024-07-03,12:45,27,July,Inverted-V,93,TCT,686.73,34.82,46.99,76.37,1.11,61.09,0.93,56.71,0.67
2024-07-03,13:00,27,July,Inverted-V,93,TCT,673.87,34.96,46.81,76.42,1.09,61.14,0.91,55.68,0.67
2024-07-03,13:15,27,July,Inverted-V,93,TCT,662.82,34.96,46.53,76.51,1.07,61.21,0.9,54.82,0.67
2024-07-03,13:30,27,July,Inverted-V,93,TCT,651.78,34.97,46.26,76.6,1.05,61.28,0.88,53.95,0.67
2024-07-03,13:45,27,July,Inverted-V,93,TCT,640.74,34.97,45.99,76.68,1.03,61.35,0.87,53.08,0.67
2024-07-03,14:00,27,July,Inverted-V,93,TCT,629.69,34.97,45.71,76.77,1.02,61.42,0.85,52.21,0.67
2024-07-03,14:15,27,July,Inverted-V,93,TCT,585.66,34.84,44.48,77.16,0.94,61.73,0.79,48.75,0.67
2024-07-03,14:30,27,July,Inverted-V,93,TCT,541.62,34.7,43.24,77.55,0.87,62.04,0.73,45.26,0.67
2024-07-03,14:45,27,July,Inverted-V,93,TCT,497.58,34.56,42.0,77.94,0.8,62.35,0.67,41.74,0.67
2024-07-03,15:00,27,July,Inverted-V,93,TCT,453.55,34.43,40.77,78.33,0.73,62.67,0.61,38.19,0.67
2024-07-03,15:15,27,July,Inverted-V,93,TCT,403.97,34.07,39.17,78.84,0.65,63.07,0.54,34.18,0.67
2024-07-03,15:30,27,July,Inverted-V,93,TCT,354.4,33.72,37.58,79.35,0.57,63.48,0.47,30.13,0.67
2024-07-03,15:45,27,July,Inverted-V,93,TCT,304.83,33.36,35.98,79.85,0.49,63.88,0.41,26.04,0.67
2024-07-03,16:00,27,July,Inverted-V,93,TCT,255.26,33.0,34.38,80.36,0.41,64.29,0.34,21.91,0.67
2024-07-03,16:15,27,July,Inverted-V,93,TCT,210.24,32.36,32.61,80.92,0.33,64.73,0.28,18.14,0.67
2024-07-03,16:30,27,July,Inverted-V,93,TCT,165.21,31.71,30.84,81.48,0.26,65.18,0.22,14.33,0.67
2024-07-03,16:45,27,July,Inverted-V,93,TCT,120.19,31.07,29.07,82.04,0.19,65.63,0.16,10.48,0.67
2024-07-03,17:00,27,July,Inverted-V,93,TCT,75.17,30.42,27.3,82.6,0.12,66.08,0.1,6.58,0.67
2024-07-03,17:15,27,July,Inverted-V,93,TCT,56.38,29.93,26.34,82.9,0.09,66.32,0.07,4.95,0.67
2024-07-03,17:30,27,July,Inverted-V,93,TCT,37.58,29.44,25.37,83.21,0.06,66.57,0.05,3.31,0.67
2024-07-03,17:45,27,July,Inverted-V,93,TCT,18.79,28.94,24.41,83.51,0.03,66.81,0.02,1.66,0.67
2024-07-04,05:15,27,July,Inverted-V,93,TCT,28.1,24.62,20.32,84.81,0.04,67.85,0.04,2.51,0.67
2024-07-04,05:30,27,July,Inverted-V,93,TCT,51.81,24.98,21.28,84.51,0.08,67.61,0.07,4.62,0.67
2024-07-04,05:45,27,July,Inverted-V,93,TCT,75.52,25.34,22.23,84.21,0.12,67.36,0.1,6.71,0.67
2024-07-04,06:00,27,July,Inverted-V,93,TCT,99.23,25.7,23.18,83.9,0.16,67.12,0.13,8.79,0.67
2024-07-04,06:15,27,July,Inverted-V,93,TCT,143.27,26.23,24.81,83.39,0.23,66.71,0.19,12.64,0.67
2024-07-04,06:30,27,July,Inverted-V,93,TCT,187.3,26.75,26.43,82.87,0.3,66.3,0.25,16.45,0.67
2024-07-04,06:45,27,July,Inverted-V,93,TCT,231.34,27.27,28.06,82.36,0.37,65.89,0.31,20.22,0.67
2024-07-04,07:00,27,July,Inverted-V,93,TCT,275.38,27.8,29.68,81.84,0.44,65.48,0.37,23.96,0.67
2024-07-04,07:15,27,July,Inverted-V,93,TCT,322.19,28.53,31.58,81.24,0.51,65.0,0.43,27.88,0.67
2024-07-04,07:30,27,July,Inverted-V,93,TCT,369.0,29.26,33.48,80.64,0.59,64.51,0.49,31.75,0.67
2024-07-04,07:45,27,July,Inverted-V,93,TCT,415.81,29.98,35.38,80.04,0.66,64.03,0.56,35.58,0.67
2024-07-04,08:00,27,July,Inverted-V,93,TCT,462.62,30.71,37.28,79.44,0.74,63.55,0.62,39.37,0.67
2024-07-04,08:15,27,July,Inverted-V,93,TCT,516.68,31.33,39.24,78.82,0.83,63.05,0.69,43.71,0.67
2024-07-04,08:30,27,July,Inverted-V,93,TCT,570.74,31.94,41.21,78.2,0.92,62.56,0.77,47.99,0.67
2024-07-04,08:45,27,July,Inverted-V,93,TCT,624.8,32.55,43.18,77.57,1.0,62.06,0.84,52.22,0.67
2024-07-04,09:00,27,July,Inverted-V,93,TCT,678.87,33.17,45.14,76.95,1.09,61.56,0.92,56.39,0.67
2024-07-04,09:15,27,July,Inverted-V,93,TCT,712.38,33.63,46.44,76.54,1.15,61.23,0.96,58.93,0.67
2024-07-04,09:30,27,July,Inverted-V,93,TCT,745.89,34.09,47.74,76.13,1.2,60.9,1.01,61.45,0.67
2024-07-04,09:45,27,July,Inverted-V,93,TCT,779.4,34.56,49.04,75.72,1.26,60.57,1.06,63.95,0.67
2024-07-04,10:00,27,July,Inverted-V,93,TCT,812.92,35.02,50.34,75.3,1.32,60.24,1.1,66.42,0.67
2024-07-04,10:15,27,July,Inverted-V,93,TCT,834.18,35.31,51.17,75.04,1.35,60.03,1.13,67.97,0.67
2024-07-04,10:30,27,July,Inverted-V,93,TCT,855.44,35.61,51.99,74.78,1.39,59.83,1.16,69.52,0.67
2024-07-04,10:45,27,July,Inverted-V,93,TCT,876.7,35.9,52.82,74.52,1.42,59.62,1.19,71.05,0.67
2024-07-04,11:00,27,July,Inverted-V,93,TCT,897.97,36.19,53.64,74.26,1.46,59.41,1.22,72.58,0.67
2024-07-04,11:15,27,July,Inverted-V,93,TCT,864.16,36.26,52.87,74.5,1.4,59.6,1.17,70.03,0.67
2024-07-04,11:30,27,July,Inverted-V,93,TCT,830.36,36.33,52.09,74.75,1.35,59.8,1.13,67.46,0.67
2024-07-04,11:45,27,July,Inverted-V,93,TCT,796.55,36.41,51.32,74.99,1.29,59.99,1.08,64.87,0.67
2024-07-04,12:00,27,July,Inverted-V,93,TCT,762.75,36.48,50.55,75.24,1.24,60.19,1.03,62.28,0.67
2024-07-04,12:15,27,July,Inverted-V,93,TCT,766.6,36.46,50.63,75.21,1.24,60.17,1.04,62.57,0.67
2024-07-04,12:30,27,July,Inverted-V,93,TCT,770.45,36.45,50.71,75.19,1.25,60.15,1.05,62.87,0.67
2024-07-04,12:45,27,July,Inverted-V,93,TCT,774.29,36.44,50.79,75.16,1.25,60.13,1.05,63.17,0.67
2024-07-04,13:00,27,July,Inverted-V,93,TCT,778.14,36.42,50.87,75.14,1.26,60.11,1.06,63.47,0.67
2024-07-04,13:15,27,July,Inverted-V,93,TCT,744.31,36.39,50.0,75.41,1.2,60.33,1.01,60.88,0.67
2024-07-04,13:30,27,July,Inverted-V,93,TCT,710.48,36.36,49.12,75.69,1.15,60.55,0.96,58.28,0.67
2024-07-04,13:45,27,July,Inverted-V,93,TCT,676.65,36.33,48.25,75.97,1.09,60.77,0.92,55.66,0.67
2024-07-04,14:00,27,July,Inverted-V,93,TCT,642.82,36.3,47.37,76.24,1.04,61.0,0.87,53.02,0.67
2024-07-04,14:15,27,July,Inverted-V,93,TCT,588.07,36.17,45.87,76.72,0.95,61.38,0.79,48.74,0.67
2024-07-04,14:30,27,July,Inverted-V,93,TCT,533.33,36.03,44.37,77.2,0.86,61.76,0.72,44.41,0.67
2024-07-04,14:45,27,July,Inverted-V,93,TCT,478.59,35.9,42.87,77.67,0.77,62.14,0.64,40.04,0.67
2024-07-04,15:00,27,July,Inverted-V,93,TCT,423.85,35.77,41.37,78.15,0.68,62.52,0.57,35.62,0.67
2024-07-04,15:15,27,July,Inverted-V,93,TCT,377.05,35.49,39.91,78.61,0.6,62.88,0.51,31.83,0.67
2024-07-04,15:30,27,July,Inverted-V,93,TCT,330.25,35.2,38.46,79.07,0.53,63.25,0.44,28.0,0.67
2024-07-04,15:45,27,July,Inverted-V,93,TCT,283.45,34.92,37.01,79.53,0.45,63.62,0.38,24.14,0.67
2024-07-04,16:00,27,July,Inverted-V,93,TCT,236.65,34.64,35.56,79.99,0.38,63.99,0.32,20.24,0.67
2024-07-04,16:15,27,July,Inverted-V,93,TCT,195.39,34.12,34.01,80.48,0.31,64.38,0.26,16.79,0.67
2024-07-04,16:30,27,July,Inverted-V,93,TCT,154.14,33.61,32.46,80.96,0.25,64.77,0.21,13.3,0.67
2024-07-04,16:45,27,July,Inverted-V,93,TCT,112.88,33.09,30.92,81.45,0.18,65.16,0.15,9.79,0.67
2024-07-04,17:00,27,July,Inverted-V,93,TCT,71.63,32.58,29.37,81.94,0.11,65.56,0.1,6.24,0.67
2024-07-04,17:15,27,July,Inverted-V,93,TCT,53.72,32.04,28.39,82.26,0.09,65.8,0.07,4.69,0.67
2024-07-04,17:30,27,July,Inverted-V,93,TCT,35.81,31.5,27.4,82.57,0.06,66.05,0.05,3.14,0.67
2024-07-04,17:45,27,July,Inverted-V,93,TCT,17.91,30.97,26.42,82.88,0.03,66.3,0.02,1.57,0.67
2024-07-05,05:15,27,July,Inverted-V,93,TCT,28.3,25.67,21.38,84.48,0.04,67.58,0.04,2.52,0.67
2024-07-05,05:30,27,July,Inverted-V,93,TCT,52.2,25.97,22.28,84.19,0.08,67.35,0.07,4.64,0.67
2024-07-05,05:45,27,July,Inverted-V,93,TCT,76.1,26.27,23.17,83.91,0.12,67.13,0.1,6.74,0.67
2024-07-05,06:00,27,July,Inverted-V,93,TCT,100.01,26.57,24.07,83.62,0.16,66.9,0.13,8.84,0.67
2024-07-05,06:15,27,July,Inverted-V,93,TCT,146.83,27.05,25.72,83.1,0.23,66.48,0.19,12.92,0.67
2024-07-05,06:30,27,July,Inverted-V,93,TCT,193.65,27.52,27.36,82.58,0.31,66.06,0.26,16.96,0.67
2024-07-05,06:45,27,July,Inverted-V,93,TCT,240.48,27.99,29.01,82.06,0.38,65.65,0.32,20.96,0.67
2024-07-05,07:00,27,July,Inverted-V,93,TCT,287.3,28.47,30.65,81.54,0.46,65.23,0.38,24.93,0.67
2024-07-05,07:15,27,July,Inverted-V,93,TCT,335.74,28.92,32.32,81.01,0.53,64.81,0.45,28.99,0.67
2024-07-05,07:30,27,July,Inverted-V,93,TCT,384.18,29.38,33.98,80.48,0.61,64.39,0.51,33.01,0.67
2024-07-05,07:45,27,July,Inverted-V,93,TCT,432.62,29.84,35.65,79.96,0.69,63.96,0.58,36.99,0.67
