Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-04,05:15,45,November,Inverted-V,62,TCT,29.01,23.48,26.21,82.94,0.05,66.36,0.04,2.55,0.67
2024-11-04,05:30,45,November,Inverted-V,62,TCT,58.02,23.72,27.17,82.64,0.09,66.11,0.08,5.08,0.67
2024-11-04,05:45,45,November,Inverted-V,62,TCT,87.03,23.96,28.13,82.34,0.14,65.87,0.12,7.61,0.67
2024-11-04,06:00,45,November,Inverted-V,62,TCT,116.05,24.19,29.09,82.03,0.18,65.63,0.15,10.11,0.67
2024-11-04,06:15,45,November,Inverted-V,62,TCT,169.45,24.57,30.8,81.49,0.27,65.19,0.23,14.7,0.67
2024-11-04,06:30,45,November,Inverted-V,62,TCT,222.86,24.94,32.51,80.95,0.35,64.76,0.3,19.23,0.67
2024-11-04,06:45,45,November,Inverted-V,62,TCT,276.26,25.32,34.22,80.41,0.44,64.33,0.37,23.72,0.67
2024-11-04,07:00,45,November,Inverted-V,62,TCT,329.67,25.69,35.93,79.87,0.53,63.89,0.44,28.17,0.67
2024-11-04,07:15,45,November,Inverted-V,62,TCT,385.63,26.08,37.72,79.3,0.62,63.44,0.52,32.77,0.67
2024-11-04,07:30,45,November,Inverted-V,62,TCT,441.59,26.47,39.51,78.73,0.71,62.99,0.59,37.32,0.67
2024-11-04,07:45,45,November,Inverted-V,62,TCT,497.54,26.86,41.3,78.17,0.8,62.53,0.67,41.82,0.67
2024-11-04,08:00,45,November,Inverted-V,62,TCT,553.5,27.25,43.09,77.6,0.89,62.08,0.75,46.27,0.67
2024-11-04,08:15,45,November,Inverted-V,62,TCT,598.51,27.59,44.55,77.14,0.96,61.71,0.81,49.81,0.67
2024-11-04,08:30,45,November,Inverted-V,62,TCT,643.53,27.93,46.02,76.67,1.04,61.34,0.87,53.31,0.67
2024-11-04,08:45,45,November,Inverted-V,62,TCT,688.54,28.27,47.48,76.21,1.11,60.97,0.93,56.77,0.67
2024-11-04,09:00,45,November,Inverted-V,62,TCT,733.56,28.61,48.95,75.74,1.19,60.6,0.99,60.2,0.67
2024-11-04,09:15,45,November,Inverted-V,62,TCT,731.2,28.85,49.13,75.69,1.18,60.55,0.99,59.97,0.67
2024-11-04,09:30,45,November,Inverted-V,62,TCT,728.85,29.09,49.32,75.63,1.18,60.5,0.99,59.74,0.67
2024-11-04,09:45,45,November,Inverted-V,62,TCT,726.49,29.34,49.5,75.57,1.18,60.46,0.98,59.52,0.67
2024-11-04,10:00,45,November,Inverted-V,62,TCT,724.14,29.58,49.68,75.51,1.17,60.41,0.98,59.29,0.67
2024-11-04,10:15,45,November,Inverted-V,62,TCT,754.0,29.71,50.56,75.23,1.22,60.19,1.02,61.56,0.67
2024-11-04,10:30,45,November,Inverted-V,62,TCT,783.85,29.84,51.44,74.96,1.27,59.97,1.06,63.82,0.67
2024-11-04,10:45,45,November,Inverted-V,62,TCT,813.71,29.97,52.31,74.68,1.32,59.74,1.11,66.06,0.67
2024-11-04,11:00,45,November,Inverted-V,62,TCT,843.57,30.1,53.19,74.4,1.37,59.52,1.15,68.28,0.67
2024-11-04,11:15,45,November,Inverted-V,62,TCT,782.58,30.17,51.73,74.86,1.27,59.89,1.06,63.65,0.67
2024-11-04,11:30,45,November,Inverted-V,62,TCT,721.59,30.24,50.28,75.32,1.17,60.26,0.98,58.97,0.67
2024-11-04,11:45,45,November,Inverted-V,62,TCT,660.6,30.31,48.83,75.78,1.07,60.63,0.89,54.24,0.67
2024-11-04,12:00,45,November,Inverted-V,62,TCT,599.62,30.38,47.37,76.24,0.97,61.0,0.81,49.46,0.67
2024-11-04,12:15,45,November,Inverted-V,62,TCT,555.01,30.4,46.27,76.59,0.9,61.27,0.75,45.94,0.67
2024-11-04,12:30,45,November,Inverted-V,62,TCT,510.4,30.41,45.17,76.94,0.82,61.55,0.69,42.39,0.67
2024-11-04,12:45,45,November,Inverted-V,62,TCT,465.79,30.43,44.08,77.29,0.75,61.83,0.63,38.82,0.67
2024-11-04,13:00,45,November,Inverted-V,62,TCT,421.18,30.45,42.98,77.63,0.68,62.11,0.57,35.22,0.67
2024-11-04,13:15,45,November,Inverted-V,62,TCT,380.14,30.39,41.9,77.98,0.61,62.38,0.51,31.9,0.67
2024-11-04,13:30,45,November,Inverted-V,62,TCT,339.11,30.34,40.82,78.32,0.54,62.66,0.46,28.55,0.67
2024-11-04,13:45,45,November,Inverted-V,62,TCT,298.07,30.29,39.74,78.66,0.48,62.93,0.4,25.18,0.67
2024-11-04,14:00,45,November,Inverted-V,62,TCT,257.04,30.23,38.66,79.0,0.41,63.2,0.34,21.78,0.67
2024-11-04,14:15,45,November,Inverted-V,62,TCT,231.46,30.11,37.9,79.24,0.37,63.39,0.31,19.66,0.67
2024-11-04,14:30,45,November,Inverted-V,62,TCT,205.89,30.0,37.14,79.48,0.33,63.59,0.28,17.53,0.67
2024-11-04,14:45,45,November,Inverted-V,62,TCT,180.31,29.88,36.39,79.72,0.29,63.78,0.24,15.38,0.67
2024-11-04,15:00,45,November,Inverted-V,62,TCT,154.73,29.76,35.63,79.96,0.25,63.97,0.21,13.23,0.67
2024-11-04,15:15,45,November,Inverted-V,62,TCT,132.76,29.53,34.84,80.21,0.21,64.17,0.18,11.38,0.67
2024-11-04,15:30,45,November,Inverted-V,62,TCT,110.78,29.29,34.06,80.46,0.18,64.37,0.15,9.52,0.67
2024-11-04,15:45,45,November,Inverted-V,62,TCT,88.81,29.05,33.28,80.71,0.14,64.57,0.12,7.65,0.67
2024-11-04,16:00,45,November,Inverted-V,62,TCT,66.83,28.82,32.49,80.96,0.11,64.76,0.09,5.77,0.67
2024-11-04,16:15,45,November,Inverted-V,62,TCT,51.11,28.41,31.69,81.21,0.08,64.97,0.07,4.42,0.67
2024-11-04,16:30,45,November,Inverted-V,62,TCT,35.4,28.01,30.89,81.46,0.06,65.17,0.05,3.07,0.67
2024-11-04,16:45,45,November,Inverted-V,62,TCT,19.68,27.6,30.09,81.72,0.03,65.37,0.03,1.71,0.67
2024-11-05,05:15,45,November,Inverted-V,62,TCT,28.26,23.35,26.06,82.99,0.04,66.39,0.04,2.48,0.67
