Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-19,05:15,8,February,V-Shape,93,TSSC,9.63,22.84,19.09,85.2,0.01,68.16,0.01,0.85,0.67
2024-02-19,05:30,8,February,V-Shape,93,TSSC,19.25,23.09,19.57,85.05,0.03,68.04,0.02,1.69,0.67
2024-02-19,05:45,8,February,V-Shape,93,TSSC,28.88,23.34,20.06,84.89,0.04,67.91,0.04,2.53,0.67
2024-02-19,06:00,8,February,V-Shape,93,TSSC,38.5,23.58,20.54,84.74,0.06,67.79,0.05,3.37,0.67
2024-02-19,06:15,8,February,V-Shape,93,TSSC,90.38,24.22,22.48,84.13,0.14,67.3,0.12,7.88,0.67
2024-02-19,06:30,8,February,V-Shape,93,TSSC,142.26,24.86,24.42,83.51,0.22,66.81,0.18,12.33,0.67
2024-02-19,06:45,8,February,V-Shape,93,TSSC,194.14,25.51,26.36,82.9,0.3,66.32,0.25,16.73,0.67
2024-02-19,07:00,8,February,V-Shape,93,TSSC,246.02,26.15,28.3,82.28,0.38,65.83,0.32,21.09,0.67
2024-02-19,07:15,8,February,V-Shape,93,TSSC,307.6,26.8,30.5,81.59,0.48,65.27,0.4,26.2,0.67
2024-02-19,07:30,8,February,V-Shape,93,TSSC,369.19,27.46,32.69,80.89,0.58,64.71,0.48,31.25,0.67
2024-02-19,07:45,8,February,V-Shape,93,TSSC,430.78,28.11,34.88,80.2,0.67,64.16,0.56,36.23,0.67
2024-02-19,08:00,8,February,V-Shape,93,TSSC,492.37,28.77,37.08,79.5,0.77,63.6,0.65,41.14,0.67
2024-02-19,08:15,8,February,V-Shape,93,TSSC,542.41,29.36,38.92,78.92,0.85,63.14,0.71,45.07,0.67
2024-02-19,08:30,8,February,V-Shape,93,TSSC,592.46,29.95,40.76,78.34,0.93,62.67,0.78,48.95,0.67
2024-02-19,08:45,8,February,V-Shape,93,TSSC,642.51,30.53,42.6,77.76,1.01,62.21,0.85,52.79,0.67
2024-02-19,09:00,8,February,V-Shape,93,TSSC,692.56,31.12,44.43,77.17,1.09,61.74,0.92,56.58,0.67
2024-02-19,09:15,8,February,V-Shape,93,TSSC,738.5,31.61,46.07,76.66,1.17,61.33,0.98,60.02,0.67
2024-02-19,09:30,8,February,V-Shape,93,TSSC,784.43,32.09,47.7,76.14,1.24,60.91,1.04,63.43,0.67
2024-02-19,09:45,8,February,V-Shape,93,TSSC,830.37,32.58,49.33,75.62,1.32,60.5,1.1,66.79,0.67
2024-02-19,10:00,8,February,V-Shape,93,TSSC,876.31,33.06,50.97,75.11,1.39,60.08,1.17,70.12,0.67
2024-02-19,10:15,8,February,V-Shape,93,TSSC,899.93,33.42,51.92,74.8,1.43,59.84,1.2,71.78,0.67
2024-02-19,10:30,8,February,V-Shape,93,TSSC,923.56,33.78,52.87,74.5,1.47,59.6,1.23,73.44,0.67
2024-02-19,10:45,8,February,V-Shape,93,TSSC,947.18,34.14,53.82,74.2,1.51,59.36,1.26,75.08,0.67
2024-02-19,11:00,8,February,V-Shape,93,TSSC,970.81,34.5,54.77,73.9,1.55,59.12,1.3,76.71,0.67
2024-02-19,11:15,8,February,V-Shape,93,TSSC,965.51,34.73,54.87,73.87,1.54,59.1,1.29,76.27,0.67
2024-02-19,11:30,8,February,V-Shape,93,TSSC,960.21,34.96,54.97,73.84,1.53,59.07,1.28,75.83,0.67
2024-02-19,11:45,8,February,V-Shape,93,TSSC,954.92,35.19,55.06,73.81,1.52,59.05,1.28,75.39,0.67
2024-02-19,12:00,8,February,V-Shape,93,TSSC,949.62,35.42,55.16,73.78,1.52,59.02,1.27,74.94,0.67
2024-02-19,12:15,8,February,V-Shape,93,TSSC,937.02,35.5,54.92,73.85,1.5,59.08,1.25,74.01,0.67
2024-02-19,12:30,8,February,V-Shape,93,TSSC,924.42,35.57,54.68,73.93,1.48,59.14,1.24,73.07,0.67
2024-02-19,12:45,8,February,V-Shape,93,TSSC,911.82,35.64,54.44,74.01,1.45,59.2,1.22,72.13,0.67
2024-02-19,13:00,8,February,V-Shape,93,TSSC,899.22,35.72,54.2,74.08,1.43,59.27,1.2,71.19,0.67
2024-02-19,13:15,8,February,V-Shape,93,TSSC,862.5,35.64,53.2,74.4,1.37,59.52,1.15,68.51,0.67
2024-02-19,13:30,8,February,V-Shape,93,TSSC,825.79,35.56,52.2,74.71,1.31,59.77,1.1,65.81,0.67
2024-02-19,13:45,8,February,V-Shape,93,TSSC,789.07,35.48,51.21,75.03,1.25,60.02,1.05,63.09,0.67
2024-02-19,14:00,8,February,V-Shape,93,TSSC,752.36,35.4,50.21,75.35,1.2,60.28,1.0,60.35,0.67
2024-02-19,14:15,8,February,V-Shape,93,TSSC,700.12,35.16,48.67,75.83,1.11,60.67,0.93,56.44,0.67
2024-02-19,14:30,8,February,V-Shape,93,TSSC,647.89,34.92,47.12,76.32,1.03,61.06,0.86,52.48,0.67
2024-02-19,14:45,8,February,V-Shape,93,TSSC,595.66,34.69,45.58,76.81,0.94,61.45,0.79,48.49,0.67
2024-02-19,15:00,8,February,V-Shape,93,TSSC,543.43,34.45,44.04,77.3,0.86,61.84,0.72,44.45,0.67
2024-02-19,15:15,8,February,V-Shape,93,TSSC,479.46,34.04,42.02,77.94,0.76,62.35,0.63,39.46,0.67
2024-02-19,15:30,8,February,V-Shape,93,TSSC,415.49,33.62,40.01,78.58,0.65,62.86,0.55,34.41,0.67
2024-02-19,15:45,8,February,V-Shape,93,TSSC,351.51,33.2,37.99,79.21,0.55,63.37,0.46,29.29,0.67
2024-02-19,16:00,8,February,V-Shape,93,TSSC,287.54,32.79,35.98,79.85,0.45,63.88,0.38,24.1,0.67
2024-02-19,16:15,8,February,V-Shape,93,TSSC,229.87,32.14,33.88,80.51,0.36,64.41,0.3,19.39,0.67
2024-02-19,16:30,8,February,V-Shape,93,TSSC,172.2,31.48,31.79,81.18,0.27,64.94,0.23,14.61,0.67
2024-02-19,16:45,8,February,V-Shape,93,TSSC,114.53,30.83,29.7,81.84,0.18,65.47,0.15,9.78,0.67
2024-02-19,17:00,8,February,V-Shape,93,TSSC,56.86,30.18,27.6,82.5,0.09,66.0,0.07,4.88,0.67
2024-02-19,17:15,8,February,V-Shape,93,TSSC,42.64,29.68,26.75,82.77,0.07,66.22,0.06,3.67,0.67
2024-02-19,17:30,8,February,V-Shape,93,TSSC,28.43,29.19,25.9,83.04,0.04,66.44,0.04,2.45,0.67
2024-02-19,17:45,8,February,V-Shape,93,TSSC,14.21,28.69,25.04,83.31,0.02,66.65,0.02,1.23,0.67
2024-02-20,05:15,8,February,V-Shape,93,TSSC,9.18,23.64,19.87,84.95,0.01,67.96,0.01,0.81,0.67
2024-02-20,05:30,8,February,V-Shape,93,TSSC,18.36,23.92,20.38,84.79,0.03,67.83,0.02,1.61,0.67
2024-02-20,05:45,8,February,V-Shape,93,TSSC,27.54,24.21,20.9,84.63,0.04,67.7,0.04,2.41,0.67
2024-02-20,06:00,8,February,V-Shape,93,TSSC,36.72,24.49,21.41,84.47,0.06,67.57,0.05,3.21,0.67
2024-02-20,06:15,8,February,V-Shape,93,TSSC,87.65,25.1,23.29,83.87,0.14,67.09,0.11,7.62,0.67
2024-02-20,06:30,8,February,V-Shape,93,TSSC,138.58,25.71,25.18,83.27,0.21,66.62,0.18,11.98,0.67
2024-02-20,06:45,8,February,V-Shape,93,TSSC,189.52,26.33,27.07,82.67,0.29,66.14,0.25,16.3,0.67
2024-02-20,07:00,8,February,V-Shape,93,TSSC,240.45,26.94,28.95,82.08,0.37,65.66,0.31,20.57,0.67
