Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-24,05:15,26,June,Flat,77,TSSC,18.01,24.84,25.29,83.24,0.03,66.59,0.02,1.56,0.67
2024-06-24,05:30,26,June,Flat,77,TSSC,33.6,25.09,25.93,83.04,0.05,66.43,0.04,2.9,0.67
2024-06-24,05:45,26,June,Flat,77,TSSC,49.19,25.33,26.56,82.83,0.08,66.27,0.06,4.24,0.67
2024-06-24,06:00,26,June,Flat,77,TSSC,64.78,25.58,27.2,82.63,0.1,66.11,0.08,5.57,0.67
2024-06-24,06:15,26,June,Flat,77,TSSC,93.16,25.99,28.32,82.28,0.14,65.82,0.12,7.99,0.67
2024-06-24,06:30,26,June,Flat,77,TSSC,121.55,26.41,29.44,81.92,0.19,65.54,0.16,10.39,0.67
2024-06-24,06:45,26,June,Flat,77,TSSC,149.94,26.82,30.57,81.57,0.23,65.25,0.2,12.77,0.67
2024-06-24,07:00,26,June,Flat,77,TSSC,178.32,27.23,31.69,81.21,0.28,64.97,0.23,15.14,0.67
2024-06-24,07:15,26,June,Flat,77,TSSC,200.09,27.62,32.62,80.92,0.31,64.73,0.26,16.94,0.67
2024-06-24,07:30,26,June,Flat,77,TSSC,221.86,28.01,33.55,80.62,0.35,64.5,0.29,18.73,0.67
2024-06-24,07:45,26,June,Flat,77,TSSC,243.63,28.39,34.48,80.33,0.38,64.26,0.32,20.51,0.67
2024-06-24,08:00,26,June,Flat,77,TSSC,265.4,28.78,35.41,80.03,0.42,64.02,0.35,22.28,0.67
2024-06-24,08:15,26,June,Flat,77,TSSC,285.93,29.12,36.27,79.76,0.45,63.81,0.38,23.95,0.67
2024-06-24,08:30,26,June,Flat,77,TSSC,306.46,29.46,37.12,79.49,0.48,63.59,0.4,25.6,0.67
2024-06-24,08:45,26,June,Flat,77,TSSC,326.99,29.8,37.97,79.22,0.51,63.38,0.43,27.25,0.67
2024-06-24,09:00,26,June,Flat,77,TSSC,347.52,30.14,38.83,78.95,0.55,63.16,0.46,28.88,0.67
2024-06-24,09:15,26,June,Flat,77,TSSC,359.83,30.41,39.4,78.77,0.57,63.01,0.47,29.85,0.67
2024-06-24,09:30,26,June,Flat,77,TSSC,372.14,30.68,39.98,78.59,0.59,62.87,0.49,30.82,0.67
2024-06-24,09:45,26,June,Flat,77,TSSC,384.46,30.94,40.55,78.4,0.61,62.72,0.51,31.79,0.67
2024-06-24,10:00,26,June,Flat,77,TSSC,396.77,31.21,41.13,78.22,0.62,62.58,0.52,32.75,0.67
2024-06-24,10:15,26,June,Flat,77,TSSC,402.24,31.41,41.46,78.11,0.63,62.49,0.53,33.16,0.67
2024-06-24,10:30,26,June,Flat,77,TSSC,407.71,31.61,41.8,78.01,0.64,62.41,0.54,33.58,0.67
2024-06-24,10:45,26,June,Flat,77,TSSC,413.18,31.8,42.13,77.9,0.65,62.32,0.55,34.0,0.67
2024-06-24,11:00,26,June,Flat,77,TSSC,418.65,32.0,42.47,77.8,0.66,62.24,0.55,34.41,0.67
2024-06-24,11:15,26,June,Flat,77,TSSC,439.82,32.18,43.17,77.57,0.69,62.06,0.58,36.07,0.67
2024-06-24,11:30,26,June,Flat,77,TSSC,461.0,32.36,43.88,77.35,0.73,61.88,0.61,37.73,0.67
2024-06-24,11:45,26,June,Flat,77,TSSC,482.18,32.53,44.59,77.13,0.76,61.7,0.64,39.37,0.67
2024-06-24,12:00,26,June,Flat,77,TSSC,503.35,32.71,45.29,76.9,0.8,61.52,0.67,41.01,0.67
2024-06-24,12:15,26,June,Flat,77,TSSC,488.37,32.77,44.98,77.0,0.77,61.6,0.65,39.83,0.67
2024-06-24,12:30,26,June,Flat,77,TSSC,473.38,32.83,44.66,77.1,0.75,61.68,0.63,38.64,0.67
2024-06-24,12:45,26,June,Flat,77,TSSC,458.4,32.88,44.34,77.2,0.72,61.76,0.61,37.46,0.67
2024-06-24,13:00,26,June,Flat,77,TSSC,443.42,32.94,44.03,77.3,0.7,61.84,0.59,36.27,0.67
2024-06-24,13:15,26,June,Flat,77,TSSC,406.46,32.86,43.02,77.62,0.64,62.1,0.54,33.35,0.67
2024-06-24,13:30,26,June,Flat,77,TSSC,369.5,32.78,42.02,77.94,0.58,62.35,0.49,30.41,0.67
