Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-12,05:15,7,February,Inverted-V,77,TSSC,10.01,20.4,18.65,85.34,0.02,68.27,0.01,0.88,0.67
2024-02-12,05:30,7,February,Inverted-V,77,TSSC,20.02,20.68,19.18,85.17,0.03,68.14,0.03,1.76,0.67
2024-02-12,05:45,7,February,Inverted-V,77,TSSC,30.03,20.96,19.71,85.0,0.05,68.0,0.04,2.64,0.67
2024-02-12,06:00,7,February,Inverted-V,77,TSSC,40.05,21.24,20.24,84.83,0.06,67.87,0.05,3.51,0.67
2024-02-12,06:15,7,February,Inverted-V,77,TSSC,98.04,22.01,22.46,84.13,0.15,67.3,0.13,8.54,0.67
2024-02-12,06:30,7,February,Inverted-V,77,TSSC,156.04,22.78,24.69,83.43,0.24,66.74,0.2,13.51,0.67
2024-02-12,06:45,7,February,Inverted-V,77,TSSC,214.03,23.56,26.91,82.72,0.33,66.18,0.28,18.42,0.67
2024-02-12,07:00,7,February,Inverted-V,77,TSSC,272.03,24.33,29.13,82.02,0.42,65.62,0.35,23.26,0.67
2024-02-12,07:15,7,February,Inverted-V,77,TSSC,338.8,25.04,31.51,81.27,0.53,65.01,0.44,28.78,0.67
2024-02-12,07:30,7,February,Inverted-V,77,TSSC,405.57,25.75,33.89,80.51,0.63,64.41,0.53,34.21,0.67
2024-02-12,07:45,7,February,Inverted-V,77,TSSC,472.34,26.47,36.28,79.76,0.74,63.81,0.62,39.56,0.67
2024-02-12,08:00,7,February,Inverted-V,77,TSSC,539.1,27.18,38.66,79.0,0.85,63.2,0.71,44.83,0.67
2024-02-12,08:15,7,February,Inverted-V,77,TSSC,593.42,27.72,40.56,78.4,0.93,62.72,0.78,49.06,0.67
2024-02-12,08:30,7,February,Inverted-V,77,TSSC,647.74,28.26,42.45,77.8,1.02,62.24,0.86,53.24,0.67
2024-02-12,08:45,7,February,Inverted-V,77,TSSC,702.06,28.8,44.35,77.2,1.11,61.76,0.93,57.37,0.67
2024-02-12,09:00,7,February,Inverted-V,77,TSSC,756.38,29.34,46.25,76.6,1.2,61.28,1.0,61.44,0.67
2024-02-12,09:15,7,February,Inverted-V,77,TSSC,803.68,29.81,47.91,76.07,1.27,60.86,1.07,64.94,0.67
2024-02-12,09:30,7,February,Inverted-V,77,TSSC,850.99,30.29,49.56,75.55,1.35,60.44,1.13,68.4,0.67
2024-02-12,09:45,7,February,Inverted-V,77,TSSC,898.29,30.77,51.22,75.02,1.43,60.02,1.2,71.81,0.67
2024-02-12,10:00,7,February,Inverted-V,77,TSSC,945.59,31.24,52.88,74.5,1.51,59.6,1.26,75.19,0.67
2024-02-12,10:15,7,February,Inverted-V,77,TSSC,958.51,31.62,53.59,74.28,1.53,59.42,1.28,76.04,0.67
2024-02-12,10:30,7,February,Inverted-V,77,TSSC,971.42,32.01,54.29,74.05,1.55,59.24,1.3,76.88,0.67
2024-02-12,10:45,7,February,Inverted-V,77,TSSC,984.34,32.39,55.0,73.83,1.57,59.06,1.32,77.73,0.67
2024-02-12,11:00,7,February,Inverted-V,77,TSSC,997.25,32.77,55.7,73.61,1.59,58.89,1.33,78.56,0.67
2024-02-12,11:15,7,February,Inverted-V,77,TSSC,995.06,33.02,55.89,73.55,1.59,58.84,1.33,78.34,0.67
2024-02-12,11:30,7,February,Inverted-V,77,TSSC,992.86,33.27,56.09,73.48,1.59,58.79,1.33,78.11,0.67
2024-02-12,11:45,7,February,Inverted-V,77,TSSC,990.67,33.51,56.28,73.42,1.58,58.74,1.33,77.89,0.67
2024-02-12,12:00,7,February,Inverted-V,77,TSSC,988.47,33.76,56.47,73.36,1.58,58.69,1.32,77.67,0.67
2024-02-12,12:15,7,February,Inverted-V,77,TSSC,964.66,33.85,55.97,73.52,1.54,58.82,1.29,75.92,0.67
2024-02-12,12:30,7,February,Inverted-V,77,TSSC,940.84,33.95,55.47,73.68,1.5,58.94,1.26,74.17,0.67
2024-02-12,12:45,7,February,Inverted-V,77,TSSC,917.03,34.04,54.96,73.84,1.46,59.07,1.23,72.42,0.67
2024-02-12,13:00,7,February,Inverted-V,77,TSSC,893.21,34.13,54.46,74.0,1.43,59.2,1.19,70.66,0.67
2024-02-12,13:15,7,February,Inverted-V,77,TSSC,858.42,34.04,53.5,74.3,1.37,59.44,1.15,68.12,0.67
2024-02-12,13:30,7,February,Inverted-V,77,TSSC,823.62,33.95,52.55,74.61,1.31,59.68,1.1,65.56,0.67
2024-02-12,13:45,7,February,Inverted-V,77,TSSC,788.82,33.87,51.59,74.91,1.26,59.93,1.05,62.99,0.67
2024-02-12,14:00,7,February,Inverted-V,77,TSSC,754.02,33.78,50.63,75.21,1.2,60.17,1.0,60.4,0.67
2024-02-12,14:15,7,February,Inverted-V,77,TSSC,701.82,33.52,49.06,75.71,1.11,60.57,0.93,56.5,0.67
2024-02-12,14:30,7,February,Inverted-V,77,TSSC,649.62,33.25,47.49,76.21,1.03,60.97,0.86,52.56,0.67
2024-02-12,14:45,7,February,Inverted-V,77,TSSC,597.42,32.98,45.92,76.7,0.95,61.36,0.79,48.58,0.67
2024-02-12,15:00,7,February,Inverted-V,77,TSSC,545.22,32.72,44.35,77.2,0.86,61.76,0.72,44.55,0.67
2024-02-12,15:15,7,February,Inverted-V,77,TSSC,480.27,32.3,42.3,77.85,0.76,62.28,0.63,39.5,0.67
2024-02-12,15:30,7,February,Inverted-V,77,TSSC,415.33,31.87,40.25,78.5,0.65,62.8,0.55,34.37,0.67
2024-02-12,15:45,7,February,Inverted-V,77,TSSC,350.39,31.45,38.2,79.15,0.55,63.32,0.46,29.18,0.67
2024-02-12,16:00,7,February,Inverted-V,77,TSSC,285.44,31.02,36.16,79.8,0.45,63.84,0.37,23.91,0.67
2024-02-12,16:15,7,February,Inverted-V,77,TSSC,228.0,30.26,33.96,80.49,0.36,64.39,0.3,19.23,0.67
2024-02-12,16:30,7,February,Inverted-V,77,TSSC,170.55,29.5,31.77,81.18,0.27,64.95,0.22,14.47,0.67
2024-02-12,16:45,7,February,Inverted-V,77,TSSC,113.1,28.75,29.58,81.88,0.18,65.5,0.15,9.66,0.67
2024-02-12,17:00,7,February,Inverted-V,77,TSSC,55.65,27.99,27.38,82.57,0.09,66.06,0.07,4.78,0.67
2024-02-12,17:15,7,February,Inverted-V,77,TSSC,41.74,27.44,26.48,82.86,0.06,66.29,0.05,3.6,0.67
2024-02-12,17:30,7,February,Inverted-V,77,TSSC,27.83,26.89,25.59,83.14,0.04,66.51,0.04,2.4,0.67
2024-02-12,17:45,7,February,Inverted-V,77,TSSC,13.91,26.34,24.69,83.43,0.02,66.74,0.02,1.2,0.67
2024-02-13,05:15,7,February,Inverted-V,77,TSSC,8.51,20.77,18.99,85.23,0.01,68.19,0.01,0.75,0.67
2024-02-13,05:30,7,February,Inverted-V,77,TSSC,17.02,21.04,19.46,85.08,0.03,68.07,0.02,1.5,0.67
2024-02-13,05:45,7,February,Inverted-V,77,TSSC,25.53,21.3,19.94,84.93,0.04,67.95,0.03,2.24,0.67
2024-02-13,06:00,7,February,Inverted-V,77,TSSC,34.04,21.56,20.41,84.78,0.05,67.82,0.04,2.98,0.67
2024-02-13,06:15,7,February,Inverted-V,77,TSSC,83.97,22.31,22.41,84.15,0.13,67.32,0.11,7.32,0.67
2024-02-13,06:30,7,February,Inverted-V,77,TSSC,133.9,23.06,24.41,83.52,0.21,66.81,0.17,11.61,0.67
2024-02-13,06:45,7,February,Inverted-V,77,TSSC,183.83,23.81,26.41,82.88,0.29,66.31,0.24,15.84,0.67
2024-02-13,07:00,7,February,Inverted-V,77,TSSC,233.77,24.56,28.4,82.25,0.36,65.8,0.3,20.03,0.67
2024-02-13,07:15,7,February,Inverted-V,77,TSSC,297.01,25.24,30.67,81.53,0.46,65.23,0.39,25.29,0.67
2024-02-13,07:30,7,February,Inverted-V,77,TSSC,360.24,25.92,32.93,80.82,0.56,64.65,0.47,30.47,0.67
2024-02-13,07:45,7,February,Inverted-V,77,TSSC,423.48,26.61,35.19,80.1,0.66,64.08,0.56,35.58,0.67
2024-02-13,08:00,7,February,Inverted-V,77,TSSC,486.72,27.29,37.46,79.38,0.76,63.51,0.64,40.62,0.67
2024-02-13,08:15,7,February,Inverted-V,77,TSSC,540.97,27.83,39.36,78.78,0.85,63.03,0.71,44.89,0.67
2024-02-13,08:30,7,February,Inverted-V,77,TSSC,595.22,28.38,41.26,78.18,0.94,62.54,0.79,49.11,0.67
2024-02-13,08:45,7,February,Inverted-V,77,TSSC,649.46,28.92,43.15,77.58,1.02,62.06,0.86,53.27,0.67
2024-02-13,09:00,7,February,Inverted-V,77,TSSC,703.71,29.46,45.05,76.98,1.11,61.58,0.93,57.38,0.67
2024-02-13,09:15,7,February,Inverted-V,77,TSSC,727.42,29.94,46.13,76.64,1.15,61.31,0.96,59.11,0.67
2024-02-13,09:30,7,February,Inverted-V,77,TSSC,751.14,30.43,47.2,76.3,1.19,61.04,1.0,60.83,0.67
2024-02-13,09:45,7,February,Inverted-V,77,TSSC,774.86,30.91,48.28,75.96,1.23,60.77,1.03,62.54,0.67
2024-02-13,10:00,7,February,Inverted-V,77,TSSC,798.57,31.39,49.35,75.62,1.27,60.49,1.06,64.23,0.67
2024-02-13,10:15,7,February,Inverted-V,77,TSSC,812.04,31.8,50.1,75.38,1.29,60.3,1.08,65.15,0.67
2024-02-13,10:30,7,February,Inverted-V,77,TSSC,825.51,32.22,50.85,75.14,1.31,60.11,1.1,66.08,0.67
2024-02-13,10:45,7,February,Inverted-V,77,TSSC,838.98,32.63,51.6,74.9,1.33,59.92,1.12,66.99,0.67
2024-02-13,11:00,7,February,Inverted-V,77,TSSC,852.44,33.04,52.35,74.67,1.36,59.73,1.14,67.9,0.67
2024-02-13,11:15,7,February,Inverted-V,77,TSSC,863.38,33.29,52.88,74.5,1.38,59.6,1.15,68.65,0.67
2024-02-13,11:30,7,February,Inverted-V,77,TSSC,874.31,33.55,53.4,74.33,1.39,59.47,1.17,69.4,0.67
2024-02-13,11:45,7,February,Inverted-V,77,TSSC,885.25,33.8,53.93,74.17,1.41,59.33,1.18,70.15,0.67
2024-02-13,12:00,7,February,Inverted-V,77,TSSC,896.18,34.05,54.45,74.0,1.43,59.2,1.2,70.89,0.67
2024-02-13,12:15,7,February,Inverted-V,77,TSSC,877.74,34.15,54.09,74.12,1.4,59.29,1.17,69.52,0.67
2024-02-13,12:30,7,February,Inverted-V,77,TSSC,859.3,34.24,53.73,74.23,1.37,59.39,1.15,68.14,0.67
2024-02-13,12:45,7,February,Inverted-V,77,TSSC,840.86,34.34,53.36,74.35,1.34,59.48,1.12,66.75,0.67
2024-02-13,13:00,7,February,Inverted-V,77,TSSC,822.42,34.44,53.0,74.46,1.31,59.57,1.1,65.37,0.67
2024-02-13,13:15,7,February,Inverted-V,77,TSSC,793.19,34.41,52.24,74.7,1.26,59.76,1.06,63.2,0.67
2024-02-13,13:30,7,February,Inverted-V,77,TSSC,763.97,34.38,51.48,74.94,1.22,59.95,1.02,61.03,0.67
2024-02-13,13:45,7,February,Inverted-V,77,TSSC,734.74,34.35,50.72,75.18,1.17,60.15,0.98,58.84,0.67
2024-02-13,14:00,7,February,Inverted-V,77,TSSC,705.51,34.32,49.96,75.43,1.12,60.34,0.94,56.63,0.67
2024-02-13,14:15,7,February,Inverted-V,77,TSSC,658.84,34.14,48.61,75.85,1.05,60.68,0.88,53.12,0.67
2024-02-13,14:30,7,February,Inverted-V,77,TSSC,612.17,33.96,47.26,76.28,0.97,61.02,0.81,49.57,0.67
2024-02-13,14:45,7,February,Inverted-V,77,TSSC,565.5,33.78,45.92,76.7,0.89,61.36,0.75,45.98,0.67
2024-02-13,15:00,7,February,Inverted-V,77,TSSC,518.83,33.6,44.57,77.13,0.82,61.7,0.69,42.37,0.67
2024-02-13,15:15,7,February,Inverted-V,77,TSSC,455.37,33.25,42.64,77.74,0.72,62.19,0.6,37.41,0.67
2024-02-13,15:30,7,February,Inverted-V,77,TSSC,391.91,32.91,40.7,78.36,0.62,62.68,0.52,32.39,0.67
2024-02-13,15:45,7,February,Inverted-V,77,TSSC,328.44,32.56,38.77,78.97,0.52,63.17,0.43,27.3,0.67
2024-02-13,16:00,7,February,Inverted-V,77,TSSC,264.98,32.21,36.83,79.58,0.42,63.66,0.35,22.16,0.67
2024-02-13,16:15,7,February,Inverted-V,77,TSSC,211.36,31.52,34.81,80.22,0.33,64.18,0.28,17.78,0.67
2024-02-13,16:30,7,February,Inverted-V,77,TSSC,157.75,30.84,32.78,80.86,0.25,64.69,0.21,13.35,0.67
2024-02-13,16:45,7,February,Inverted-V,77,TSSC,104.14,30.16,30.76,81.5,0.16,65.2,0.14,8.86,0.67
2024-02-13,17:00,7,February,Inverted-V,77,TSSC,50.52,29.47,28.73,82.15,0.08,65.72,0.07,4.33,0.67
2024-02-13,17:15,7,February,Inverted-V,77,TSSC,37.89,28.98,27.93,82.4,0.06,65.92,0.05,3.25,0.67
2024-02-13,17:30,7,February,Inverted-V,77,TSSC,25.26,28.5,27.13,82.65,0.04,66.12,0.03,2.17,0.67
2024-02-13,17:45,7,February,Inverted-V,77,TSSC,12.63,28.02,26.33,82.91,0.02,66.33,0.02,1.09,0.67
2024-02-14,05:15,7,February,Inverted-V,77,TSSC,8.0,23.16,21.36,84.48,0.01,67.58,0.01,0.7,0.67
2024-02-14,05:30,7,February,Inverted-V,77,TSSC,15.99,23.39,21.79,84.34,0.02,67.48,0.02,1.4,0.67
2024-02-14,05:45,7,February,Inverted-V,77,TSSC,23.99,23.62,22.22,84.21,0.04,67.37,0.03,2.09,0.67
2024-02-14,06:00,7,February,Inverted-V,77,TSSC,31.99,23.85,22.65,84.07,0.05,67.26,0.04,2.79,0.67
2024-02-14,06:15,7,February,Inverted-V,77,TSSC,79.67,24.51,24.5,83.49,0.12,66.79,0.1,6.9,0.67
2024-02-14,06:30,7,February,Inverted-V,77,TSSC,127.36,25.16,26.35,82.9,0.2,66.32,0.17,10.98,0.67
2024-02-14,06:45,7,February,Inverted-V,77,TSSC,175.04,25.82,28.2,82.32,0.27,65.85,0.23,15.01,0.67
2024-02-14,07:00,7,February,Inverted-V,77,TSSC,222.73,26.48,30.05,81.73,0.35,65.38,0.29,19.0,0.67
2024-02-14,07:15,7,February,Inverted-V,77,TSSC,283.67,27.04,32.13,81.07,0.44,64.86,0.37,24.05,0.67
2024-02-14,07:30,7,February,Inverted-V,77,TSSC,344.62,27.59,34.21,80.41,0.54,64.33,0.45,29.04,0.67
2024-02-14,07:45,7,February,Inverted-V,77,TSSC,405.56,28.14,36.28,79.75,0.64,63.8,0.53,33.97,0.67
2024-02-14,08:00,7,February,Inverted-V,77,TSSC,466.51,28.7,38.36,79.1,0.73,63.28,0.61,38.83,0.67
2024-02-14,08:15,7,February,Inverted-V,77,TSSC,513.66,29.15,39.99,78.58,0.81,62.86,0.68,42.54,0.67
2024-02-14,08:30,7,February,Inverted-V,77,TSSC,560.82,29.61,41.63,78.06,0.88,62.45,0.74,46.21,0.67
2024-02-14,08:45,7,February,Inverted-V,77,TSSC,607.97,30.06,43.26,77.55,0.96,62.04,0.8,49.85,0.67
2024-02-14,09:00,7,February,Inverted-V,77,TSSC,655.13,30.51,44.89,77.03,1.04,61.62,0.87,53.44,0.67
2024-02-14,09:15,7,February,Inverted-V,77,TSSC,697.21,30.89,46.32,76.58,1.1,61.26,0.92,56.62,0.67
2024-02-14,09:30,7,February,Inverted-V,77,TSSC,739.29,31.27,47.75,76.13,1.17,60.9,0.98,59.77,0.67
2024-02-14,09:45,7,February,Inverted-V,77,TSSC,781.37,31.64,49.18,75.67,1.24,60.54,1.04,62.88,0.67
2024-02-14,10:00,7,February,Inverted-V,77,TSSC,823.45,32.02,50.61,75.22,1.31,60.18,1.1,65.96,0.67
2024-02-14,10:15,7,February,Inverted-V,77,TSSC,836.4,32.28,51.19,75.03,1.33,60.03,1.11,66.87,0.67
2024-02-14,10:30,7,February,Inverted-V,77,TSSC,849.35,32.55,51.78,74.85,1.35,59.88,1.13,67.78,0.67
2024-02-14,10:45,7,February,Inverted-V,77,TSSC,862.3,32.81,52.37,74.66,1.37,59.73,1.15,68.68,0.67
2024-02-14,11:00,7,February,Inverted-V,77,TSSC,875.25,33.07,52.95,74.48,1.39,59.58,1.17,69.58,0.67
2024-02-14,11:15,7,February,Inverted-V,77,TSSC,862.89,33.24,52.81,74.52,1.37,59.62,1.15,68.63,0.67
2024-02-14,11:30,7,February,Inverted-V,77,TSSC,850.52,33.41,52.68,74.56,1.35,59.65,1.13,67.67,0.67
2024-02-14,11:45,7,February,Inverted-V,77,TSSC,838.16,33.59,52.54,74.61,1.33,59.69,1.12,66.72,0.67
2024-02-14,12:00,7,February,Inverted-V,77,TSSC,825.79,33.76,52.4,74.65,1.31,59.72,1.1,65.76,0.67
2024-02-14,12:15,7,February,Inverted-V,77,TSSC,809.01,33.79,52.02,74.77,1.29,59.82,1.08,64.51,0.67
2024-02-14,12:30,7,February,Inverted-V,77,TSSC,792.23,33.82,51.63,74.9,1.26,59.92,1.06,63.25,0.67
2024-02-14,12:45,7,February,Inverted-V,77,TSSC,775.45,33.85,51.24,75.02,1.23,60.02,1.03,61.99,0.67
2024-02-14,13:00,7,February,Inverted-V,77,TSSC,758.67,33.88,50.85,75.14,1.21,60.11,1.01,60.73,0.67
2024-02-14,13:15,7,February,Inverted-V,77,TSSC,722.87,33.81,49.89,75.45,1.15,60.36,0.96,58.04,0.67
2024-02-14,13:30,7,February,Inverted-V,77,TSSC,687.07,33.75,48.93,75.75,1.09,60.6,0.91,55.34,0.67
2024-02-14,13:45,7,February,Inverted-V,77,TSSC,651.27,33.69,47.97,76.06,1.03,60.84,0.86,52.61,0.67
2024-02-14,14:00,7,February,Inverted-V,77,TSSC,615.47,33.62,47.01,76.36,0.97,61.09,0.82,49.87,0.67
2024-02-14,14:15,7,February,Inverted-V,77,TSSC,577.81,33.44,45.89,76.71,0.91,61.37,0.77,46.99,0.67
2024-02-14,14:30,7,February,Inverted-V,77,TSSC,540.14,33.27,44.77,77.07,0.85,61.65,0.71,44.08,0.67
2024-02-14,14:45,7,February,Inverted-V,77,TSSC,502.48,33.09,43.65,77.42,0.79,61.94,0.66,41.15,0.67
2024-02-14,15:00,7,February,Inverted-V,77,TSSC,464.81,32.91,42.53,77.78,0.73,62.22,0.61,38.2,0.67
2024-02-14,15:15,7,February,Inverted-V,77,TSSC,405.73,32.54,40.69,78.36,0.64,62.69,0.53,33.53,0.67
2024-02-14,15:30,7,February,Inverted-V,77,TSSC,346.64,32.17,38.84,78.95,0.54,63.16,0.46,28.81,0.67
