Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-28,05:15,44,October,V-Shape,62,TSSC,30.62,23.55,27.32,82.59,0.05,66.07,0.04,2.63,0.67
2024-10-28,05:30,44,October,V-Shape,62,TSSC,57.99,23.81,28.26,82.3,0.09,65.84,0.08,4.97,0.67
2024-10-28,05:45,44,October,V-Shape,62,TSSC,85.35,24.07,29.2,82.0,0.13,65.6,0.11,7.3,0.67
2024-10-28,06:00,44,October,V-Shape,62,TSSC,112.72,24.32,30.14,81.7,0.18,65.36,0.15,9.61,0.67
2024-10-28,06:15,44,October,V-Shape,62,TSSC,166.75,24.71,31.88,81.15,0.26,64.92,0.22,14.15,0.67
2024-10-28,06:30,44,October,V-Shape,62,TSSC,220.77,25.1,33.62,80.6,0.35,64.48,0.29,18.64,0.67
2024-10-28,06:45,44,October,V-Shape,62,TSSC,274.8,25.49,35.36,80.05,0.43,64.04,0.36,23.08,0.67
2024-10-28,07:00,44,October,V-Shape,62,TSSC,328.83,25.88,37.1,79.5,0.52,63.6,0.43,27.47,0.67
2024-10-28,07:15,44,October,V-Shape,62,TSSC,387.12,26.48,39.16,78.84,0.61,63.08,0.51,32.14,0.67
2024-10-28,07:30,44,October,V-Shape,62,TSSC,445.4,27.09,41.22,78.19,0.7,62.55,0.59,36.75,0.67
2024-10-28,07:45,44,October,V-Shape,62,TSSC,503.69,27.69,43.28,77.54,0.79,62.03,0.67,41.3,0.67
2024-10-28,08:00,44,October,V-Shape,62,TSSC,561.98,28.29,45.34,76.89,0.89,61.51,0.74,45.78,0.67
2024-10-28,08:15,44,October,V-Shape,62,TSSC,605.97,28.77,46.92,76.39,0.96,61.11,0.8,49.12,0.67
2024-10-28,08:30,44,October,V-Shape,62,TSSC,649.95,29.25,48.5,75.89,1.03,60.71,0.86,52.42,0.67
2024-10-28,08:45,44,October,V-Shape,62,TSSC,693.93,29.73,50.08,75.39,1.1,60.31,0.92,55.68,0.67
2024-10-28,09:00,44,October,V-Shape,62,TSSC,737.92,30.21,51.66,74.89,1.17,59.91,0.98,58.91,0.67
2024-10-28,09:15,44,October,V-Shape,62,TSSC,743.53,30.51,52.09,74.75,1.18,59.8,0.99,59.27,0.67
2024-10-28,09:30,44,October,V-Shape,62,TSSC,749.15,30.8,52.53,74.61,1.19,59.69,1.0,59.64,0.67
2024-10-28,09:45,44,October,V-Shape,62,TSSC,754.76,31.09,52.96,74.47,1.2,59.58,1.01,60.0,0.67
2024-10-28,10:00,44,October,V-Shape,62,TSSC,760.38,31.39,53.4,74.34,1.21,59.47,1.01,60.36,0.67
2024-10-28,10:15,44,October,V-Shape,62,TSSC,752.29,31.57,53.38,74.34,1.2,59.47,1.0,59.72,0.67
2024-10-28,10:30,44,October,V-Shape,62,TSSC,744.2,31.75,53.35,74.35,1.19,59.48,0.99,59.08,0.67
2024-10-28,10:45,44,October,V-Shape,62,TSSC,736.11,31.93,53.33,74.36,1.17,59.49,0.98,58.44,0.67
2024-10-28,11:00,44,October,V-Shape,62,TSSC,728.02,32.11,53.31,74.36,1.16,59.49,0.97,57.81,0.67
2024-10-28,11:15,44,October,V-Shape,62,TSSC,716.85,32.19,53.11,74.43,1.14,59.54,0.96,56.96,0.67
2024-10-28,11:30,44,October,V-Shape,62,TSSC,705.68,32.26,52.9,74.49,1.12,59.59,0.94,56.11,0.67
2024-10-28,11:45,44,October,V-Shape,62,TSSC,694.51,32.33,52.7,74.56,1.11,59.65,0.93,55.26,0.67
2024-10-28,12:00,44,October,V-Shape,62,TSSC,683.34,32.41,52.49,74.62,1.09,59.7,0.91,54.4,0.67
2024-10-28,12:15,44,October,V-Shape,62,TSSC,676.51,32.4,52.31,74.68,1.08,59.74,0.9,53.89,0.67
2024-10-28,12:30,44,October,V-Shape,62,TSSC,669.68,32.39,52.13,74.74,1.07,59.79,0.89,53.38,0.67
2024-10-28,12:45,44,October,V-Shape,62,TSSC,662.85,32.38,51.95,74.79,1.05,59.84,0.88,52.87,0.67
2024-10-28,13:00,44,October,V-Shape,62,TSSC,656.02,32.37,51.77,74.85,1.04,59.88,0.87,52.35,0.67
2024-10-28,13:15,44,October,V-Shape,62,TSSC,636.95,32.3,51.22,75.03,1.01,60.02,0.85,50.92,0.67
2024-10-28,13:30,44,October,V-Shape,62,TSSC,617.89,32.22,50.67,75.2,0.98,60.16,0.82,49.49,0.67
2024-10-28,13:45,44,October,V-Shape,62,TSSC,598.82,32.15,50.12,75.37,0.95,60.3,0.8,48.04,0.67
2024-10-28,14:00,44,October,V-Shape,62,TSSC,579.76,32.08,49.57,75.55,0.92,60.44,0.77,46.6,0.67
2024-10-28,14:15,44,October,V-Shape,62,TSSC,518.34,31.93,47.89,76.08,0.82,60.86,0.69,41.88,0.67
