Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-16,05:15,38,September,Flat,93,TSSC,31.32,24.84,22.63,84.08,0.05,67.26,0.04,2.73,0.67
2024-09-16,05:30,38,September,Flat,93,TSSC,59.67,25.12,23.61,83.77,0.09,67.01,0.08,5.18,0.67
2024-09-16,05:45,38,September,Flat,93,TSSC,88.03,25.4,24.6,83.46,0.14,66.76,0.11,7.63,0.67
2024-09-16,06:00,38,September,Flat,93,TSSC,116.38,25.67,25.58,83.14,0.18,66.52,0.15,10.05,0.67
2024-09-16,06:15,38,September,Flat,93,TSSC,176.86,26.33,27.75,82.46,0.27,65.97,0.23,15.18,0.67
2024-09-16,06:30,38,September,Flat,93,TSSC,237.34,26.98,29.92,81.77,0.37,65.42,0.31,20.25,0.67
2024-09-16,06:45,38,September,Flat,93,TSSC,297.82,27.64,32.09,81.08,0.46,64.87,0.39,25.25,0.67
2024-09-16,07:00,38,September,Flat,93,TSSC,358.3,28.3,34.26,80.4,0.56,64.32,0.47,30.19,0.67
2024-09-16,07:15,38,September,Flat,93,TSSC,416.59,29.09,36.51,79.68,0.65,63.75,0.55,34.87,0.67
2024-09-16,07:30,38,September,Flat,93,TSSC,474.88,29.88,38.76,78.97,0.75,63.18,0.62,39.48,0.67
2024-09-16,07:45,38,September,Flat,93,TSSC,533.18,30.68,41.01,78.26,0.84,62.61,0.7,44.02,0.67
2024-09-16,08:00,38,September,Flat,93,TSSC,591.47,31.47,43.26,77.55,0.93,62.04,0.78,48.5,0.67
2024-09-16,08:15,38,September,Flat,93,TSSC,636.02,32.14,45.05,76.98,1.01,61.58,0.84,51.86,0.67
2024-09-16,08:30,38,September,Flat,93,TSSC,680.57,32.82,46.83,76.41,1.08,61.13,0.9,55.18,0.67
2024-09-16,08:45,38,September,Flat,93,TSSC,725.12,33.5,48.62,75.85,1.15,60.68,0.96,58.46,0.67
2024-09-16,09:00,38,September,Flat,93,TSSC,769.67,34.17,50.41,75.28,1.22,60.23,1.02,61.69,0.67
2024-09-16,09:15,38,September,Flat,93,TSSC,803.84,34.65,51.75,74.86,1.28,59.89,1.07,64.15,0.67
2024-09-16,09:30,38,September,Flat,93,TSSC,838.01,35.14,53.09,74.43,1.34,59.55,1.12,66.59,0.67
2024-09-16,09:45,38,September,Flat,93,TSSC,872.18,35.62,54.42,74.01,1.39,59.21,1.17,69.0,0.67
2024-09-16,10:00,38,September,Flat,93,TSSC,906.35,36.1,55.76,73.59,1.45,58.87,1.21,71.39,0.67
2024-09-16,10:15,38,September,Flat,93,TSSC,921.49,36.43,56.47,73.36,1.47,58.69,1.23,72.41,0.67
2024-09-16,10:30,38,September,Flat,93,TSSC,936.62,36.77,57.18,73.14,1.5,58.51,1.25,73.42,0.67
2024-09-16,10:45,38,September,Flat,93,TSSC,951.76,37.1,57.89,72.91,1.52,58.33,1.28,74.43,0.67
2024-09-16,11:00,38,September,Flat,93,TSSC,966.9,37.43,58.6,72.69,1.55,58.15,1.3,75.43,0.67
2024-09-16,11:15,38,September,Flat,93,TSSC,958.78,37.64,58.61,72.68,1.54,58.15,1.29,74.79,0.67
2024-09-16,11:30,38,September,Flat,93,TSSC,950.66,37.86,58.63,72.68,1.52,58.14,1.28,74.16,0.67
2024-09-16,11:45,38,September,Flat,93,TSSC,942.54,38.08,58.64,72.68,1.51,58.14,1.26,73.52,0.67
2024-09-16,12:00,38,September,Flat,93,TSSC,934.42,38.29,58.65,72.67,1.5,58.14,1.25,72.88,0.67
2024-09-16,12:15,38,September,Flat,93,TSSC,905.37,38.39,58.03,72.87,1.45,58.3,1.21,70.77,0.67
2024-09-16,12:30,38,September,Flat,93,TSSC,876.32,38.5,57.4,73.07,1.4,58.45,1.17,68.64,0.67
2024-09-16,12:45,38,September,Flat,93,TSSC,847.27,38.6,56.78,73.27,1.35,58.61,1.13,66.51,0.67
2024-09-16,13:00,38,September,Flat,93,TSSC,818.22,38.7,56.16,73.46,1.31,58.77,1.1,64.36,0.67
2024-09-16,13:15,38,September,Flat,93,TSSC,778.66,38.64,55.11,73.79,1.24,59.04,1.04,61.46,0.67
2024-09-16,13:30,38,September,Flat,93,TSSC,739.11,38.59,54.06,74.13,1.18,59.3,0.99,58.54,0.67
2024-09-16,13:45,38,September,Flat,93,TSSC,699.56,38.53,53.02,74.46,1.11,59.57,0.93,55.6,0.67
2024-09-16,14:00,38,September,Flat,93,TSSC,660.0,38.47,51.97,74.79,1.05,59.83,0.88,52.64,0.67
2024-09-16,14:15,38,September,Flat,93,TSSC,606.63,38.23,50.4,75.29,0.96,60.23,0.81,48.63,0.67
2024-09-16,14:30,38,September,Flat,93,TSSC,553.26,38.0,48.83,75.78,0.88,60.63,0.74,44.57,0.67
