Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-16,05:15,38,September,Inverted-V,62,TCT,33.83,24.84,27.69,82.48,0.05,65.98,0.04,2.96,0.67
2024-09-16,05:30,38,September,Inverted-V,62,TCT,64.45,25.12,28.73,82.15,0.1,65.72,0.09,5.62,0.67
2024-09-16,05:45,38,September,Inverted-V,62,TCT,95.07,25.4,29.77,81.82,0.15,65.45,0.13,8.27,0.67
2024-09-16,06:00,38,September,Inverted-V,62,TCT,125.69,25.67,30.81,81.49,0.2,65.19,0.17,10.9,0.67
2024-09-16,06:15,38,September,Inverted-V,62,TCT,191.01,26.33,33.1,80.76,0.3,64.61,0.25,16.46,0.67
2024-09-16,06:30,38,September,Inverted-V,62,TCT,256.33,26.98,35.39,80.04,0.41,64.03,0.34,21.93,0.67
2024-09-16,06:45,38,September,Inverted-V,62,TCT,321.65,27.64,37.68,79.31,0.51,63.45,0.43,27.34,0.67
2024-09-16,07:00,38,September,Inverted-V,62,TCT,386.96,28.3,39.97,78.59,0.62,62.87,0.52,32.66,0.67
2024-09-16,07:15,38,September,Inverted-V,62,TCT,449.92,29.09,42.34,77.84,0.72,62.27,0.61,37.7,0.67
2024-09-16,07:30,38,September,Inverted-V,62,TCT,512.88,29.88,44.71,77.09,0.83,61.67,0.69,42.66,0.67
2024-09-16,07:45,38,September,Inverted-V,62,TCT,575.83,30.68,47.07,76.34,0.93,61.07,0.78,47.54,0.67
2024-09-16,08:00,38,September,Inverted-V,62,TCT,638.79,31.47,49.44,75.59,1.03,60.47,0.87,52.34,0.67
2024-09-16,08:15,38,September,Inverted-V,62,TCT,686.9,32.14,51.32,74.99,1.11,60.0,0.93,55.94,0.67
2024-09-16,08:30,38,September,Inverted-V,62,TCT,735.02,32.82,53.2,74.4,1.19,59.52,1.0,59.5,0.67
2024-09-16,08:45,38,September,Inverted-V,62,TCT,783.13,33.5,55.07,73.81,1.27,59.04,1.07,63.0,0.67
2024-09-16,09:00,38,September,Inverted-V,62,TCT,831.24,34.17,56.95,73.21,1.35,58.57,1.13,66.45,0.67
2024-09-16,09:15,38,September,Inverted-V,62,TCT,868.15,34.65,58.36,72.77,1.42,58.21,1.19,69.07,0.67
2024-09-16,09:30,38,September,Inverted-V,62,TCT,905.05,35.14,59.76,72.32,1.48,57.86,1.24,71.67,0.67
2024-09-16,09:45,38,September,Inverted-V,62,TCT,941.95,35.62,61.17,71.88,1.54,57.5,1.29,74.23,0.67
2024-09-16,10:00,38,September,Inverted-V,62,TCT,978.86,36.1,62.57,71.43,1.6,57.14,1.34,76.77,0.67
2024-09-16,10:15,38,September,Inverted-V,62,TCT,995.21,36.43,63.31,71.2,1.63,56.96,1.37,77.85,0.67
2024-09-16,10:30,38,September,Inverted-V,62,TCT,1011.56,36.77,64.05,70.96,1.66,56.77,1.39,78.92,0.67
2024-09-16,10:45,38,September,Inverted-V,62,TCT,1027.9,37.1,64.8,70.73,1.69,56.58,1.41,79.99,0.67
2024-09-16,11:00,38,September,Inverted-V,62,TCT,1044.25,37.43,65.54,70.49,1.72,56.39,1.44,81.05,0.67
2024-09-16,11:15,38,September,Inverted-V,62,TCT,1035.48,37.64,65.53,70.49,1.7,56.39,1.43,80.37,0.67
2024-09-16,11:30,38,September,Inverted-V,62,TCT,1026.71,37.86,65.53,70.5,1.69,56.4,1.41,79.69,0.67
2024-09-16,11:45,38,September,Inverted-V,62,TCT,1017.94,38.08,65.52,70.5,1.67,56.4,1.4,79.01,0.67
2024-09-16,12:00,38,September,Inverted-V,62,TCT,1009.17,38.29,65.52,70.5,1.66,56.4,1.39,78.33,0.67
2024-09-16,12:15,38,September,Inverted-V,62,TCT,977.8,38.39,64.84,70.71,1.61,56.57,1.34,76.08,0.67
2024-09-16,12:30,38,September,Inverted-V,62,TCT,946.43,38.5,64.16,70.93,1.55,56.74,1.3,73.81,0.67
2024-09-16,12:45,38,September,Inverted-V,62,TCT,915.05,38.6,63.47,71.15,1.5,56.92,1.26,71.54,0.67
2024-09-16,13:00,38,September,Inverted-V,62,TCT,883.68,38.7,62.79,71.36,1.45,57.09,1.21,69.25,0.67
2024-09-16,13:15,38,September,Inverted-V,62,TCT,840.96,38.64,61.67,71.72,1.38,57.37,1.15,66.16,0.67
2024-09-16,13:30,38,September,Inverted-V,62,TCT,798.24,38.59,60.54,72.07,1.31,57.66,1.09,63.04,0.67
2024-09-16,13:45,38,September,Inverted-V,62,TCT,755.52,38.53,59.42,72.43,1.23,57.94,1.03,59.9,0.67
