Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-30,05:00,18,April,Inverted-V,93,5.59,28.09,23.23,83.89,0.01,67.11,0.01,0.46,0.67
2024-04-30,05:15,18,April,Inverted-V,93,35.16,28.42,24.3,83.55,0.05,66.84,0.04,2.9,0.67
2024-04-30,05:30,18,April,Inverted-V,93,64.72,28.75,25.37,83.21,0.1,66.57,0.08,5.33,0.67
2024-04-30,05:45,18,April,Inverted-V,93,94.29,29.08,26.44,82.87,0.14,66.3,0.12,7.74,0.67
2024-04-30,06:00,18,April,Inverted-V,93,123.85,29.41,27.51,82.53,0.18,66.03,0.15,10.13,0.67
2024-04-30,06:15,18,April,Inverted-V,93,177.85,30.01,29.45,81.92,0.26,65.53,0.22,14.47,0.67
2024-04-30,06:30,18,April,Inverted-V,93,231.85,30.61,31.4,81.3,0.34,65.04,0.29,18.76,0.67
2024-04-30,06:45,18,April,Inverted-V,93,285.85,31.2,33.35,80.68,0.43,64.55,0.36,23.0,0.67
2024-04-30,07:00,18,April,Inverted-V,93,339.84,31.8,35.3,80.07,0.51,64.05,0.42,27.19,0.67
2024-04-30,07:15,18,April,Inverted-V,93,393.81,32.43,37.28,79.44,0.59,63.55,0.49,31.32,0.67
2024-04-30,07:30,18,April,Inverted-V,93,447.77,33.06,39.26,78.81,0.67,63.05,0.56,35.4,0.67
2024-04-30,07:45,18,April,Inverted-V,93,501.73,33.7,41.24,78.19,0.75,62.55,0.63,39.42,0.67
2024-04-30,08:00,18,April,Inverted-V,93,555.69,34.33,43.22,77.56,0.84,62.05,0.7,43.4,0.67
2024-04-30,08:15,18,April,Inverted-V,93,591.72,34.92,44.72,77.08,0.89,61.67,0.75,46.0,0.67
2024-04-30,08:30,18,April,Inverted-V,93,627.75,35.52,46.21,76.61,0.95,61.29,0.79,48.57,0.67
2024-04-30,08:45,18,April,Inverted-V,93,663.78,36.12,47.71,76.14,1.0,60.91,0.84,51.11,0.67
2024-04-30,09:00,18,April,Inverted-V,93,699.81,36.71,49.21,75.66,1.06,60.53,0.89,53.63,0.67
2024-04-30,09:15,18,April,Inverted-V,93,731.57,37.24,50.53,75.24,1.11,60.19,0.93,55.83,0.67
2024-04-30,09:30,18,April,Inverted-V,93,763.33,37.78,51.86,74.82,1.16,59.86,0.97,58.0,0.67
2024-04-30,09:45,18,April,Inverted-V,93,795.09,38.31,53.18,74.4,1.21,59.52,1.01,60.15,0.67
2024-04-30,10:00,18,April,Inverted-V,93,826.85,38.84,54.51,73.98,1.26,59.19,1.05,62.28,0.67
2024-04-30,10:15,18,April,Inverted-V,93,861.21,39.23,55.77,73.59,1.31,58.87,1.1,64.6,0.67
2024-04-30,10:30,18,April,Inverted-V,93,895.56,39.63,57.02,73.19,1.36,58.55,1.14,66.89,0.67
2024-04-30,10:45,18,April,Inverted-V,93,929.92,40.03,58.27,72.79,1.42,58.23,1.19,69.17,0.67
2024-04-30,11:00,18,April,Inverted-V,93,964.28,40.42,59.53,72.4,1.47,57.92,1.23,71.42,0.67
2024-04-30,11:15,18,April,Inverted-V,93,950.35,40.66,59.41,72.43,1.45,57.94,1.22,70.41,0.67
2024-04-30,11:30,18,April,Inverted-V,93,936.41,40.89,59.3,72.47,1.43,57.97,1.2,69.41,0.67
2024-04-30,11:45,18,April,Inverted-V,93,922.48,41.12,59.19,72.5,1.41,58.0,1.18,68.4,0.67
2024-04-30,12:00,18,April,Inverted-V,93,908.55,41.36,59.07,72.54,1.39,58.03,1.16,67.4,0.67
2024-04-30,12:15,18,April,Inverted-V,93,849.95,41.42,57.67,72.98,1.3,58.39,1.08,63.35,0.67
2024-04-30,12:30,18,April,Inverted-V,93,791.34,41.48,56.27,73.43,1.2,58.74,1.01,59.26,0.67
2024-04-30,12:45,18,April,Inverted-V,93,732.74,41.55,54.87,73.87,1.11,59.1,0.93,55.13,0.67
2024-04-30,13:00,18,April,Inverted-V,93,674.14,41.61,53.46,74.32,1.02,59.45,0.86,50.95,0.67
2024-04-30,13:15,18,April,Inverted-V,93,667.52,41.47,53.16,74.41,1.01,59.53,0.85,50.5,0.67
2024-04-30,13:30,18,April,Inverted-V,93,660.91,41.33,52.85,74.51,1.0,59.61,0.84,50.05,0.67
2024-04-30,13:45,18,April,Inverted-V,93,654.29,41.18,52.54,74.61,0.99,59.69,0.83,49.6,0.67
2024-04-30,14:00,18,April,Inverted-V,93,647.68,41.04,52.23,74.71,0.98,59.76,0.82,49.15,0.67
2024-04-30,14:15,18,April,Inverted-V,93,585.33,40.72,50.35,75.3,0.89,60.24,0.74,44.69,0.67
2024-04-30,14:30,18,April,Inverted-V,93,522.99,40.39,48.47,75.9,0.79,60.72,0.66,40.17,0.67
2024-04-30,14:45,18,April,Inverted-V,93,460.65,40.07,46.59,76.49,0.69,61.19,0.58,35.6,0.67
2024-04-30,15:00,18,April,Inverted-V,93,398.3,39.75,44.71,77.09,0.6,61.67,0.5,30.96,0.67
2024-04-30,15:15,18,April,Inverted-V,93,346.71,39.28,42.95,77.64,0.52,62.12,0.44,27.1,0.67
2024-04-30,15:30,18,April,Inverted-V,93,295.11,38.81,41.19,78.2,0.44,62.56,0.37,23.19,0.67
2024-04-30,15:45,18,April,Inverted-V,93,243.51,38.35,39.44,78.76,0.36,63.01,0.31,19.24,0.67
2024-04-30,16:00,18,April,Inverted-V,93,191.92,37.88,37.68,79.31,0.29,63.45,0.24,15.24,0.67
2024-04-30,16:15,18,April,Inverted-V,93,153.4,37.28,36.12,79.81,0.23,63.85,0.19,12.24,0.67
2024-04-30,16:30,18,April,Inverted-V,93,114.87,36.69,34.56,80.3,0.17,64.24,0.14,9.21,0.67
2024-04-30,16:45,18,April,Inverted-V,93,76.35,36.09,33.0,80.8,0.11,64.64,0.1,6.15,0.67
2024-04-30,17:00,18,April,Inverted-V,93,37.83,35.49,31.44,81.29,0.06,65.03,0.05,3.06,0.67
2024-04-30,17:15,18,April,Inverted-V,93,28.37,34.97,30.68,81.53,0.04,65.22,0.04,2.3,0.67
2024-04-30,17:30,18,April,Inverted-V,93,18.92,34.45,29.92,81.77,0.03,65.42,0.02,1.54,0.67
2024-04-30,17:45,18,April,Inverted-V,93,9.46,33.92,29.16,82.01,0.01,65.61,0.01,0.77,0.67
2024-05-01,05:00,18,May,Inverted-V,93,5.67,28.43,23.57,83.78,0.01,67.02,0.01,0.47,0.67
2024-05-01,05:15,18,May,Inverted-V,93,36.14,28.66,24.56,83.47,0.05,66.77,0.04,2.98,0.67
2024-05-01,05:30,18,May,Inverted-V,93,66.61,28.88,25.55,83.15,0.1,66.52,0.08,5.48,0.67
2024-05-01,05:45,18,May,Inverted-V,93,97.08,29.11,26.54,82.84,0.14,66.27,0.12,7.97,0.67
2024-05-01,06:00,18,May,Inverted-V,93,127.55,29.34,27.53,82.53,0.19,66.02,0.16,10.44,0.67
2024-05-01,06:15,18,May,Inverted-V,93,183.96,29.93,29.53,81.89,0.27,65.52,0.23,14.97,0.67
2024-05-01,06:30,18,May,Inverted-V,93,240.38,30.52,31.53,81.26,0.36,65.01,0.3,19.44,0.67
2024-05-01,06:45,18,May,Inverted-V,93,296.8,31.11,33.53,80.63,0.44,64.5,0.37,23.87,0.67
2024-05-01,07:00,18,May,Inverted-V,93,353.21,31.7,35.53,79.99,0.53,63.99,0.44,28.24,0.67
2024-05-01,07:15,18,May,Inverted-V,93,409.87,32.27,37.51,79.37,0.61,63.49,0.51,32.57,0.67
2024-05-01,07:30,18,May,Inverted-V,93,466.52,32.83,39.49,78.74,0.7,62.99,0.59,36.85,0.67
2024-05-01,07:45,18,May,Inverted-V,93,523.18,33.4,41.47,78.11,0.78,62.49,0.66,41.08,0.67
2024-05-01,08:00,18,May,Inverted-V,93,579.83,33.96,43.46,77.48,0.87,61.99,0.73,45.25,0.67
2024-05-01,08:15,18,May,Inverted-V,93,611.68,34.45,44.74,77.08,0.92,61.66,0.77,47.54,0.67
2024-05-01,08:30,18,May,Inverted-V,93,643.53,34.94,46.03,76.67,0.97,61.34,0.81,49.82,0.67
2024-05-01,08:45,18,May,Inverted-V,93,675.39,35.43,47.31,76.26,1.02,61.01,0.85,52.07,0.67
2024-05-01,09:00,18,May,Inverted-V,93,707.24,35.92,48.6,75.85,1.07,60.68,0.89,54.31,0.67
2024-05-01,09:15,18,May,Inverted-V,93,757.94,36.35,50.3,75.32,1.15,60.25,0.96,57.88,0.67
2024-05-01,09:30,18,May,Inverted-V,93,808.65,36.78,52.0,74.78,1.23,59.82,1.03,61.41,0.67
2024-05-01,09:45,18,May,Inverted-V,93,859.36,37.22,53.7,74.24,1.3,59.39,1.09,64.9,0.67
2024-05-01,10:00,18,May,Inverted-V,93,910.06,37.65,55.4,73.7,1.38,58.96,1.16,68.35,0.67
2024-05-01,10:15,18,May,Inverted-V,93,923.85,38.0,56.1,73.48,1.41,58.78,1.18,69.22,0.67
2024-05-01,10:30,18,May,Inverted-V,93,937.63,38.36,56.8,73.26,1.43,58.61,1.2,70.09,0.67
2024-05-01,10:45,18,May,Inverted-V,93,951.41,38.71,57.49,73.04,1.45,58.43,1.21,70.95,0.67
2024-05-01,11:00,18,May,Inverted-V,93,965.2,39.06,58.19,72.82,1.47,58.25,1.23,71.81,0.67
2024-05-01,11:15,18,May,Inverted-V,93,929.9,39.3,57.54,73.02,1.42,58.42,1.19,69.34,0.67
2024-05-01,11:30,18,May,Inverted-V,93,894.6,39.53,56.9,73.23,1.36,58.58,1.14,66.85,0.67
2024-05-01,11:45,18,May,Inverted-V,93,859.3,39.77,56.25,73.43,1.31,58.75,1.1,64.35,0.67
2024-05-01,12:00,18,May,Inverted-V,93,824.01,40.0,55.6,73.64,1.25,58.91,1.05,61.84,0.67
2024-05-01,12:15,18,May,Inverted-V,93,807.4,40.14,55.33,73.73,1.23,58.98,1.03,60.65,0.67
2024-05-01,12:30,18,May,Inverted-V,93,790.8,40.28,55.05,73.81,1.2,59.05,1.01,59.46,0.67
2024-05-01,12:45,18,May,Inverted-V,93,774.19,40.42,54.77,73.9,1.18,59.12,0.99,58.26,0.67
2024-05-01,13:00,18,May,Inverted-V,93,757.59,40.56,54.5,73.99,1.15,59.19,0.96,57.07,0.67
2024-05-01,13:15,18,May,Inverted-V,93,728.65,40.51,53.72,74.23,1.11,59.39,0.93,55.03,0.67
2024-05-01,13:30,18,May,Inverted-V,93,699.72,40.45,52.95,74.48,1.06,59.58,0.89,52.98,0.67
2024-05-01,13:45,18,May,Inverted-V,93,670.78,40.4,52.17,74.72,1.02,59.78,0.85,50.91,0.67
2024-05-01,14:00,18,May,Inverted-V,93,641.84,40.35,51.4,74.97,0.97,59.98,0.81,48.84,0.67
2024-05-01,14:15,18,May,Inverted-V,93,602.54,40.25,50.31,75.31,0.91,60.25,0.76,46.01,0.67
2024-05-01,14:30,18,May,Inverted-V,93,563.24,40.15,49.23,75.66,0.85,60.52,0.71,43.16,0.67
2024-05-01,14:45,18,May,Inverted-V,93,523.93,40.05,48.15,76.0,0.79,60.8,0.66,40.29,0.67
2024-05-01,15:00,18,May,Inverted-V,93,484.63,39.95,47.07,76.34,0.73,61.07,0.61,37.39,0.67
2024-05-01,15:15,18,May,Inverted-V,93,426.39,39.72,45.38,76.87,0.64,61.5,0.54,33.08,0.67
2024-05-01,15:30,18,May,Inverted-V,93,368.15,39.49,43.69,77.41,0.55,61.93,0.46,28.71,0.67
2024-05-01,15:45,18,May,Inverted-V,93,309.9,39.26,42.01,77.94,0.47,62.35,0.39,24.29,0.67
2024-05-01,16:00,18,May,Inverted-V,93,251.66,39.03,40.32,78.48,0.38,62.78,0.32,19.83,0.67
2024-05-01,16:15,18,May,Inverted-V,93,200.89,38.65,38.67,79.0,0.3,63.2,0.25,15.91,0.67
2024-05-01,16:30,18,May,Inverted-V,93,150.11,38.27,37.02,79.52,0.22,63.62,0.19,11.95,0.67
2024-05-01,16:45,18,May,Inverted-V,93,99.34,37.88,35.37,80.05,0.15,64.04,0.12,7.95,0.67
2024-05-01,17:00,18,May,Inverted-V,93,48.57,37.5,33.71,80.57,0.07,64.45,0.06,3.9,0.67
2024-05-01,17:15,18,May,Inverted-V,93,36.43,37.09,33.0,80.8,0.05,64.64,0.05,2.93,0.67
2024-05-01,17:30,18,May,Inverted-V,93,24.28,36.67,32.28,81.02,0.04,64.82,0.03,1.96,0.67
2024-05-01,17:45,18,May,Inverted-V,93,12.14,36.26,31.57,81.25,0.02,65.0,0.02,0.98,0.67
2024-05-02,05:00,18,May,Inverted-V,93,6.05,30.16,25.31,83.23,0.01,66.58,0.01,0.5,0.67
2024-05-02,05:15,18,May,Inverted-V,93,36.19,30.38,26.29,82.92,0.05,66.34,0.04,2.97,0.67
2024-05-02,05:30,18,May,Inverted-V,93,66.32,30.61,27.27,82.61,0.1,66.09,0.08,5.43,0.67
2024-05-02,05:45,18,May,Inverted-V,93,96.46,30.84,28.25,82.3,0.14,65.84,0.12,7.88,0.67
2024-05-02,06:00,18,May,Inverted-V,93,126.6,31.06,29.22,81.99,0.19,65.59,0.16,10.31,0.67
2024-05-02,06:15,18,May,Inverted-V,93,181.48,31.54,31.07,81.4,0.27,65.12,0.23,14.7,0.67
2024-05-02,06:30,18,May,Inverted-V,93,236.37,32.02,32.92,80.82,0.35,64.66,0.29,19.04,0.67
2024-05-02,06:45,18,May,Inverted-V,93,291.25,32.49,34.77,80.23,0.43,64.19,0.36,23.34,0.67
2024-05-02,07:00,18,May,Inverted-V,93,346.14,32.97,36.62,79.65,0.52,63.72,0.43,27.58,0.67
2024-05-02,07:15,18,May,Inverted-V,93,400.3,33.48,38.48,79.06,0.6,63.25,0.5,31.72,0.67
2024-05-02,07:30,18,May,Inverted-V,93,454.45,33.98,40.35,78.47,0.68,62.77,0.57,35.81,0.67
2024-05-02,07:45,18,May,Inverted-V,93,508.61,34.49,42.21,77.88,0.76,62.3,0.64,39.85,0.67
2024-05-02,08:00,18,May,Inverted-V,93,562.77,35.0,44.07,77.29,0.85,61.83,0.71,43.83,0.67
2024-05-02,08:15,18,May,Inverted-V,93,605.1,35.49,45.62,76.8,0.91,61.44,0.76,46.9,0.67
2024-05-02,08:30,18,May,Inverted-V,93,647.44,35.98,47.17,76.31,0.98,61.05,0.82,49.94,0.67
2024-05-02,08:45,18,May,Inverted-V,93,689.77,36.47,48.71,75.82,1.04,60.66,0.87,52.94,0.67
2024-05-02,09:00,18,May,Inverted-V,93,732.11,36.96,50.26,75.33,1.11,60.26,0.93,55.92,0.67
2024-05-02,09:15,18,May,Inverted-V,93,772.7,37.35,51.67,74.88,1.17,59.91,0.98,58.75,0.67
2024-05-02,09:30,18,May,Inverted-V,93,813.29,37.75,53.08,74.44,1.23,59.55,1.03,61.55,0.67
2024-05-02,09:45,18,May,Inverted-V,93,853.89,38.14,54.48,73.99,1.3,59.19,1.09,64.32,0.67
2024-05-02,10:00,18,May,Inverted-V,93,894.48,38.53,55.89,73.55,1.36,58.84,1.14,67.07,0.67
2024-05-02,10:15,18,May,Inverted-V,93,914.89,38.77,56.64,73.31,1.39,58.65,1.17,68.43,0.67
2024-05-02,10:30,18,May,Inverted-V,93,935.31,39.01,57.39,73.07,1.43,58.46,1.19,69.78,0.67
2024-05-02,10:45,18,May,Inverted-V,93,955.72,39.25,58.14,72.83,1.46,58.27,1.22,71.12,0.67
2024-05-02,11:00,18,May,Inverted-V,93,976.14,39.49,58.89,72.6,1.49,58.08,1.25,72.45,0.67
2024-05-02,11:15,18,May,Inverted-V,93,966.81,39.59,58.76,72.64,1.48,58.11,1.24,71.79,0.67
2024-05-02,11:30,18,May,Inverted-V,93,957.48,39.69,58.62,72.68,1.46,58.15,1.22,71.13,0.67
2024-05-02,11:45,18,May,Inverted-V,93,948.15,39.78,58.49,72.72,1.45,58.18,1.21,70.47,0.67
2024-05-02,12:00,18,May,Inverted-V,93,938.82,39.88,58.35,72.77,1.43,58.21,1.2,69.81,0.67
2024-05-02,12:15,18,May,Inverted-V,93,915.22,39.9,57.78,72.95,1.4,58.36,1.17,68.19,0.67
2024-05-02,12:30,18,May,Inverted-V,93,891.63,39.92,57.22,73.13,1.36,58.5,1.14,66.56,0.67
2024-05-02,12:45,18,May,Inverted-V,93,868.03,39.95,56.65,73.31,1.32,58.65,1.11,64.92,0.67
2024-05-02,13:00,18,May,Inverted-V,93,844.43,39.97,56.08,73.49,1.29,58.79,1.08,63.27,0.67
2024-05-02,13:15,18,May,Inverted-V,93,797.67,39.96,54.9,73.86,1.21,59.09,1.02,60.01,0.67
2024-05-02,13:30,18,May,Inverted-V,93,750.91,39.95,53.72,74.23,1.14,59.39,0.95,56.71,0.67
2024-05-02,13:45,18,May,Inverted-V,93,704.15,39.94,52.54,74.61,1.07,59.69,0.89,53.38,0.67
2024-05-02,14:00,18,May,Inverted-V,93,657.4,39.93,51.36,74.98,1.0,59.98,0.83,50.03,0.67
2024-05-02,14:15,18,May,Inverted-V,93,613.3,39.86,50.19,75.35,0.93,60.28,0.78,46.85,0.67
2024-05-02,14:30,18,May,Inverted-V,93,569.2,39.8,49.03,75.72,0.86,60.58,0.72,43.65,0.67
2024-05-02,14:45,18,May,Inverted-V,93,525.11,39.73,47.86,76.09,0.79,60.87,0.66,40.42,0.67
2024-05-02,15:00,18,May,Inverted-V,93,481.01,39.66,46.69,76.46,0.73,61.17,0.61,37.16,0.67
2024-05-02,15:15,18,May,Inverted-V,93,421.23,39.48,45.01,76.99,0.63,61.59,0.53,32.71,0.67
2024-05-02,15:30,18,May,Inverted-V,93,361.45,39.3,43.33,77.52,0.54,62.02,0.46,28.22,0.67
2024-05-02,15:45,18,May,Inverted-V,93,301.68,39.11,41.65,78.05,0.45,62.44,0.38,23.67,0.67
2024-05-02,16:00,18,May,Inverted-V,93,241.9,38.93,39.98,78.59,0.36,62.87,0.3,19.08,0.67
2024-05-02,16:15,18,May,Inverted-V,93,193.67,38.52,38.36,79.1,0.29,63.28,0.24,15.35,0.67
2024-05-02,16:30,18,May,Inverted-V,93,145.44,38.11,36.75,79.61,0.22,63.69,0.18,11.58,0.67
2024-05-02,16:45,18,May,Inverted-V,93,97.21,37.7,35.13,80.12,0.14,64.1,0.12,7.78,0.67
2024-05-02,17:00,18,May,Inverted-V,93,48.98,37.29,33.51,80.63,0.07,64.51,0.06,3.94,0.67
2024-05-02,17:15,18,May,Inverted-V,93,36.73,36.74,32.66,80.9,0.05,64.72,0.05,2.96,0.67
2024-05-02,17:30,18,May,Inverted-V,93,24.49,36.19,31.8,81.17,0.04,64.94,0.03,1.98,0.67
2024-05-02,17:45,18,May,Inverted-V,93,12.24,35.64,30.95,81.45,0.02,65.16,0.02,0.99,0.67
2024-05-03,05:00,18,May,Inverted-V,93,5.89,28.86,24.01,83.64,0.01,66.91,0.01,0.49,0.67
2024-05-03,05:15,18,May,Inverted-V,93,33.24,29.2,25.04,83.32,0.05,66.65,0.04,2.74,0.67
2024-05-03,05:30,18,May,Inverted-V,93,60.59,29.55,26.06,82.99,0.09,66.39,0.07,4.98,0.67
2024-05-03,05:45,18,May,Inverted-V,93,87.94,29.89,27.09,82.67,0.13,66.13,0.11,7.2,0.67
2024-05-03,06:00,18,May,Inverted-V,93,115.29,30.24,28.12,82.34,0.17,65.87,0.14,9.42,0.67
2024-05-03,06:15,18,May,Inverted-V,93,157.36,30.87,29.81,81.81,0.23,65.44,0.2,12.79,0.67
2024-05-03,06:30,18,May,Inverted-V,93,199.42,31.51,31.49,81.27,0.3,65.02,0.25,16.13,0.67
2024-05-03,06:45,18,May,Inverted-V,93,241.49,32.14,33.17,80.74,0.36,64.59,0.3,19.44,0.67
2024-05-03,07:00,18,May,Inverted-V,93,283.55,32.77,34.86,80.21,0.42,64.16,0.35,22.71,0.67
2024-05-03,07:15,18,May,Inverted-V,93,327.38,33.33,36.51,79.68,0.49,63.75,0.41,26.09,0.67
2024-05-03,07:30,18,May,Inverted-V,93,371.21,33.89,38.17,79.16,0.56,63.33,0.46,29.44,0.67
2024-05-03,07:45,18,May,Inverted-V,93,415.04,34.45,39.83,78.63,0.62,62.91,0.52,32.75,0.67
2024-05-03,08:00,18,May,Inverted-V,93,458.87,35.01,41.48,78.11,0.69,62.49,0.58,36.03,0.67
2024-05-03,08:15,18,May,Inverted-V,93,504.95,35.43,43.05,77.61,0.76,62.09,0.64,39.46,0.67
2024-05-03,08:30,18,May,Inverted-V,93,551.02,35.84,44.62,77.12,0.83,61.69,0.69,42.85,0.67
2024-05-03,08:45,18,May,Inverted-V,93,597.1,36.26,46.19,76.62,0.9,61.29,0.75,46.2,0.67
2024-05-03,09:00,18,May,Inverted-V,93,643.17,36.68,47.76,76.12,0.97,60.9,0.81,49.52,0.67
2024-05-03,09:15,18,May,Inverted-V,93,686.15,37.13,49.28,75.64,1.04,60.51,0.87,52.57,0.67
2024-05-03,09:30,18,May,Inverted-V,93,729.12,37.58,50.8,75.16,1.1,60.13,0.92,55.59,0.67
2024-05-03,09:45,18,May,Inverted-V,93,772.1,38.02,52.33,74.68,1.17,59.74,0.98,58.58,0.67
2024-05-03,10:00,18,May,Inverted-V,93,815.08,38.47,53.85,74.19,1.24,59.35,1.04,61.53,0.67
2024-05-03,10:15,18,May,Inverted-V,93,819.79,38.94,54.43,74.01,1.25,59.21,1.04,61.77,0.67
