Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-12,17:15,March,Spring,Flat,62,58.1,33.29,38.74,78.98,0.09,63.18,0.07,4.6,0.67
2024-03-12,17:30,March,Spring,Flat,62,58.1,33.29,38.74,78.98,0.09,63.18,0.07,4.6,0.67
2024-03-12,17:45,March,Spring,Flat,62,58.1,33.29,38.74,78.98,0.09,63.18,0.07,4.6,0.67
2024-03-13,06:00,March,Spring,Flat,62,58.83,25.68,31.15,81.38,0.09,65.1,0.07,4.76,0.67
2024-03-13,06:15,March,Spring,Flat,62,58.83,25.68,31.15,81.38,0.09,65.1,0.07,4.76,0.67
2024-03-13,06:30,March,Spring,Flat,62,58.83,25.68,31.15,81.38,0.09,65.1,0.07,4.76,0.67
2024-03-13,06:45,March,Spring,Flat,62,58.83,25.68,31.15,81.38,0.09,65.1,0.07,4.76,0.67
2024-03-13,07:00,March,Spring,Flat,62,263.7,28.21,38.8,78.96,0.39,63.17,0.33,20.87,0.67
2024-03-13,07:15,March,Spring,Flat,62,263.7,28.21,38.8,78.96,0.39,63.17,0.33,20.87,0.67
2024-03-13,07:30,March,Spring,Flat,62,263.7,28.21,38.8,78.96,0.39,63.17,0.33,20.87,0.67
2024-03-13,07:45,March,Spring,Flat,62,263.7,28.21,38.8,78.96,0.39,63.17,0.33,20.87,0.67
2024-03-13,08:00,March,Spring,Flat,62,509.2,30.99,47.72,76.13,0.77,60.91,0.64,39.21,0.67
2024-03-13,08:15,March,Spring,Flat,62,509.2,30.99,47.72,76.13,0.77,60.91,0.64,39.21,0.67
2024-03-13,08:30,March,Spring,Flat,62,509.2,30.99,47.72,76.13,0.77,60.91,0.64,39.21,0.67
2024-03-13,08:45,March,Spring,Flat,62,509.2,30.99,47.72,76.13,0.77,60.91,0.64,39.21,0.67
2024-03-13,09:00,March,Spring,Flat,62,729.95,33.69,55.94,73.53,1.11,58.83,0.93,54.72,0.67
2024-03-13,09:15,March,Spring,Flat,62,729.95,33.69,55.94,73.53,1.11,58.83,0.93,54.72,0.67
2024-03-13,09:30,March,Spring,Flat,62,729.95,33.69,55.94,73.53,1.11,58.83,0.93,54.72,0.67
2024-03-13,09:45,March,Spring,Flat,62,729.95,33.69,55.94,73.53,1.11,58.83,0.93,54.72,0.67
2024-03-13,10:00,March,Spring,Flat,62,884.6,35.73,61.84,71.66,1.35,57.33,1.13,65.0,0.67
2024-03-13,10:15,March,Spring,Flat,62,884.6,35.73,61.84,71.66,1.35,57.33,1.13,65.0,0.67
2024-03-13,10:30,March,Spring,Flat,62,884.6,35.73,61.84,71.66,1.35,57.33,1.13,65.0,0.67
2024-03-13,10:45,March,Spring,Flat,62,884.6,35.73,61.84,71.66,1.35,57.33,1.13,65.0,0.67
2024-03-13,11:00,March,Spring,Flat,62,976.92,37.31,65.73,70.43,1.5,56.34,1.26,70.81,0.67
2024-03-13,11:15,March,Spring,Flat,62,976.92,37.31,65.73,70.43,1.5,56.34,1.26,70.81,0.67
2024-03-13,11:30,March,Spring,Flat,62,976.92,37.31,65.73,70.43,1.5,56.34,1.26,70.81,0.67
2024-03-13,11:45,March,Spring,Flat,62,976.92,37.31,65.73,70.43,1.5,56.34,1.26,70.81,0.67
2024-03-13,12:00,March,Spring,Flat,62,971.78,38.35,66.64,70.14,1.49,56.11,1.25,70.21,0.67
2024-03-13,12:15,March,Spring,Flat,62,971.78,38.35,66.64,70.14,1.49,56.11,1.25,70.21,0.67
2024-03-13,12:30,March,Spring,Flat,62,971.78,38.35,66.64,70.14,1.49,56.11,1.25,70.21,0.67
2024-03-13,12:45,March,Spring,Flat,62,971.78,38.35,66.64,70.14,1.49,56.11,1.25,70.21,0.67
2024-03-13,13:00,March,Spring,Flat,62,876.3,38.87,64.78,70.73,1.34,56.59,1.13,63.73,0.67
2024-03-13,13:15,March,Spring,Flat,62,876.3,38.87,64.78,70.73,1.34,56.59,1.13,63.73,0.67
2024-03-13,13:30,March,Spring,Flat,62,876.3,38.87,64.78,70.73,1.34,56.59,1.13,63.73,0.67
2024-03-13,13:45,March,Spring,Flat,62,876.3,38.87,64.78,70.73,1.34,56.59,1.13,63.73,0.67
2024-03-13,14:00,March,Spring,Flat,62,715.4,38.74,60.62,72.05,1.09,57.64,0.92,52.79,0.67
2024-03-13,14:15,March,Spring,Flat,62,715.4,38.74,60.62,72.05,1.09,57.64,0.92,52.79,0.67
2024-03-13,14:30,March,Spring,Flat,62,715.4,38.74,60.62,72.05,1.09,57.64,0.92,52.79,0.67
2024-03-13,14:45,March,Spring,Flat,62,715.4,38.74,60.62,72.05,1.09,57.64,0.92,52.79,0.67
2024-03-13,15:00,March,Spring,Flat,62,498.25,37.92,54.38,74.03,0.76,59.22,0.63,37.55,0.67
2024-03-13,15:15,March,Spring,Flat,62,498.25,37.92,54.38,74.03,0.76,59.22,0.63,37.55,0.67
2024-03-13,15:30,March,Spring,Flat,62,498.25,37.92,54.38,74.03,0.76,59.22,0.63,37.55,0.67
2024-03-13,15:45,March,Spring,Flat,62,498.25,37.92,54.38,74.03,0.76,59.22,0.63,37.55,0.67
2024-03-13,16:00,March,Spring,Flat,62,259.23,36.4,46.88,76.4,0.39,61.12,0.33,20.01,0.67
2024-03-13,16:15,March,Spring,Flat,62,259.23,36.4,46.88,76.4,0.39,61.12,0.33,20.01,0.67
2024-03-13,16:30,March,Spring,Flat,62,259.23,36.4,46.88,76.4,0.39,61.12,0.33,20.01,0.67
2024-03-13,16:45,March,Spring,Flat,62,259.23,36.4,46.88,76.4,0.39,61.12,0.33,20.01,0.67
2024-03-13,17:00,March,Spring,Flat,62,53.47,33.67,39.01,78.89,0.08,63.11,0.07,4.23,0.67
2024-03-13,17:15,March,Spring,Flat,62,53.47,33.67,39.01,78.89,0.08,63.11,0.07,4.23,0.67
2024-03-13,17:30,March,Spring,Flat,62,53.47,33.67,39.01,78.89,0.08,63.11,0.07,4.23,0.67
2024-03-13,17:45,March,Spring,Flat,62,53.47,33.67,39.01,78.89,0.08,63.11,0.07,4.23,0.67
2024-03-14,06:00,March,Spring,Flat,62,52.85,25.57,30.89,81.46,0.08,65.17,0.07,4.28,0.67
2024-03-14,06:15,March,Spring,Flat,62,52.85,25.57,30.89,81.46,0.08,65.17,0.07,4.28,0.67
2024-03-14,06:30,March,Spring,Flat,62,52.85,25.57,30.89,81.46,0.08,65.17,0.07,4.28,0.67
2024-03-14,06:45,March,Spring,Flat,62,52.85,25.57,30.89,81.46,0.08,65.17,0.07,4.28,0.67
2024-03-14,07:00,March,Spring,Flat,62,259.98,29.04,39.54,78.72,0.39,62.98,0.33,20.53,0.67
2024-03-14,07:15,March,Spring,Flat,62,259.98,29.04,39.54,78.72,0.39,62.98,0.33,20.53,0.67
2024-03-14,07:30,March,Spring,Flat,62,259.98,29.04,39.54,78.72,0.39,62.98,0.33,20.53,0.67
2024-03-14,07:45,March,Spring,Flat,62,259.98,29.04,39.54,78.72,0.39,62.98,0.33,20.53,0.67
2024-03-14,08:00,March,Spring,Flat,62,476.0,32.52,48.42,75.91,0.72,60.73,0.6,36.57,0.67
2024-03-14,08:15,March,Spring,Flat,62,476.0,32.52,48.42,75.91,0.72,60.73,0.6,36.57,0.67
2024-03-14,08:30,March,Spring,Flat,62,476.0,32.52,48.42,75.91,0.72,60.73,0.6,36.57,0.67
2024-03-14,08:45,March,Spring,Flat,62,476.0,32.52,48.42,75.91,0.72,60.73,0.6,36.57,0.67
2024-03-14,09:00,March,Spring,Flat,62,721.12,35.35,57.38,73.08,1.1,58.46,0.92,53.8,0.67
2024-03-14,09:15,March,Spring,Flat,62,721.12,35.35,57.38,73.08,1.1,58.46,0.92,53.8,0.67
2024-03-14,09:30,March,Spring,Flat,62,721.12,35.35,57.38,73.08,1.1,58.46,0.92,53.8,0.67
2024-03-14,09:45,March,Spring,Flat,62,721.12,35.35,57.38,73.08,1.1,58.46,0.92,53.8,0.67
2024-03-14,10:00,March,Spring,Flat,62,873.12,37.46,63.29,71.2,1.34,56.96,1.12,63.83,0.67
2024-03-14,10:15,March,Spring,Flat,62,873.12,37.46,63.29,71.2,1.34,56.96,1.12,63.83,0.67
2024-03-14,10:30,March,Spring,Flat,62,873.12,37.46,63.29,71.2,1.34,56.96,1.12,63.83,0.67
2024-03-14,10:45,March,Spring,Flat,62,873.12,37.46,63.29,71.2,1.34,56.96,1.12,63.83,0.67
2024-03-14,11:00,March,Spring,Flat,62,954.9,38.95,66.82,70.09,1.47,56.07,1.23,68.95,0.67
2024-03-14,11:15,March,Spring,Flat,62,954.9,38.95,66.82,70.09,1.47,56.07,1.23,68.95,0.67
2024-03-14,11:30,March,Spring,Flat,62,954.9,38.95,66.82,70.09,1.47,56.07,1.23,68.95,0.67
2024-03-14,11:45,March,Spring,Flat,62,954.9,38.95,66.82,70.09,1.47,56.07,1.23,68.95,0.67
2024-03-14,12:00,March,Spring,Flat,62,931.6,39.91,67.2,69.97,1.43,55.97,1.2,67.18,0.67
2024-03-14,12:15,March,Spring,Flat,62,931.6,39.91,67.2,69.97,1.43,55.97,1.2,67.18,0.67
2024-03-14,12:30,March,Spring,Flat,62,931.6,39.91,67.2,69.97,1.43,55.97,1.2,67.18,0.67
2024-03-14,12:45,March,Spring,Flat,62,931.6,39.91,67.2,69.97,1.43,55.97,1.2,67.18,0.67
2024-03-14,13:00,March,Spring,Flat,62,828.47,40.29,65.0,70.66,1.27,56.53,1.07,60.21,0.67
2024-03-14,13:15,March,Spring,Flat,62,828.47,40.29,65.0,70.66,1.27,56.53,1.07,60.21,0.67
2024-03-14,13:30,March,Spring,Flat,62,828.47,40.29,65.0,70.66,1.27,56.53,1.07,60.21,0.67
2024-03-14,13:45,March,Spring,Flat,62,828.47,40.29,65.0,70.66,1.27,56.53,1.07,60.21,0.67
2024-03-14,14:00,March,Spring,Flat,62,665.22,40.07,60.7,72.02,1.02,57.62,0.85,49.07,0.67
2024-03-14,14:15,March,Spring,Flat,62,665.22,40.07,60.7,72.02,1.02,57.62,0.85,49.07,0.67
2024-03-14,14:30,March,Spring,Flat,62,665.22,40.07,60.7,72.02,1.02,57.62,0.85,49.07,0.67
2024-03-14,14:45,March,Spring,Flat,62,665.22,40.07,60.7,72.02,1.02,57.62,0.85,49.07,0.67
2024-03-14,15:00,March,Spring,Flat,62,457.35,39.25,54.68,73.93,0.7,59.14,0.58,34.43,0.67
2024-03-14,15:15,March,Spring,Flat,62,457.35,39.25,54.68,73.93,0.7,59.14,0.58,34.43,0.67
2024-03-14,15:30,March,Spring,Flat,62,457.35,39.25,54.68,73.93,0.7,59.14,0.58,34.43,0.67
2024-03-14,15:45,March,Spring,Flat,62,457.35,39.25,54.68,73.93,0.7,59.14,0.58,34.43,0.67
2024-03-14,16:00,March,Spring,Flat,62,228.4,37.7,47.41,76.23,0.34,60.99,0.29,17.6,0.67
2024-03-14,16:15,March,Spring,Flat,62,228.4,37.7,47.41,76.23,0.34,60.99,0.29,17.6,0.67
2024-03-14,16:30,March,Spring,Flat,62,228.4,37.7,47.41,76.23,0.34,60.99,0.29,17.6,0.67
2024-03-14,16:45,March,Spring,Flat,62,228.4,37.7,47.41,76.23,0.34,60.99,0.29,17.6,0.67
2024-03-14,17:00,March,Spring,Flat,62,46.62,34.81,39.98,78.59,0.07,62.87,0.06,3.68,0.67
2024-03-14,17:15,March,Spring,Flat,62,46.62,34.81,39.98,78.59,0.07,62.87,0.06,3.68,0.67
2024-03-14,17:30,March,Spring,Flat,62,46.62,34.81,39.98,78.59,0.07,62.87,0.06,3.68,0.67
2024-03-14,17:45,March,Spring,Flat,62,46.62,34.81,39.98,78.59,0.07,62.87,0.06,3.68,0.67
2024-03-15,06:00,March,Spring,Flat,62,50.05,26.18,31.43,81.29,0.07,65.03,0.06,4.05,0.67
2024-03-15,06:15,March,Spring,Flat,62,50.05,26.18,31.43,81.29,0.07,65.03,0.06,4.05,0.67
2024-03-15,06:30,March,Spring,Flat,62,50.05,26.18,31.43,81.29,0.07,65.03,0.06,4.05,0.67
2024-03-15,06:45,March,Spring,Flat,62,50.05,26.18,31.43,81.29,0.07,65.03,0.06,4.05,0.67
2024-03-15,07:00,March,Spring,Flat,62,239.38,29.04,39.02,78.89,0.36,63.11,0.3,18.94,0.67
2024-03-15,07:15,March,Spring,Flat,62,239.38,29.04,39.02,78.89,0.36,63.11,0.3,18.94,0.67
2024-03-15,07:30,March,Spring,Flat,62,239.38,29.04,39.02,78.89,0.36,63.11,0.3,18.94,0.67
2024-03-15,07:45,March,Spring,Flat,62,239.38,29.04,39.02,78.89,0.36,63.11,0.3,18.94,0.67
2024-03-15,08:00,March,Spring,Flat,62,427.88,31.93,46.63,76.48,0.65,61.18,0.54,33.06,0.67
2024-03-15,08:15,March,Spring,Flat,62,427.88,31.93,46.63,76.48,0.65,61.18,0.54,33.06,0.67
2024-03-15,08:30,March,Spring,Flat,62,427.88,31.93,46.63,76.48,0.65,61.18,0.54,33.06,0.67
2024-03-15,08:45,March,Spring,Flat,62,427.88,31.93,46.63,76.48,0.65,61.18,0.54,33.06,0.67
2024-03-15,09:00,March,Spring,Flat,62,679.62,34.53,55.52,73.66,1.03,58.93,0.87,51.02,0.67
2024-03-15,09:15,March,Spring,Flat,62,679.62,34.53,55.52,73.66,1.03,58.93,0.87,51.02,0.67
2024-03-15,09:30,March,Spring,Flat,62,679.62,34.53,55.52,73.66,1.03,58.93,0.87,51.02,0.67
2024-03-15,09:45,March,Spring,Flat,62,679.62,34.53,55.52,73.66,1.03,58.93,0.87,51.02,0.67
2024-03-15,10:00,March,Spring,Flat,62,872.72,36.85,62.67,71.4,1.34,57.12,1.12,63.94,0.67
2024-03-15,10:15,March,Spring,Flat,62,872.72,36.85,62.67,71.4,1.34,57.12,1.12,63.94,0.67
2024-03-15,10:30,March,Spring,Flat,62,872.72,36.85,62.67,71.4,1.34,57.12,1.12,63.94,0.67
2024-03-15,10:45,March,Spring,Flat,62,872.72,36.85,62.67,71.4,1.34,57.12,1.12,63.94,0.67
2024-03-15,11:00,March,Spring,Flat,62,956.72,38.58,66.5,70.19,1.47,56.15,1.23,69.16,0.67
2024-03-15,11:15,March,Spring,Flat,62,956.72,38.58,66.5,70.19,1.47,56.15,1.23,69.16,0.67
2024-03-15,11:30,March,Spring,Flat,62,956.72,38.58,66.5,70.19,1.47,56.15,1.23,69.16,0.67
2024-03-15,11:45,March,Spring,Flat,62,956.72,38.58,66.5,70.19,1.47,56.15,1.23,69.16,0.67
2024-03-15,12:00,March,Spring,Flat,62,946.62,39.56,67.23,69.96,1.46,55.97,1.22,68.25,0.67
2024-03-15,12:15,March,Spring,Flat,62,946.62,39.56,67.23,69.96,1.46,55.97,1.22,68.25,0.67
2024-03-15,12:30,March,Spring,Flat,62,946.62,39.56,67.23,69.96,1.46,55.97,1.22,68.25,0.67
2024-03-15,12:45,March,Spring,Flat,62,946.62,39.56,67.23,69.96,1.46,55.97,1.22,68.25,0.67
2024-03-15,13:00,March,Spring,Flat,62,817.75,39.77,64.21,70.91,1.25,56.73,1.05,59.59,0.67
2024-03-15,13:15,March,Spring,Flat,62,817.75,39.77,64.21,70.91,1.25,56.73,1.05,59.59,0.67
2024-03-15,13:30,March,Spring,Flat,62,817.75,39.77,64.21,70.91,1.25,56.73,1.05,59.59,0.67
2024-03-15,13:45,March,Spring,Flat,62,817.75,39.77,64.21,70.91,1.25,56.73,1.05,59.59,0.67
2024-03-15,14:00,March,Spring,Flat,62,694.55,39.18,60.54,72.07,1.06,57.66,0.89,51.26,0.67
2024-03-15,14:15,March,Spring,Flat,62,694.55,39.18,60.54,72.07,1.06,57.66,0.89,51.26,0.67
2024-03-15,14:30,March,Spring,Flat,62,694.55,39.18,60.54,72.07,1.06,57.66,0.89,51.26,0.67
2024-03-15,14:45,March,Spring,Flat,62,694.55,39.18,60.54,72.07,1.06,57.66,0.89,51.26,0.67
2024-03-15,15:00,March,Spring,Flat,62,459.92,37.84,53.34,74.35,0.7,59.48,0.58,34.78,0.67
2024-03-15,15:15,March,Spring,Flat,62,459.92,37.84,53.34,74.35,0.7,59.48,0.58,34.78,0.67
2024-03-15,15:30,March,Spring,Flat,62,459.92,37.84,53.34,74.35,0.7,59.48,0.58,34.78,0.67
2024-03-15,15:45,March,Spring,Flat,62,459.92,37.84,53.34,74.35,0.7,59.48,0.58,34.78,0.67
2024-03-15,16:00,March,Spring,Flat,62,226.15,35.6,45.25,76.91,0.34,61.53,0.29,17.55,0.67
2024-03-15,16:15,March,Spring,Flat,62,226.15,35.6,45.25,76.91,0.34,61.53,0.29,17.55,0.67
2024-03-15,16:30,March,Spring,Flat,62,226.15,35.6,45.25,76.91,0.34,61.53,0.29,17.55,0.67
2024-03-15,16:45,March,Spring,Flat,62,226.15,35.6,45.25,76.91,0.34,61.53,0.29,17.55,0.67
2024-03-15,17:00,March,Spring,Flat,62,45.22,32.44,37.57,79.35,0.07,63.48,0.06,3.59,0.67
2024-03-15,17:15,March,Spring,Flat,62,45.22,32.44,37.57,79.35,0.07,63.48,0.06,3.59,0.67
2024-03-15,17:30,March,Spring,Flat,62,45.22,32.44,37.57,79.35,0.07,63.48,0.06,3.59,0.67
2024-03-15,17:45,March,Spring,Flat,62,45.22,32.44,37.57,79.35,0.07,63.48,0.06,3.59,0.67
2024-03-16,06:00,March,Spring,Flat,62,60.38,25.98,31.49,81.27,0.09,65.02,0.08,4.88,0.67
2024-03-16,06:15,March,Spring,Flat,62,60.38,25.98,31.49,81.27,0.09,65.02,0.08,4.88,0.67
2024-03-16,06:30,March,Spring,Flat,62,60.38,25.98,31.49,81.27,0.09,65.02,0.08,4.88,0.67
2024-03-16,06:45,March,Spring,Flat,62,60.38,25.98,31.49,81.27,0.09,65.02,0.08,4.88,0.67
2024-03-16,07:00,March,Spring,Flat,62,263.95,28.36,38.96,78.91,0.4,63.13,0.33,20.88,0.67
2024-03-16,07:15,March,Spring,Flat,62,263.95,28.36,38.96,78.91,0.4,63.13,0.33,20.88,0.67
2024-03-16,07:30,March,Spring,Flat,62,263.95,28.36,38.96,78.91,0.4,63.13,0.33,20.88,0.67
2024-03-16,07:45,March,Spring,Flat,62,263.95,28.36,38.96,78.91,0.4,63.13,0.33,20.88,0.67
2024-03-16,08:00,March,Spring,Flat,62,497.02,31.4,47.83,76.1,0.75,60.88,0.63,38.26,0.67
2024-03-16,08:15,March,Spring,Flat,62,497.02,31.4,47.83,76.1,0.75,60.88,0.63,38.26,0.67
2024-03-16,08:30,March,Spring,Flat,62,497.02,31.4,47.83,76.1,0.75,60.88,0.63,38.26,0.67
2024-03-16,08:45,March,Spring,Flat,62,497.02,31.4,47.83,76.1,0.75,60.88,0.63,38.26,0.67
2024-03-16,09:00,March,Spring,Flat,62,738.35,34.0,56.46,73.37,1.12,58.69,0.94,55.26,0.67
2024-03-16,09:15,March,Spring,Flat,62,738.35,34.0,56.46,73.37,1.12,58.69,0.94,55.26,0.67
2024-03-16,09:30,March,Spring,Flat,62,738.35,34.0,56.46,73.37,1.12,58.69,0.94,55.26,0.67
2024-03-16,09:45,March,Spring,Flat,62,738.35,34.0,56.46,73.37,1.12,58.69,0.94,55.26,0.67
2024-03-16,10:00,March,Spring,Flat,62,902.17,36.15,62.7,71.39,1.38,57.11,1.16,66.09,0.67
2024-03-16,10:15,March,Spring,Flat,62,902.17,36.15,62.7,71.39,1.38,57.11,1.16,66.09,0.67
2024-03-16,10:30,March,Spring,Flat,62,902.17,36.15,62.7,71.39,1.38,57.11,1.16,66.09,0.67
2024-03-16,10:45,March,Spring,Flat,62,902.17,36.15,62.7,71.39,1.38,57.11,1.16,66.09,0.67
2024-03-16,11:00,March,Spring,Flat,62,997.53,37.73,66.67,70.13,1.53,56.11,1.28,72.07,0.67
2024-03-16,11:15,March,Spring,Flat,62,997.53,37.73,66.67,70.13,1.53,56.11,1.28,72.07,0.67
2024-03-16,11:30,March,Spring,Flat,62,997.53,37.73,66.67,70.13,1.53,56.11,1.28,72.07,0.67
2024-03-16,11:45,March,Spring,Flat,62,997.53,37.73,66.67,70.13,1.53,56.11,1.28,72.07,0.67
2024-03-16,12:00,March,Spring,Flat,62,982.33,38.71,67.27,69.94,1.51,55.96,1.27,70.82,0.67
2024-03-16,12:15,March,Spring,Flat,62,982.33,38.71,67.27,69.94,1.51,55.96,1.27,70.82,0.67
2024-03-16,12:30,March,Spring,Flat,62,982.33,38.71,67.27,69.94,1.51,55.96,1.27,70.82,0.67
2024-03-16,12:45,March,Spring,Flat,62,982.33,38.71,67.27,69.94,1.51,55.96,1.27,70.82,0.67
2024-03-16,13:00,March,Spring,Flat,62,904.38,38.96,65.57,70.48,1.39,56.39,1.16,65.59,0.67
2024-03-16,13:15,March,Spring,Flat,62,904.38,38.96,65.57,70.48,1.39,56.39,1.16,65.59,0.67
2024-03-16,13:30,March,Spring,Flat,62,904.38,38.96,65.57,70.48,1.39,56.39,1.16,65.59,0.67
2024-03-16,13:45,March,Spring,Flat,62,904.38,38.96,65.57,70.48,1.39,56.39,1.16,65.59,0.67
2024-03-16,14:00,March,Spring,Flat,62,744.7,38.5,61.12,71.89,1.14,57.51,0.95,54.86,0.67
2024-03-16,14:15,March,Spring,Flat,62,744.7,38.5,61.12,71.89,1.14,57.51,0.95,54.86,0.67
2024-03-16,14:30,March,Spring,Flat,62,744.7,38.5,61.12,71.89,1.14,57.51,0.95,54.86,0.67
2024-03-16,14:45,March,Spring,Flat,62,744.7,38.5,61.12,71.89,1.14,57.51,0.95,54.86,0.67
2024-03-16,15:00,March,Spring,Flat,62,517.28,37.39,54.32,74.04,0.79,59.23,0.66,38.99,0.67
2024-03-16,15:15,March,Spring,Flat,62,517.28,37.39,54.32,74.04,0.79,59.23,0.66,38.99,0.67
2024-03-16,15:30,March,Spring,Flat,62,517.28,37.39,54.32,74.04,0.79,59.23,0.66,38.99,0.67
2024-03-16,15:45,March,Spring,Flat,62,517.28,37.39,54.32,74.04,0.79,59.23,0.66,38.99,0.67
2024-03-16,16:00,March,Spring,Flat,62,271.48,35.58,46.37,76.56,0.41,61.25,0.34,20.99,0.67
2024-03-16,16:15,March,Spring,Flat,62,271.48,35.58,46.37,76.56,0.41,61.25,0.34,20.99,0.67
2024-03-16,16:30,March,Spring,Flat,62,271.48,35.58,46.37,76.56,0.41,61.25,0.34,20.99,0.67
2024-03-16,16:45,March,Spring,Flat,62,271.48,35.58,46.37,76.56,0.41,61.25,0.34,20.99,0.67
2024-03-16,17:00,March,Spring,Flat,62,56.55,32.96,38.37,79.09,0.08,63.27,0.07,4.48,0.67
2024-03-16,17:15,March,Spring,Flat,62,56.55,32.96,38.37,79.09,0.08,63.27,0.07,4.48,0.67
2024-03-16,17:30,March,Spring,Flat,62,56.55,32.96,38.37,79.09,0.08,63.27,0.07,4.48,0.67
2024-03-16,17:45,March,Spring,Flat,62,56.55,32.96,38.37,79.09,0.08,63.27,0.07,4.48,0.67
2024-03-17,06:00,March,Spring,Flat,62,71.1,25.33,31.11,81.39,0.11,65.12,0.09,5.76,0.67
2024-03-17,06:15,March,Spring,Flat,62,71.1,25.33,31.11,81.39,0.11,65.12,0.09,5.76,0.67
2024-03-17,06:30,March,Spring,Flat,62,71.1,25.33,31.11,81.39,0.11,65.12,0.09,5.76,0.67
2024-03-17,06:45,March,Spring,Flat,62,71.1,25.33,31.11,81.39,0.11,65.12,0.09,5.76,0.67
2024-03-17,07:00,March,Spring,Flat,62,289.05,28.46,39.69,78.68,0.43,62.94,0.36,22.82,0.67
2024-03-17,07:15,March,Spring,Flat,62,289.05,28.46,39.69,78.68,0.43,62.94,0.36,22.82,0.67
2024-03-17,07:30,March,Spring,Flat,62,289.05,28.46,39.69,78.68,0.43,62.94,0.36,22.82,0.67
2024-03-17,07:45,March,Spring,Flat,62,289.05,28.46,39.69,78.68,0.43,62.94,0.36,22.82,0.67
2024-03-17,08:00,March,Spring,Flat,62,524.8,31.46,48.58,75.86,0.79,60.69,0.66,40.3,0.67
2024-03-17,08:15,March,Spring,Flat,62,524.8,31.46,48.58,75.86,0.79,60.69,0.66,40.3,0.67
2024-03-17,08:30,March,Spring,Flat,62,524.8,31.46,48.58,75.86,0.79,60.69,0.66,40.3,0.67
2024-03-17,08:45,March,Spring,Flat,62,524.8,31.46,48.58,75.86,0.79,60.69,0.66,40.3,0.67
2024-03-17,09:00,March,Spring,Flat,62,764.0,33.94,57.04,73.18,1.16,58.55,0.97,57.06,0.67
2024-03-17,09:15,March,Spring,Flat,62,764.0,33.94,57.04,73.18,1.16,58.55,0.97,57.06,0.67
2024-03-17,09:30,March,Spring,Flat,62,764.0,33.94,57.04,73.18,1.16,58.55,0.97,57.06,0.67
2024-03-17,09:45,March,Spring,Flat,62,764.0,33.94,57.04,73.18,1.16,58.55,0.97,57.06,0.67
2024-03-17,10:00,March,Spring,Flat,62,942.55,35.84,63.4,71.17,1.44,56.93,1.21,68.88,0.67
2024-03-17,10:15,March,Spring,Flat,62,942.55,35.84,63.4,71.17,1.44,56.93,1.21,68.88,0.67
2024-03-17,10:30,March,Spring,Flat,62,942.55,35.84,63.4,71.17,1.44,56.93,1.21,68.88,0.67
2024-03-17,10:45,March,Spring,Flat,62,942.55,35.84,63.4,71.17,1.44,56.93,1.21,68.88,0.67
2024-03-17,11:00,March,Spring,Flat,62,1023.45,37.22,66.81,70.09,1.57,56.07,1.32,73.9,0.67
2024-03-17,11:15,March,Spring,Flat,62,1023.45,37.22,66.81,70.09,1.57,56.07,1.32,73.9,0.67
2024-03-17,11:30,March,Spring,Flat,62,1023.45,37.22,66.81,70.09,1.57,56.07,1.32,73.9,0.67
2024-03-17,11:45,March,Spring,Flat,62,1023.45,37.22,66.81,70.09,1.57,56.07,1.32,73.9,0.67
2024-03-17,12:00,March,Spring,Flat,62,1020.38,37.95,67.46,69.88,1.57,55.91,1.31,73.51,0.67
2024-03-17,12:15,March,Spring,Flat,62,1020.38,37.95,67.46,69.88,1.57,55.91,1.31,73.51,0.67
2024-03-17,12:30,March,Spring,Flat,62,1020.38,37.95,67.46,69.88,1.57,55.91,1.31,73.51,0.67
2024-03-17,12:45,March,Spring,Flat,62,1020.38,37.95,67.46,69.88,1.57,55.91,1.31,73.51,0.67
2024-03-17,13:00,March,Spring,Flat,62,944.85,38.07,65.69,70.44,1.45,56.35,1.22,68.5,0.67
2024-03-17,13:15,March,Spring,Flat,62,944.85,38.07,65.69,70.44,1.45,56.35,1.22,68.5,0.67
2024-03-17,13:30,March,Spring,Flat,62,944.85,38.07,65.69,70.44,1.45,56.35,1.22,68.5,0.67
2024-03-17,13:45,March,Spring,Flat,62,944.85,38.07,65.69,70.44,1.45,56.35,1.22,68.5,0.67
2024-03-17,14:00,March,Spring,Flat,62,786.4,37.54,61.2,71.87,1.2,57.49,1.01,57.91,0.67
2024-03-17,14:15,March,Spring,Flat,62,786.4,37.54,61.2,71.87,1.2,57.49,1.01,57.91,0.67
2024-03-17,14:30,March,Spring,Flat,62,786.4,37.54,61.2,71.87,1.2,57.49,1.01,57.91,0.67
2024-03-17,14:45,March,Spring,Flat,62,786.4,37.54,61.2,71.87,1.2,57.49,1.01,57.91,0.67
2024-03-17,15:00,March,Spring,Flat,62,563.83,36.47,54.57,73.97,0.86,59.17,0.72,42.46,0.67
2024-03-17,15:15,March,Spring,Flat,62,563.83,36.47,54.57,73.97,0.86,59.17,0.72,42.46,0.67
2024-03-17,15:30,March,Spring,Flat,62,563.83,36.47,54.57,73.97,0.86,59.17,0.72,42.46,0.67
2024-03-17,15:45,March,Spring,Flat,62,563.83,36.47,54.57,73.97,0.86,59.17,0.72,42.46,0.67
