Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-20,05:15,4,January,Inverted-V,77,TCT,6.15,22.48,20.63,84.71,0.01,67.77,0.01,0.55,0.67
2025-01-20,05:30,4,January,Inverted-V,77,TCT,12.3,22.49,20.8,84.66,0.02,67.73,0.02,1.1,0.67
2025-01-20,05:45,4,January,Inverted-V,77,TCT,18.44,22.5,20.96,84.61,0.03,67.69,0.02,1.64,0.67
2025-01-20,06:00,4,January,Inverted-V,77,TCT,24.59,22.51,21.12,84.56,0.04,67.64,0.03,2.19,0.67
2025-01-20,06:15,4,January,Inverted-V,77,TCT,57.24,22.7,22.13,84.24,0.09,67.39,0.08,5.09,0.67
2025-01-20,06:30,4,January,Inverted-V,77,TCT,89.88,22.89,23.13,83.92,0.14,67.14,0.12,7.97,0.67
2025-01-20,06:45,4,January,Inverted-V,77,TCT,122.53,23.07,24.14,83.6,0.19,66.88,0.16,10.83,0.67
2025-01-20,07:00,4,January,Inverted-V,77,TCT,155.17,23.26,25.14,83.28,0.25,66.63,0.21,13.68,0.67
2025-01-20,07:15,4,January,Inverted-V,77,TCT,184.28,23.61,26.21,82.94,0.29,66.36,0.24,16.19,0.67
2025-01-20,07:30,4,January,Inverted-V,77,TCT,213.39,23.95,27.28,82.6,0.34,66.08,0.28,18.69,0.67
2025-01-20,07:45,4,January,Inverted-V,77,TCT,242.49,24.3,28.36,82.26,0.38,65.81,0.32,21.18,0.67
2025-01-20,08:00,4,January,Inverted-V,77,TCT,271.6,24.64,29.43,81.93,0.43,65.54,0.36,23.65,0.67
2025-01-20,08:15,4,January,Inverted-V,77,TCT,308.37,25.14,30.84,81.48,0.49,65.18,0.41,26.74,0.67
2025-01-20,08:30,4,January,Inverted-V,77,TCT,345.14,25.63,32.26,81.03,0.55,64.82,0.46,29.81,0.67
2025-01-20,08:45,4,January,Inverted-V,77,TCT,381.91,26.12,33.67,80.58,0.61,64.47,0.51,32.85,0.67
2025-01-20,09:00,4,January,Inverted-V,77,TCT,418.68,26.62,35.09,80.13,0.67,64.11,0.56,35.86,0.67
2025-01-20,09:15,4,January,Inverted-V,77,TCT,452.18,27.0,36.31,79.75,0.72,63.8,0.6,38.59,0.67
2025-01-20,09:30,4,January,Inverted-V,77,TCT,485.68,27.38,37.53,79.36,0.78,63.49,0.65,41.3,0.67
2025-01-20,09:45,4,January,Inverted-V,77,TCT,519.17,27.77,38.75,78.98,0.83,63.18,0.7,43.98,0.67
2025-01-20,10:00,4,January,Inverted-V,77,TCT,552.67,28.15,39.97,78.59,0.89,62.87,0.74,46.65,0.67
2025-01-20,10:15,4,January,Inverted-V,77,TCT,591.09,28.38,41.16,78.21,0.95,62.57,0.79,49.71,0.67
2025-01-20,10:30,4,January,Inverted-V,77,TCT,629.51,28.61,42.35,77.83,1.01,62.27,0.85,52.75,0.67
2025-01-20,10:45,4,January,Inverted-V,77,TCT,667.93,28.84,43.54,77.46,1.07,61.97,0.9,55.76,0.67
2025-01-20,11:00,4,January,Inverted-V,77,TCT,706.35,29.07,44.73,77.08,1.14,61.66,0.95,58.75,0.67
2025-01-20,11:15,4,January,Inverted-V,77,TCT,699.21,29.23,44.72,77.09,1.13,61.67,0.94,58.16,0.67
2025-01-20,11:30,4,January,Inverted-V,77,TCT,692.07,29.4,44.7,77.09,1.11,61.67,0.93,57.57,0.67
2025-01-20,11:45,4,January,Inverted-V,77,TCT,684.93,29.57,44.69,77.09,1.1,61.68,0.92,56.97,0.67
2025-01-20,12:00,4,January,Inverted-V,77,TCT,677.79,29.73,44.67,77.1,1.09,61.68,0.91,56.38,0.67
2025-01-20,12:15,4,January,Inverted-V,77,TCT,646.0,29.81,43.96,77.33,1.04,61.86,0.87,53.86,0.67
2025-01-20,12:30,4,January,Inverted-V,77,TCT,614.21,29.88,43.24,77.55,0.99,62.04,0.83,51.32,0.67
2025-01-20,12:45,4,January,Inverted-V,77,TCT,582.43,29.96,42.52,77.78,0.94,62.22,0.78,48.77,0.67
2025-01-20,13:00,4,January,Inverted-V,77,TCT,550.64,30.04,41.81,78.01,0.88,62.41,0.74,46.21,0.67
2025-01-20,13:15,4,January,Inverted-V,77,TCT,531.85,30.05,41.35,78.15,0.85,62.52,0.71,44.7,0.67
2025-01-20,13:30,4,January,Inverted-V,77,TCT,513.05,30.07,40.9,78.29,0.82,62.64,0.69,43.18,0.67
2025-01-20,13:45,4,January,Inverted-V,77,TCT,494.26,30.09,40.44,78.44,0.79,62.75,0.66,41.66,0.67
2025-01-20,14:00,4,January,Inverted-V,77,TCT,475.47,30.1,39.99,78.58,0.76,62.87,0.64,40.13,0.67
2025-01-20,14:15,4,January,Inverted-V,77,TCT,434.05,30.0,38.85,78.94,0.69,63.15,0.58,36.76,0.67
2025-01-20,14:30,4,January,Inverted-V,77,TCT,392.63,29.89,37.71,79.3,0.63,63.44,0.53,33.37,0.67
