Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-04,05:15,10,March,Flat,93,TSSC,11.89,22.02,19.32,85.13,0.02,68.1,0.02,1.05,0.67
2024-03-04,05:30,10,March,Flat,93,TSSC,23.79,22.51,20.1,84.88,0.04,67.9,0.03,2.09,0.67
2024-03-04,05:45,10,March,Flat,93,TSSC,35.69,23.0,20.89,84.63,0.06,67.7,0.05,3.12,0.67
2024-03-04,06:00,10,March,Flat,93,TSSC,47.58,23.48,21.67,84.38,0.07,67.51,0.06,4.16,0.67
2024-03-04,06:15,10,March,Flat,93,TSSC,98.73,24.28,23.75,83.73,0.15,66.98,0.13,8.57,0.67
2024-03-04,06:30,10,March,Flat,93,TSSC,149.89,25.08,25.82,83.07,0.23,66.45,0.19,12.94,0.67
2024-03-04,06:45,10,March,Flat,93,TSSC,201.05,25.87,27.9,82.41,0.31,65.93,0.26,17.25,0.67
2024-03-04,07:00,10,March,Flat,93,TSSC,252.2,26.67,29.98,81.75,0.39,65.4,0.33,21.52,0.67
2024-03-04,07:15,10,March,Flat,93,TSSC,311.63,27.39,32.18,81.05,0.49,64.84,0.41,26.42,0.67
2024-03-04,07:30,10,March,Flat,93,TSSC,371.06,28.11,34.39,80.36,0.58,64.28,0.49,31.25,0.67
2024-03-04,07:45,10,March,Flat,93,TSSC,430.49,28.83,36.59,79.66,0.67,63.73,0.57,36.02,0.67
2024-03-04,08:00,10,March,Flat,93,TSSC,489.92,29.55,38.8,78.96,0.77,63.17,0.64,40.72,0.67
2024-03-04,08:15,10,March,Flat,93,TSSC,546.09,30.25,40.91,78.29,0.86,62.63,0.72,45.1,0.67
2024-03-04,08:30,10,March,Flat,93,TSSC,602.26,30.96,43.02,77.62,0.95,62.1,0.8,49.42,0.67
2024-03-04,08:45,10,March,Flat,93,TSSC,658.43,31.66,45.13,76.96,1.04,61.56,0.87,53.67,0.67
2024-03-04,09:00,10,March,Flat,93,TSSC,714.6,32.37,47.23,76.29,1.13,61.03,0.95,57.87,0.67
2024-03-04,09:15,10,March,Flat,93,TSSC,757.0,32.95,48.87,75.77,1.2,60.62,1.01,60.98,0.67
2024-03-04,09:30,10,March,Flat,93,TSSC,799.41,33.52,50.51,75.25,1.27,60.2,1.06,64.06,0.67
2024-03-04,09:45,10,March,Flat,93,TSSC,841.82,34.09,52.14,74.73,1.34,59.79,1.12,67.1,0.67
2024-03-04,10:00,10,March,Flat,93,TSSC,884.22,34.67,53.78,74.22,1.41,59.37,1.18,70.1,0.67
2024-03-04,10:15,10,March,Flat,93,TSSC,908.87,35.08,54.8,73.89,1.45,59.11,1.21,71.81,0.67
2024-03-04,10:30,10,March,Flat,93,TSSC,933.51,35.5,55.83,73.56,1.49,58.85,1.25,73.51,0.67
2024-03-04,10:45,10,March,Flat,93,TSSC,958.15,35.91,56.86,73.24,1.53,58.59,1.28,75.19,0.67
2024-03-04,11:00,10,March,Flat,93,TSSC,982.8,36.32,57.89,72.91,1.57,58.33,1.32,76.86,0.67
2024-03-04,11:15,10,March,Flat,93,TSSC,984.19,36.59,58.19,72.82,1.58,58.25,1.32,76.89,0.67
2024-03-04,11:30,10,March,Flat,93,TSSC,985.59,36.86,58.49,72.72,1.58,58.18,1.32,76.92,0.67
2024-03-04,11:45,10,March,Flat,93,TSSC,986.99,37.12,58.8,72.63,1.58,58.1,1.32,76.95,0.67
2024-03-04,12:00,10,March,Flat,93,TSSC,988.38,37.39,59.1,72.53,1.58,58.02,1.33,76.98,0.67
2024-03-04,12:15,10,March,Flat,93,TSSC,967.87,37.5,58.7,72.66,1.55,58.13,1.3,75.48,0.67
2024-03-04,12:30,10,March,Flat,93,TSSC,947.36,37.61,58.29,72.79,1.52,58.23,1.27,73.98,0.67
2024-03-04,12:45,10,March,Flat,93,TSSC,926.84,37.72,57.89,72.91,1.48,58.33,1.24,72.48,0.67
2024-03-04,13:00,10,March,Flat,93,TSSC,906.33,37.83,57.49,73.04,1.45,58.43,1.21,70.97,0.67
2024-03-04,13:15,10,March,Flat,93,TSSC,863.84,37.77,56.36,73.4,1.38,58.72,1.16,67.9,0.67
2024-03-04,13:30,10,March,Flat,93,TSSC,821.36,37.7,55.24,73.75,1.31,59.0,1.1,64.8,0.67
2024-03-04,13:45,10,March,Flat,93,TSSC,778.87,37.64,54.11,74.11,1.24,59.29,1.04,61.68,0.67
2024-03-04,14:00,10,March,Flat,93,TSSC,736.38,37.58,52.99,74.47,1.17,59.57,0.98,58.53,0.67
2024-03-04,14:15,10,March,Flat,93,TSSC,679.8,37.35,51.35,74.99,1.08,59.99,0.91,54.33,0.67
2024-03-04,14:30,10,March,Flat,93,TSSC,623.22,37.12,49.71,75.51,0.99,60.4,0.83,50.07,0.67
2024-03-04,14:45,10,March,Flat,93,TSSC,566.63,36.9,48.06,76.03,0.9,60.82,0.75,45.76,0.67
2024-03-04,15:00,10,March,Flat,93,TSSC,510.05,36.67,46.42,76.55,0.81,61.24,0.68,41.41,0.67
2024-03-04,15:15,10,March,Flat,93,TSSC,449.54,36.26,44.5,77.15,0.71,61.72,0.59,36.72,0.67
2024-03-04,15:30,10,March,Flat,93,TSSC,389.02,35.84,42.57,77.76,0.61,62.21,0.51,31.96,0.67
2024-03-04,15:45,10,March,Flat,93,TSSC,328.51,35.43,40.65,78.37,0.52,62.7,0.43,27.15,0.67
2024-03-04,16:00,10,March,Flat,93,TSSC,268.0,35.02,38.72,78.98,0.42,63.19,0.35,22.28,0.67
2024-03-04,16:15,10,March,Flat,93,TSSC,214.91,34.32,36.69,79.63,0.34,63.7,0.28,17.98,0.67
2024-03-04,16:30,10,March,Flat,93,TSSC,161.82,33.61,34.66,80.27,0.25,64.22,0.21,13.62,0.67
2024-03-04,16:45,10,March,Flat,93,TSSC,108.74,32.91,32.62,80.91,0.17,64.73,0.14,9.21,0.67
2024-03-04,17:00,10,March,Flat,93,TSSC,55.65,32.2,30.59,81.56,0.09,65.25,0.07,4.74,0.67
2024-03-04,17:15,10,March,Flat,93,TSSC,41.74,31.57,29.61,81.87,0.06,65.49,0.05,3.56,0.67
2024-03-04,17:30,10,March,Flat,93,TSSC,27.82,30.94,28.64,82.18,0.04,65.74,0.04,2.38,0.67
2024-03-04,17:45,10,March,Flat,93,TSSC,13.91,30.31,27.66,82.49,0.02,65.99,0.02,1.19,0.67
2024-03-05,05:15,10,March,Flat,93,TSSC,10.14,22.34,19.6,85.04,0.02,68.03,0.01,0.89,0.67
2024-03-05,05:30,10,March,Flat,93,TSSC,20.29,22.74,20.25,84.83,0.03,67.87,0.03,1.78,0.67
2024-03-05,05:45,10,March,Flat,93,TSSC,30.43,23.14,20.9,84.63,0.05,67.7,0.04,2.66,0.67
2024-03-05,06:00,10,March,Flat,93,TSSC,40.58,23.53,21.54,84.42,0.06,67.54,0.05,3.54,0.67
2024-03-05,06:15,10,March,Flat,93,TSSC,88.23,24.25,23.46,83.82,0.14,67.05,0.11,7.67,0.67
2024-03-05,06:30,10,March,Flat,93,TSSC,135.88,24.97,25.37,83.21,0.21,66.57,0.18,11.74,0.67
2024-03-05,06:45,10,March,Flat,93,TSSC,183.53,25.69,27.28,82.61,0.29,66.09,0.24,15.78,0.67
2024-03-05,07:00,10,March,Flat,93,TSSC,231.18,26.41,29.19,82.0,0.36,65.6,0.3,19.77,0.67
2024-03-05,07:15,10,March,Flat,93,TSSC,281.7,27.12,31.16,81.38,0.44,65.1,0.37,23.95,0.67
2024-03-05,07:30,10,March,Flat,93,TSSC,332.23,27.83,33.14,80.75,0.52,64.6,0.43,28.08,0.67
2024-03-05,07:45,10,March,Flat,93,TSSC,382.75,28.54,35.11,80.13,0.6,64.1,0.5,32.17,0.67
2024-03-05,08:00,10,March,Flat,93,TSSC,433.27,29.25,37.08,79.5,0.68,63.6,0.57,36.2,0.67
2024-03-05,08:15,10,March,Flat,93,TSSC,492.01,29.96,39.26,78.81,0.77,63.05,0.65,40.84,0.67
2024-03-05,08:30,10,March,Flat,93,TSSC,550.76,30.68,41.44,78.12,0.87,62.5,0.73,45.41,0.67
2024-03-05,08:45,10,March,Flat,93,TSSC,609.5,31.39,43.63,77.43,0.96,61.94,0.81,49.92,0.67
2024-03-05,09:00,10,March,Flat,93,TSSC,668.25,32.1,45.81,76.74,1.06,61.39,0.89,54.36,0.67
2024-03-05,09:15,10,March,Flat,93,TSSC,716.6,32.72,47.64,76.16,1.14,60.93,0.95,57.95,0.67
2024-03-05,09:30,10,March,Flat,93,TSSC,764.95,33.34,49.47,75.58,1.21,60.46,1.02,61.5,0.67
2024-03-05,09:45,10,March,Flat,93,TSSC,813.3,33.97,51.3,75.0,1.29,60.0,1.08,65.0,0.67
2024-03-05,10:00,10,March,Flat,93,TSSC,861.65,34.59,53.13,74.42,1.37,59.54,1.15,68.46,0.67
2024-03-05,10:15,10,March,Flat,93,TSSC,891.22,35.06,54.34,74.04,1.42,59.23,1.19,70.52,0.67
2024-03-05,10:30,10,March,Flat,93,TSSC,920.78,35.53,55.55,73.65,1.47,58.92,1.23,72.57,0.67
2024-03-05,10:45,10,March,Flat,93,TSSC,950.35,36.01,56.77,73.27,1.52,58.62,1.27,74.6,0.67
2024-03-05,11:00,10,March,Flat,93,TSSC,979.92,36.48,57.98,72.89,1.57,58.31,1.31,76.61,0.67
2024-03-05,11:15,10,March,Flat,93,TSSC,980.32,36.79,58.3,72.78,1.57,58.23,1.31,76.56,0.67
2024-03-05,11:30,10,March,Flat,93,TSSC,980.72,37.1,58.62,72.68,1.57,58.15,1.32,76.5,0.67
2024-03-05,11:45,10,March,Flat,93,TSSC,981.13,37.42,58.95,72.58,1.57,58.06,1.32,76.45,0.67
2024-03-05,12:00,10,March,Flat,93,TSSC,981.53,37.73,59.27,72.48,1.57,57.98,1.32,76.4,0.67
2024-03-05,12:15,10,March,Flat,93,TSSC,960.53,37.87,58.88,72.6,1.54,58.08,1.29,74.86,0.67
2024-03-05,12:30,10,March,Flat,93,TSSC,939.54,38.01,58.5,72.72,1.5,58.18,1.26,73.32,0.67
2024-03-05,12:45,10,March,Flat,93,TSSC,918.54,38.15,58.11,72.84,1.47,58.27,1.23,71.78,0.67
2024-03-05,13:00,10,March,Flat,93,TSSC,897.55,38.29,57.73,72.96,1.44,58.37,1.2,70.23,0.67
2024-03-05,13:15,10,March,Flat,93,TSSC,854.31,38.27,56.62,73.31,1.37,58.65,1.14,67.09,0.67
2024-03-05,13:30,10,March,Flat,93,TSSC,811.07,38.24,55.52,73.67,1.3,58.93,1.08,63.93,0.67
2024-03-05,13:45,10,March,Flat,93,TSSC,767.82,38.21,54.41,74.02,1.22,59.21,1.03,60.75,0.67
2024-03-05,14:00,10,March,Flat,93,TSSC,724.58,38.19,53.3,74.37,1.15,59.49,0.97,57.53,0.67
2024-03-05,14:15,10,March,Flat,93,TSSC,667.22,37.97,51.66,74.89,1.06,59.91,0.89,53.27,0.67
2024-03-05,14:30,10,March,Flat,93,TSSC,609.87,37.76,50.01,75.41,0.97,60.33,0.81,48.95,0.67
2024-03-05,14:45,10,March,Flat,93,TSSC,552.51,37.55,48.36,75.93,0.88,60.75,0.73,44.58,0.67
2024-03-05,15:00,10,March,Flat,93,TSSC,495.15,37.33,46.71,76.45,0.78,61.16,0.66,40.16,0.67
2024-03-05,15:15,10,March,Flat,93,TSSC,435.4,36.93,44.81,77.05,0.69,61.64,0.58,35.53,0.67
2024-03-05,15:30,10,March,Flat,93,TSSC,375.65,36.52,42.92,77.65,0.59,62.12,0.5,30.83,0.67
