Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-16,05:15,51,December,V-Shape,93,TSSC,12.83,21.27,17.59,85.67,0.02,68.54,0.02,1.13,0.67
2024-12-16,05:30,51,December,V-Shape,93,TSSC,25.66,21.34,17.99,85.55,0.04,68.44,0.03,2.26,0.67
2024-12-16,05:45,51,December,V-Shape,93,TSSC,38.49,21.42,18.38,85.42,0.06,68.34,0.05,3.39,0.67
2024-12-16,06:00,51,December,V-Shape,93,TSSC,51.32,21.49,18.77,85.3,0.08,68.24,0.07,4.52,0.67
2024-12-16,06:15,51,December,V-Shape,93,TSSC,101.72,21.71,20.25,84.83,0.16,67.87,0.13,8.92,0.67
2024-12-16,06:30,51,December,V-Shape,93,TSSC,152.12,21.92,21.73,84.36,0.23,67.49,0.2,13.28,0.67
2024-12-16,06:45,51,December,V-Shape,93,TSSC,202.52,22.14,23.21,83.9,0.31,67.12,0.26,17.61,0.67
2024-12-16,07:00,51,December,V-Shape,93,TSSC,252.92,22.36,24.68,83.43,0.39,66.74,0.33,21.9,0.67
2024-12-16,07:15,51,December,V-Shape,93,TSSC,311.92,22.57,26.37,82.9,0.48,66.32,0.41,26.89,0.67
2024-12-16,07:30,51,December,V-Shape,93,TSSC,370.91,22.77,28.05,82.36,0.58,65.89,0.48,31.82,0.67
2024-12-16,07:45,51,December,V-Shape,93,TSSC,429.91,22.98,29.73,81.83,0.67,65.46,0.56,36.7,0.67
2024-12-16,08:00,51,December,V-Shape,93,TSSC,488.9,23.19,31.41,81.3,0.76,65.04,0.64,41.54,0.67
2024-12-16,08:15,51,December,V-Shape,93,TSSC,534.45,23.39,32.75,80.87,0.83,64.7,0.7,45.23,0.67
2024-12-16,08:30,51,December,V-Shape,93,TSSC,580.0,23.59,34.09,80.45,0.91,64.36,0.76,48.89,0.67
2024-12-16,08:45,51,December,V-Shape,93,TSSC,625.56,23.79,35.43,80.03,0.98,64.02,0.82,52.52,0.67
2024-12-16,09:00,51,December,V-Shape,93,TSSC,671.11,23.99,36.77,79.6,1.05,63.68,0.88,56.12,0.67
2024-12-16,09:15,51,December,V-Shape,93,TSSC,695.47,24.16,37.55,79.35,1.09,63.48,0.91,58.03,0.67
2024-12-16,09:30,51,December,V-Shape,93,TSSC,719.84,24.34,38.33,79.11,1.13,63.29,0.95,59.92,0.67
2024-12-16,09:45,51,December,V-Shape,93,TSSC,744.2,24.51,39.11,78.86,1.17,63.09,0.98,61.8,0.67
2024-12-16,10:00,51,December,V-Shape,93,TSSC,768.57,24.68,39.89,78.61,1.21,62.89,1.01,63.67,0.67
2024-12-16,10:15,51,December,V-Shape,93,TSSC,769.77,24.82,40.06,78.56,1.21,62.85,1.01,63.74,0.67
2024-12-16,10:30,51,December,V-Shape,93,TSSC,770.97,24.96,40.23,78.5,1.21,62.8,1.02,63.8,0.67
2024-12-16,10:45,51,December,V-Shape,93,TSSC,772.18,25.1,40.4,78.45,1.22,62.76,1.02,63.87,0.67
2024-12-16,11:00,51,December,V-Shape,93,TSSC,773.38,25.24,40.57,78.4,1.22,62.72,1.02,63.94,0.67
2024-12-16,11:15,51,December,V-Shape,93,TSSC,778.21,25.35,40.8,78.32,1.23,62.66,1.03,64.29,0.67
2024-12-16,11:30,51,December,V-Shape,93,TSSC,783.05,25.45,41.03,78.25,1.23,62.6,1.03,64.65,0.67
2024-12-16,11:45,51,December,V-Shape,93,TSSC,787.88,25.56,41.26,78.18,1.24,62.54,1.04,65.0,0.67
2024-12-16,12:00,51,December,V-Shape,93,TSSC,792.72,25.67,41.49,78.11,1.25,62.49,1.05,65.35,0.67
2024-12-16,12:15,51,December,V-Shape,93,TSSC,760.91,25.75,40.78,78.33,1.2,62.67,1.0,62.87,0.67
2024-12-16,12:30,51,December,V-Shape,93,TSSC,729.09,25.84,40.06,78.56,1.15,62.85,0.96,60.37,0.67
