Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-17,04:45,25,June,Flat,93,TSSC,5.21,24.05,21.18,84.54,0.01,67.63,0.01,0.46,0.67
2024-06-17,05:00,25,June,Flat,93,TSSC,6.95,24.0,21.17,84.54,0.01,67.63,0.01,0.61,0.67
2024-06-17,05:15,25,June,Flat,93,TSSC,38.03,24.25,22.2,84.22,0.06,67.37,0.05,3.32,0.67
2024-06-17,05:30,25,June,Flat,93,TSSC,69.11,24.49,23.22,83.89,0.11,67.11,0.09,6.01,0.67
2024-06-17,05:45,25,June,Flat,93,TSSC,100.19,24.73,24.24,83.57,0.16,66.85,0.13,8.69,0.67
2024-06-17,06:00,25,June,Flat,93,TSSC,131.27,24.98,25.26,83.25,0.2,66.6,0.17,11.35,0.67
2024-06-17,06:15,25,June,Flat,93,TSSC,184.73,25.43,27.05,82.68,0.29,66.14,0.24,15.89,0.67
2024-06-17,06:30,25,June,Flat,93,TSSC,238.19,25.88,28.83,82.12,0.37,65.69,0.31,20.39,0.67
2024-06-17,06:45,25,June,Flat,93,TSSC,291.66,26.32,30.61,81.55,0.45,65.24,0.38,24.84,0.67
2024-06-17,07:00,25,June,Flat,93,TSSC,345.12,26.77,32.4,80.99,0.54,64.79,0.45,29.24,0.67
2024-06-17,07:15,25,June,Flat,93,TSSC,397.25,27.45,34.38,80.36,0.62,64.29,0.52,33.46,0.67
2024-06-17,07:30,25,June,Flat,93,TSSC,449.37,28.13,36.36,79.73,0.7,63.78,0.59,37.63,0.67
2024-06-17,07:45,25,June,Flat,93,TSSC,501.5,28.81,38.35,79.1,0.79,63.28,0.66,41.74,0.67
2024-06-17,08:00,25,June,Flat,93,TSSC,553.62,29.49,40.33,78.47,0.87,62.78,0.73,45.8,0.67
2024-06-17,08:15,25,June,Flat,93,TSSC,576.68,30.14,41.56,78.08,0.91,62.47,0.76,47.53,0.67
2024-06-17,08:30,25,June,Flat,93,TSSC,599.74,30.8,42.79,77.7,0.95,62.16,0.79,49.25,0.67
2024-06-17,08:45,25,June,Flat,93,TSSC,622.79,31.45,44.02,77.31,0.98,61.84,0.82,50.94,0.67
2024-06-17,09:00,25,June,Flat,93,TSSC,645.85,32.1,45.25,76.92,1.02,61.53,0.86,52.63,0.67
2024-06-17,09:15,25,June,Flat,93,TSSC,666.12,32.54,46.19,76.62,1.05,61.3,0.88,54.12,0.67
2024-06-17,09:30,25,June,Flat,93,TSSC,686.4,32.97,47.13,76.32,1.09,61.06,0.91,55.6,0.67
2024-06-17,09:45,25,June,Flat,93,TSSC,706.68,33.41,48.07,76.02,1.12,60.82,0.94,57.07,0.67
2024-06-17,10:00,25,June,Flat,93,TSSC,726.95,33.84,49.01,75.72,1.15,60.58,0.97,58.53,0.67
