Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-24,05:15,26,June,Flat,77,Se-P,18.01,24.84,25.29,83.24,0.03,66.59,0.02,1.48,0.67
2024-06-24,05:30,26,June,Flat,77,Se-P,33.6,25.09,25.93,83.04,0.05,66.43,0.04,2.76,0.67
2024-06-24,05:45,26,June,Flat,77,Se-P,49.19,25.33,26.56,82.83,0.07,66.27,0.06,4.04,0.67
2024-06-24,06:00,26,June,Flat,77,Se-P,64.78,25.58,27.2,82.63,0.1,66.11,0.08,5.31,0.67
2024-06-24,06:15,26,June,Flat,77,Se-P,93.16,25.99,28.32,82.28,0.14,65.82,0.12,7.61,0.67
2024-06-24,06:30,26,June,Flat,77,Se-P,121.55,26.41,29.44,81.92,0.18,65.54,0.15,9.89,0.67
2024-06-24,06:45,26,June,Flat,77,Se-P,149.94,26.82,30.57,81.57,0.22,65.25,0.19,12.16,0.67
2024-06-24,07:00,26,June,Flat,77,Se-P,178.32,27.23,31.69,81.21,0.26,64.97,0.22,14.42,0.67
2024-06-24,07:15,26,June,Flat,77,Se-P,200.09,27.62,32.62,80.92,0.3,64.73,0.25,16.13,0.67
2024-06-24,07:30,26,June,Flat,77,Se-P,221.86,28.01,33.55,80.62,0.33,64.5,0.28,17.84,0.67
2024-06-24,07:45,26,June,Flat,77,Se-P,243.63,28.39,34.48,80.33,0.36,64.26,0.3,19.54,0.67
2024-06-24,08:00,26,June,Flat,77,Se-P,265.4,28.78,35.41,80.03,0.4,64.02,0.33,21.22,0.67
2024-06-24,08:15,26,June,Flat,77,Se-P,285.93,29.12,36.27,79.76,0.43,63.81,0.36,22.81,0.67
2024-06-24,08:30,26,June,Flat,77,Se-P,306.46,29.46,37.12,79.49,0.46,63.59,0.38,24.38,0.67
2024-06-24,08:45,26,June,Flat,77,Se-P,326.99,29.8,37.97,79.22,0.49,63.38,0.41,25.95,0.67
2024-06-24,09:00,26,June,Flat,77,Se-P,347.52,30.14,38.83,78.95,0.52,63.16,0.44,27.51,0.67
2024-06-24,09:15,26,June,Flat,77,Se-P,359.83,30.41,39.4,78.77,0.54,63.01,0.45,28.43,0.67
2024-06-24,09:30,26,June,Flat,77,Se-P,372.14,30.68,39.98,78.59,0.56,62.87,0.47,29.35,0.67
2024-06-24,09:45,26,June,Flat,77,Se-P,384.46,30.94,40.55,78.4,0.58,62.72,0.48,30.27,0.67
2024-06-24,10:00,26,June,Flat,77,Se-P,396.77,31.21,41.13,78.22,0.6,62.58,0.5,31.19,0.67
2024-06-24,10:15,26,June,Flat,77,Se-P,402.24,31.41,41.46,78.11,0.6,62.49,0.51,31.58,0.67
2024-06-24,10:30,26,June,Flat,77,Se-P,407.71,31.61,41.8,78.01,0.61,62.41,0.51,31.98,0.67
2024-06-24,10:45,26,June,Flat,77,Se-P,413.18,31.8,42.13,77.9,0.62,62.32,0.52,32.38,0.67
2024-06-24,11:00,26,June,Flat,77,Se-P,418.65,32.0,42.47,77.8,0.63,62.24,0.53,32.77,0.67
