Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-08,05:15,15,April,Inverted-V,77,TSSC,28.47,27.49,26.2,82.95,0.04,66.36,0.04,2.46,0.67
2024-04-08,05:30,15,April,Inverted-V,77,TSSC,56.94,27.91,27.34,82.59,0.09,66.07,0.07,4.89,0.67
2024-04-08,05:45,15,April,Inverted-V,77,TSSC,85.41,28.34,28.47,82.23,0.13,65.78,0.11,7.32,0.67
2024-04-08,06:00,15,April,Inverted-V,77,TSSC,113.89,28.76,29.61,81.87,0.18,65.5,0.15,9.73,0.67
2024-04-08,06:15,15,April,Inverted-V,77,TSSC,165.81,29.4,31.55,81.26,0.26,65.0,0.22,14.08,0.67
2024-04-08,06:30,15,April,Inverted-V,77,TSSC,217.73,30.04,33.48,80.64,0.34,64.51,0.28,18.39,0.67
2024-04-08,06:45,15,April,Inverted-V,77,TSSC,269.65,30.68,35.42,80.03,0.42,64.02,0.35,22.64,0.67
2024-04-08,07:00,15,April,Inverted-V,77,TSSC,321.57,31.32,37.36,79.41,0.5,63.53,0.42,26.84,0.67
2024-04-08,07:15,15,April,Inverted-V,77,TSSC,391.95,31.93,39.73,78.67,0.62,62.93,0.52,32.49,0.67
2024-04-08,07:30,15,April,Inverted-V,77,TSSC,462.32,32.53,42.09,77.92,0.73,62.33,0.61,38.04,0.67
2024-04-08,07:45,15,April,Inverted-V,77,TSSC,532.7,33.14,44.46,77.17,0.84,61.73,0.7,43.51,0.67
2024-04-08,08:00,15,April,Inverted-V,77,TSSC,603.07,33.75,46.83,76.42,0.96,61.13,0.8,48.9,0.67
2024-04-08,08:15,15,April,Inverted-V,77,TSSC,659.29,34.34,48.82,75.78,1.05,60.63,0.88,53.12,0.67
2024-04-08,08:30,15,April,Inverted-V,77,TSSC,715.5,34.93,50.82,75.15,1.14,60.12,0.95,57.28,0.67
