Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-26,05:15,35,August,Flat,62,Se-P,26.02,24.06,28.71,82.15,0.04,65.72,0.03,2.12,0.67
2024-08-26,05:30,35,August,Flat,62,Se-P,52.03,24.37,29.67,81.85,0.08,65.48,0.06,4.23,0.67
2024-08-26,05:45,35,August,Flat,62,Se-P,78.05,24.67,30.62,81.55,0.12,65.24,0.1,6.33,0.67
2024-08-26,06:00,35,August,Flat,62,Se-P,104.07,24.97,31.57,81.25,0.15,65.0,0.13,8.42,0.67
2024-08-26,06:15,35,August,Flat,62,Se-P,153.37,25.51,33.34,80.69,0.23,64.55,0.19,12.34,0.67
2024-08-26,06:30,35,August,Flat,62,Se-P,202.67,26.05,35.11,80.13,0.3,64.1,0.25,16.22,0.67
2024-08-26,06:45,35,August,Flat,62,Se-P,251.97,26.58,36.88,79.57,0.38,63.65,0.32,20.06,0.67
2024-08-26,07:00,35,August,Flat,62,Se-P,301.27,27.12,38.65,79.01,0.45,63.2,0.38,23.86,0.67
2024-08-26,07:15,35,August,Flat,62,Se-P,360.62,27.66,40.67,78.37,0.54,62.69,0.45,28.38,0.67
2024-08-26,07:30,35,August,Flat,62,Se-P,419.97,28.2,42.69,77.73,0.63,62.18,0.53,32.85,0.67
2024-08-26,07:45,35,August,Flat,62,Se-P,479.32,28.73,44.72,77.09,0.72,61.67,0.6,37.26,0.67
2024-08-26,08:00,35,August,Flat,62,Se-P,538.67,29.27,46.74,76.45,0.81,61.16,0.68,41.61,0.67
2024-08-26,08:15,35,August,Flat,62,Se-P,558.21,29.76,47.71,76.14,0.84,60.91,0.71,42.98,0.67
2024-08-26,08:30,35,August,Flat,62,Se-P,577.75,30.24,48.69,75.83,0.87,60.66,0.73,44.35,0.67
2024-08-26,08:45,35,August,Flat,62,Se-P,597.29,30.73,49.66,75.52,0.9,60.41,0.76,45.71,0.67
2024-08-26,09:00,35,August,Flat,62,Se-P,616.83,31.22,50.64,75.21,0.93,60.17,0.78,47.05,0.67
2024-08-26,09:15,35,August,Flat,62,Se-P,611.59,31.66,50.95,75.11,0.93,60.09,0.78,46.61,0.67
2024-08-26,09:30,35,August,Flat,62,Se-P,606.36,32.09,51.25,75.01,0.92,60.01,0.77,46.16,0.67
2024-08-26,09:45,35,August,Flat,62,Se-P,601.12,32.53,51.56,74.92,0.91,59.93,0.76,45.72,0.67
2024-08-26,10:00,35,August,Flat,62,Se-P,595.88,32.97,51.87,74.82,0.9,59.86,0.76,45.27,0.67
2024-08-26,10:15,35,August,Flat,62,Se-P,619.47,33.31,52.8,74.53,0.94,59.62,0.79,46.92,0.67
2024-08-26,10:30,35,August,Flat,62,Se-P,643.05,33.65,53.73,74.23,0.98,59.39,0.82,48.56,0.67
2024-08-26,10:45,35,August,Flat,62,Se-P,666.63,33.99,54.66,73.94,1.01,59.15,0.85,50.19,0.67
2024-08-26,11:00,35,August,Flat,62,Se-P,690.22,34.33,55.59,73.64,1.05,58.91,0.88,51.8,0.67
2024-08-26,11:15,35,August,Flat,62,Se-P,680.37,34.53,55.54,73.66,1.03,58.93,0.87,51.07,0.67
2024-08-26,11:30,35,August,Flat,62,Se-P,670.51,34.73,55.49,73.67,1.02,58.94,0.85,50.34,0.67
2024-08-26,11:45,35,August,Flat,62,Se-P,660.65,34.93,55.45,73.69,1.0,58.95,0.84,49.61,0.67
2024-08-26,12:00,35,August,Flat,62,Se-P,650.8,35.13,55.4,73.7,0.99,58.96,0.83,48.88,0.67
2024-08-26,12:15,35,August,Flat,62,Se-P,665.64,35.16,55.8,73.58,1.01,58.86,0.85,49.92,0.67
2024-08-26,12:30,35,August,Flat,62,Se-P,680.48,35.19,56.2,73.45,1.04,58.76,0.87,50.97,0.67
2024-08-26,12:45,35,August,Flat,62,Se-P,695.33,35.21,56.6,73.32,1.06,58.66,0.89,52.01,0.67
2024-08-26,13:00,35,August,Flat,62,Se-P,710.17,35.24,56.99,73.2,1.08,58.56,0.91,53.05,0.67
2024-08-26,13:15,35,August,Flat,62,Se-P,668.25,35.1,55.81,73.57,1.02,58.86,0.85,50.12,0.67
2024-08-26,13:30,35,August,Flat,62,Se-P,626.34,34.97,54.62,73.95,0.95,59.16,0.8,47.16,0.67
2024-08-26,13:45,35,August,Flat,62,Se-P,584.42,34.83,53.44,74.32,0.89,59.46,0.74,44.18,0.67
2024-08-26,14:00,35,August,Flat,62,Se-P,542.5,34.69,52.25,74.7,0.82,59.76,0.69,41.17,0.67
2024-08-26,14:15,35,August,Flat,62,Se-P,507.75,34.43,51.13,75.06,0.77,60.04,0.64,38.67,0.67
2024-08-26,14:30,35,August,Flat,62,Se-P,473.01,34.17,50.0,75.41,0.72,60.33,0.6,36.16,0.67
2024-08-26,14:45,35,August,Flat,62,Se-P,438.26,33.92,48.87,75.77,0.66,60.61,0.55,33.62,0.67
2024-08-26,15:00,35,August,Flat,62,Se-P,403.52,33.66,47.75,76.12,0.61,60.9,0.51,31.07,0.67
2024-08-26,15:15,35,August,Flat,62,Se-P,355.01,33.27,46.14,76.63,0.54,61.31,0.45,27.47,0.67
2024-08-26,15:30,35,August,Flat,62,Se-P,306.5,32.87,44.53,77.14,0.46,61.71,0.39,23.84,0.67
2024-08-26,15:45,35,August,Flat,62,Se-P,257.99,32.47,42.92,77.65,0.39,62.12,0.32,20.17,0.67
2024-08-26,16:00,35,August,Flat,62,Se-P,209.48,32.08,41.32,78.16,0.31,62.53,0.26,16.46,0.67
2024-08-26,16:15,35,August,Flat,62,Se-P,168.47,31.54,39.75,78.66,0.25,62.92,0.21,13.3,0.67
