Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-04,05:15,45,November,Flat,62,TSSC,26.86,23.48,28.16,82.33,0.04,65.86,0.03,2.3,0.67
2024-11-04,05:30,45,November,Flat,62,TSSC,53.73,23.72,29.06,82.04,0.08,65.63,0.07,4.6,0.67
2024-11-04,05:45,45,November,Flat,62,TSSC,80.59,23.96,29.97,81.75,0.13,65.4,0.11,6.88,0.67
2024-11-04,06:00,45,November,Flat,62,TSSC,107.45,24.19,30.88,81.47,0.17,65.17,0.14,9.14,0.67
2024-11-04,06:15,45,November,Flat,62,TSSC,156.9,24.57,32.49,80.96,0.24,64.77,0.21,13.29,0.67
2024-11-04,06:30,45,November,Flat,62,TSSC,206.35,24.94,34.1,80.45,0.32,64.36,0.27,17.39,0.67
2024-11-04,06:45,45,November,Flat,62,TSSC,255.8,25.32,35.71,79.94,0.4,63.95,0.34,21.46,0.67
2024-11-04,07:00,45,November,Flat,62,TSSC,305.25,25.69,37.32,79.43,0.48,63.54,0.4,25.49,0.67
2024-11-04,07:15,45,November,Flat,62,TSSC,357.06,26.08,39.01,78.89,0.56,63.11,0.47,29.66,0.67
2024-11-04,07:30,45,November,Flat,62,TSSC,408.88,26.47,40.69,78.36,0.64,62.69,0.54,33.79,0.67
2024-11-04,07:45,45,November,Flat,62,TSSC,460.69,26.86,42.38,77.83,0.73,62.26,0.61,37.88,0.67
2024-11-04,08:00,45,November,Flat,62,TSSC,512.5,27.25,44.06,77.29,0.81,61.83,0.68,41.92,0.67
2024-11-04,08:15,45,November,Flat,62,TSSC,554.18,27.59,45.44,76.85,0.88,61.48,0.73,45.13,0.67
2024-11-04,08:30,45,November,Flat,62,TSSC,595.86,27.93,46.83,76.42,0.94,61.13,0.79,48.31,0.67
2024-11-04,08:45,45,November,Flat,62,TSSC,637.54,28.27,48.21,75.98,1.01,60.78,0.85,51.47,0.67
2024-11-04,09:00,45,November,Flat,62,TSSC,679.22,28.61,49.59,75.54,1.08,60.43,0.9,54.59,0.67
2024-11-04,09:15,45,November,Flat,62,TSSC,677.04,28.85,49.78,75.48,1.08,60.39,0.9,54.38,0.67
2024-11-04,09:30,45,November,Flat,62,TSSC,674.86,29.09,49.97,75.42,1.07,60.34,0.9,54.17,0.67
2024-11-04,09:45,45,November,Flat,62,TSSC,672.68,29.34,50.15,75.36,1.07,60.29,0.9,53.96,0.67
2024-11-04,10:00,45,November,Flat,62,TSSC,670.5,29.58,50.34,75.3,1.07,60.24,0.89,53.76,0.67
2024-11-04,10:15,45,November,Flat,62,TSSC,698.14,29.71,51.16,75.04,1.11,60.03,0.93,55.82,0.67
2024-11-04,10:30,45,November,Flat,62,TSSC,725.79,29.84,51.98,74.78,1.16,59.83,0.97,57.88,0.67
2024-11-04,10:45,45,November,Flat,62,TSSC,753.44,29.97,52.81,74.52,1.2,59.62,1.01,59.92,0.67
2024-11-04,11:00,45,November,Flat,62,TSSC,781.08,30.1,53.63,74.26,1.25,59.41,1.04,61.96,0.67
2024-11-04,11:15,45,November,Flat,62,TSSC,724.61,30.17,52.29,74.69,1.15,59.75,0.97,57.73,0.67
2024-11-04,11:30,45,November,Flat,62,TSSC,668.14,30.24,50.94,75.11,1.06,60.09,0.89,53.46,0.67
2024-11-04,11:45,45,November,Flat,62,TSSC,611.67,30.31,49.6,75.54,0.97,60.43,0.81,49.16,0.67
2024-11-04,12:00,45,November,Flat,62,TSSC,555.2,30.38,48.26,75.96,0.88,60.77,0.74,44.81,0.67
2024-11-04,12:15,45,November,Flat,62,TSSC,513.89,30.4,47.24,76.28,0.81,61.03,0.68,41.61,0.67
2024-11-04,12:30,45,November,Flat,62,TSSC,472.59,30.41,46.23,76.61,0.75,61.28,0.63,38.39,0.67
2024-11-04,12:45,45,November,Flat,62,TSSC,431.29,30.43,45.21,76.93,0.68,61.54,0.57,35.15,0.67
2024-11-04,13:00,45,November,Flat,62,TSSC,389.98,30.45,44.2,77.25,0.62,61.8,0.52,31.88,0.67
2024-11-04,13:15,45,November,Flat,62,TSSC,351.99,30.39,43.19,77.57,0.56,62.05,0.47,28.87,0.67
2024-11-04,13:30,45,November,Flat,62,TSSC,313.99,30.34,42.19,77.88,0.49,62.31,0.41,25.83,0.67
2024-11-04,13:45,45,November,Flat,62,TSSC,276.0,30.29,41.18,78.2,0.43,62.56,0.36,22.77,0.67
2024-11-04,14:00,45,November,Flat,62,TSSC,238.0,30.23,40.18,78.52,0.37,62.82,0.31,19.7,0.67
2024-11-04,14:15,45,November,Flat,62,TSSC,214.32,30.11,39.47,78.75,0.34,63.0,0.28,17.78,0.67
2024-11-04,14:30,45,November,Flat,62,TSSC,190.63,30.0,38.76,78.97,0.3,63.18,0.25,15.85,0.67
2024-11-04,14:45,45,November,Flat,62,TSSC,166.95,29.88,38.05,79.2,0.26,63.36,0.22,13.91,0.67
2024-11-04,15:00,45,November,Flat,62,TSSC,143.27,29.76,37.34,79.42,0.22,63.54,0.19,11.96,0.67
2024-11-04,15:15,45,November,Flat,62,TSSC,122.92,29.53,36.6,79.66,0.19,63.72,0.16,10.29,0.67
