Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-23,05:15,39,September,Inverted-V,93,TCT,25.85,24.9,20.54,84.74,0.04,67.79,0.03,2.31,0.67
2024-09-23,05:30,39,September,Inverted-V,93,TCT,48.64,25.2,21.41,84.46,0.08,67.57,0.06,4.33,0.67
2024-09-23,05:45,39,September,Inverted-V,93,TCT,71.44,25.49,22.28,84.19,0.11,67.35,0.09,6.35,0.67
2024-09-23,06:00,39,September,Inverted-V,93,TCT,94.23,25.79,23.15,83.92,0.15,67.13,0.12,8.35,0.67
2024-09-23,06:15,39,September,Inverted-V,93,TCT,138.93,26.47,24.95,83.35,0.22,66.68,0.18,12.25,0.67
2024-09-23,06:30,39,September,Inverted-V,93,TCT,183.64,27.16,26.75,82.78,0.29,66.22,0.24,16.11,0.67
2024-09-23,06:45,39,September,Inverted-V,93,TCT,228.34,27.84,28.55,82.21,0.36,65.76,0.3,19.93,0.67
2024-09-23,07:00,39,September,Inverted-V,93,TCT,273.05,28.52,30.35,81.64,0.43,65.31,0.36,23.71,0.67
2024-09-23,07:15,39,September,Inverted-V,93,TCT,327.6,29.27,32.46,80.97,0.52,64.77,0.44,28.28,0.67
2024-09-23,07:30,39,September,Inverted-V,93,TCT,382.16,30.02,34.57,80.3,0.61,64.24,0.51,32.78,0.67
2024-09-23,07:45,39,September,Inverted-V,93,TCT,436.71,30.77,36.69,79.63,0.7,63.7,0.58,37.23,0.67
2024-09-23,08:00,39,September,Inverted-V,93,TCT,491.27,31.52,38.8,78.96,0.79,63.17,0.66,41.61,0.67
2024-09-23,08:15,39,September,Inverted-V,93,TCT,531.38,32.16,40.44,78.44,0.85,62.75,0.71,44.79,0.67
2024-09-23,08:30,39,September,Inverted-V,93,TCT,571.5,32.79,42.08,77.92,0.92,62.34,0.77,47.93,0.67
2024-09-23,08:45,39,September,Inverted-V,93,TCT,611.61,33.43,43.72,77.4,0.98,61.92,0.82,51.03,0.67
2024-09-23,09:00,39,September,Inverted-V,93,TCT,651.73,34.06,45.35,76.88,1.05,61.51,0.88,54.1,0.67
2024-09-23,09:15,39,September,Inverted-V,93,TCT,684.03,34.53,46.63,76.48,1.1,61.18,0.92,56.55,0.67
2024-09-23,09:30,39,September,Inverted-V,93,TCT,716.33,35.01,47.91,76.07,1.16,60.86,0.97,58.98,0.67
2024-09-23,09:45,39,September,Inverted-V,93,TCT,748.63,35.48,49.19,75.67,1.21,60.53,1.01,61.39,0.67
2024-09-23,10:00,39,September,Inverted-V,93,TCT,780.93,35.95,50.47,75.26,1.26,60.21,1.06,63.78,0.67
2024-09-23,10:15,39,September,Inverted-V,93,TCT,769.67,36.29,50.53,75.24,1.25,60.2,1.04,62.85,0.67
2024-09-23,10:30,39,September,Inverted-V,93,TCT,758.42,36.62,50.59,75.23,1.23,60.18,1.03,61.92,0.67
2024-09-23,10:45,39,September,Inverted-V,93,TCT,747.17,36.96,50.64,75.21,1.21,60.17,1.01,60.99,0.67
2024-09-23,11:00,39,September,Inverted-V,93,TCT,735.91,37.3,50.7,75.19,1.19,60.15,1.0,60.06,0.67
2024-09-23,11:15,39,September,Inverted-V,93,TCT,729.41,37.51,50.75,75.18,1.18,60.14,0.99,59.52,0.67
2024-09-23,11:30,39,September,Inverted-V,93,TCT,722.91,37.72,50.8,75.16,1.17,60.13,0.98,58.98,0.67
2024-09-23,11:45,39,September,Inverted-V,93,TCT,716.42,37.94,50.85,75.14,1.16,60.11,0.97,58.44,0.67
2024-09-23,12:00,39,September,Inverted-V,93,TCT,709.92,38.15,50.9,75.13,1.15,60.1,0.96,57.9,0.67
2024-09-23,12:15,39,September,Inverted-V,93,TCT,676.24,38.22,50.13,75.37,1.09,60.3,0.92,55.29,0.67
2024-09-23,12:30,39,September,Inverted-V,93,TCT,642.56,38.29,49.35,75.62,1.04,60.49,0.87,52.67,0.67
2024-09-23,12:45,39,September,Inverted-V,93,TCT,608.89,38.36,48.58,75.86,0.98,60.69,0.82,50.03,0.67
2024-09-23,13:00,39,September,Inverted-V,93,TCT,575.21,38.43,47.81,76.11,0.93,60.88,0.78,47.38,0.67
2024-09-23,13:15,39,September,Inverted-V,93,TCT,537.49,38.3,46.74,76.44,0.87,61.15,0.73,44.42,0.67
2024-09-23,13:30,39,September,Inverted-V,93,TCT,499.77,38.18,45.67,76.78,0.81,61.43,0.67,41.44,0.67
2024-09-23,13:45,39,September,Inverted-V,93,TCT,462.05,38.05,44.61,77.12,0.74,61.7,0.62,38.44,0.67
2024-09-23,14:00,39,September,Inverted-V,93,TCT,424.33,37.93,43.54,77.46,0.68,61.97,0.57,35.42,0.67
2024-09-23,14:15,39,September,Inverted-V,93,TCT,374.97,37.66,42.03,77.94,0.6,62.35,0.5,31.45,0.67
2024-09-23,14:30,39,September,Inverted-V,93,TCT,325.6,37.38,40.52,78.41,0.52,62.73,0.44,27.44,0.67
2024-09-23,14:45,39,September,Inverted-V,93,TCT,276.24,37.1,39.01,78.89,0.44,63.11,0.37,23.38,0.67
2024-09-23,15:00,39,September,Inverted-V,93,TCT,226.88,36.83,37.5,79.37,0.36,63.5,0.3,19.29,0.67
2024-09-23,15:15,39,September,Inverted-V,93,TCT,196.77,36.46,36.38,79.73,0.31,63.78,0.26,16.79,0.67
2024-09-23,15:30,39,September,Inverted-V,93,TCT,166.65,36.09,35.25,80.08,0.27,64.07,0.22,14.27,0.67
2024-09-23,15:45,39,September,Inverted-V,93,TCT,136.54,35.71,34.13,80.44,0.22,64.35,0.18,11.73,0.67
2024-09-23,16:00,39,September,Inverted-V,93,TCT,106.43,35.34,33.0,80.79,0.17,64.64,0.14,9.17,0.67
2024-09-23,16:15,39,September,Inverted-V,93,TCT,83.06,34.71,31.78,81.18,0.13,64.94,0.11,7.18,0.67
2024-09-23,16:30,39,September,Inverted-V,93,TCT,59.69,34.08,30.57,81.57,0.09,65.25,0.08,5.18,0.67
2024-09-23,16:45,39,September,Inverted-V,93,TCT,36.31,33.44,29.35,81.95,0.06,65.56,0.05,3.16,0.67
2024-09-23,17:00,39,September,Inverted-V,93,TCT,12.94,32.81,28.13,82.34,0.02,65.87,0.02,1.13,0.67
2024-09-23,17:15,39,September,Inverted-V,93,TCT,9.7,32.25,27.5,82.54,0.02,66.03,0.01,0.85,0.67
2024-09-23,17:30,39,September,Inverted-V,93,TCT,6.47,31.7,26.86,82.74,0.01,66.19,0.01,0.57,0.67
2024-09-24,05:15,39,September,Inverted-V,93,TCT,27.89,25.56,21.26,84.51,0.04,67.61,0.04,2.48,0.67
2024-09-24,05:30,39,September,Inverted-V,93,TCT,52.59,25.72,22.03,84.27,0.08,67.41,0.07,4.67,0.67
2024-09-24,05:45,39,September,Inverted-V,93,TCT,77.28,25.88,22.81,84.02,0.12,67.22,0.1,6.86,0.67
2024-09-24,06:00,39,September,Inverted-V,93,TCT,101.98,26.04,23.59,83.77,0.16,67.02,0.13,9.03,0.67
2024-09-24,06:15,39,September,Inverted-V,93,TCT,149.71,26.46,25.21,83.26,0.24,66.61,0.2,13.19,0.67
2024-09-24,06:30,39,September,Inverted-V,93,TCT,197.44,26.88,26.82,82.75,0.31,66.2,0.26,17.32,0.67
2024-09-24,06:45,39,September,Inverted-V,93,TCT,245.17,27.31,28.44,82.24,0.39,65.79,0.33,21.41,0.67
2024-09-24,07:00,39,September,Inverted-V,93,TCT,292.9,27.73,30.05,81.73,0.46,65.38,0.39,25.46,0.67
2024-09-24,07:15,39,September,Inverted-V,93,TCT,345.94,28.28,31.93,81.13,0.55,64.91,0.46,29.91,0.67
2024-09-24,07:30,39,September,Inverted-V,93,TCT,398.98,28.83,33.8,80.54,0.64,64.43,0.53,34.3,0.67
2024-09-24,07:45,39,September,Inverted-V,93,TCT,452.02,29.38,35.68,79.95,0.72,63.96,0.6,38.65,0.67
2024-09-24,08:00,39,September,Inverted-V,93,TCT,505.06,29.93,37.56,79.35,0.81,63.48,0.68,42.94,0.67
2024-09-24,08:15,39,September,Inverted-V,93,TCT,541.48,30.54,39.08,78.87,0.87,63.1,0.73,45.83,0.67
2024-09-24,08:30,39,September,Inverted-V,93,TCT,577.9,31.16,40.6,78.39,0.93,62.71,0.78,48.68,0.67
2024-09-24,08:45,39,September,Inverted-V,93,TCT,614.31,31.77,42.13,77.91,0.99,62.32,0.83,51.51,0.67
2024-09-24,09:00,39,September,Inverted-V,93,TCT,650.73,32.38,43.65,77.42,1.05,61.94,0.88,54.31,0.67
2024-09-24,09:15,39,September,Inverted-V,93,TCT,660.64,32.96,44.47,77.16,1.06,61.73,0.89,54.99,0.67
