Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-24,05:15,26,June,Inverted-V,77,TCT,19.45,24.84,23.32,83.86,0.03,67.09,0.03,1.72,0.67
2024-06-24,05:30,26,June,Inverted-V,77,TCT,36.29,25.09,23.99,83.65,0.06,66.92,0.05,3.21,0.67
2024-06-24,05:45,26,June,Inverted-V,77,TCT,53.13,25.33,24.66,83.44,0.08,66.75,0.07,4.69,0.67
2024-06-24,06:00,26,June,Inverted-V,77,TCT,69.96,25.58,25.33,83.22,0.11,66.58,0.09,6.16,0.67
2024-06-24,06:15,26,June,Inverted-V,77,TCT,100.62,25.99,26.51,82.85,0.16,66.28,0.13,8.83,0.67
2024-06-24,06:30,26,June,Inverted-V,77,TCT,131.27,26.41,27.69,82.48,0.21,65.98,0.17,11.49,0.67
2024-06-24,06:45,26,June,Inverted-V,77,TCT,161.93,26.82,28.87,82.1,0.26,65.68,0.22,14.12,0.67
2024-06-24,07:00,26,June,Inverted-V,77,TCT,192.59,27.23,30.04,81.73,0.31,65.38,0.26,16.74,0.67
2024-06-24,07:15,26,June,Inverted-V,77,TCT,216.1,27.62,31.02,81.42,0.34,65.14,0.29,18.73,0.67
2024-06-24,07:30,26,June,Inverted-V,77,TCT,239.61,28.01,32.0,81.11,0.38,64.89,0.32,20.71,0.67
2024-06-24,07:45,26,June,Inverted-V,77,TCT,263.12,28.39,32.97,80.8,0.42,64.64,0.35,22.68,0.67
2024-06-24,08:00,26,June,Inverted-V,77,TCT,286.63,28.78,33.95,80.5,0.46,64.4,0.38,24.63,0.67
2024-06-24,08:15,26,June,Inverted-V,77,TCT,308.8,29.12,34.84,80.21,0.49,64.17,0.41,26.47,0.67
2024-06-24,08:30,26,June,Inverted-V,77,TCT,330.98,29.46,35.73,79.93,0.53,63.94,0.44,28.29,0.67
2024-06-24,08:45,26,June,Inverted-V,77,TCT,353.15,29.8,36.63,79.65,0.56,63.72,0.47,30.11,0.67
2024-06-24,09:00,26,June,Inverted-V,77,TCT,375.32,30.14,37.52,79.36,0.6,63.49,0.5,31.91,0.67
2024-06-24,09:15,26,June,Inverted-V,77,TCT,388.62,30.41,38.12,79.17,0.62,63.34,0.52,32.98,0.67
2024-06-24,09:30,26,June,Inverted-V,77,TCT,401.92,30.68,38.72,78.98,0.64,63.19,0.54,34.05,0.67
2024-06-24,09:45,26,June,Inverted-V,77,TCT,415.21,30.94,39.32,78.79,0.67,63.03,0.56,35.11,0.67
2024-06-24,10:00,26,June,Inverted-V,77,TCT,428.51,31.21,39.92,78.6,0.69,62.88,0.58,36.17,0.67
2024-06-24,10:15,26,June,Inverted-V,77,TCT,434.42,31.41,40.27,78.49,0.7,62.79,0.58,36.63,0.67
2024-06-24,10:30,26,June,Inverted-V,77,TCT,440.33,31.61,40.61,78.38,0.71,62.71,0.59,37.09,0.67
2024-06-24,10:45,26,June,Inverted-V,77,TCT,446.23,31.8,40.96,78.27,0.72,62.62,0.6,37.55,0.67
2024-06-24,11:00,26,June,Inverted-V,77,TCT,452.14,32.0,41.3,78.17,0.73,62.53,0.61,38.01,0.67
2024-06-24,11:15,26,June,Inverted-V,77,TCT,475.01,32.18,42.05,77.93,0.76,62.34,0.64,39.84,0.67
2024-06-24,11:30,26,June,Inverted-V,77,TCT,497.88,32.36,42.8,77.69,0.8,62.15,0.67,41.66,0.67
2024-06-24,11:45,26,June,Inverted-V,77,TCT,520.75,32.53,43.55,77.45,0.84,61.96,0.7,43.47,0.67
2024-06-24,12:00,26,June,Inverted-V,77,TCT,543.62,32.71,44.3,77.22,0.88,61.77,0.73,45.27,0.67
2024-06-24,12:15,26,June,Inverted-V,77,TCT,527.44,32.77,43.95,77.33,0.85,61.86,0.71,43.97,0.67
2024-06-24,12:30,26,June,Inverted-V,77,TCT,511.26,32.83,43.61,77.44,0.82,61.95,0.69,42.67,0.67
2024-06-24,12:45,26,June,Inverted-V,77,TCT,495.07,32.88,43.26,77.55,0.8,62.04,0.67,41.37,0.67
2024-06-24,13:00,26,June,Inverted-V,77,TCT,478.89,32.94,42.91,77.66,0.77,62.12,0.64,40.06,0.67
2024-06-24,13:15,26,June,Inverted-V,77,TCT,438.98,32.86,41.83,78.0,0.7,62.4,0.59,36.84,0.67
2024-06-24,13:30,26,June,Inverted-V,77,TCT,399.06,32.78,40.76,78.34,0.64,62.67,0.54,33.6,0.67
2024-06-24,13:45,26,June,Inverted-V,77,TCT,359.14,32.7,39.68,78.68,0.58,62.94,0.48,30.34,0.67
2024-06-24,14:00,26,June,Inverted-V,77,TCT,319.23,32.62,38.6,79.02,0.51,63.22,0.43,27.06,0.67
2024-06-24,14:15,26,June,Inverted-V,77,TCT,292.78,32.39,37.71,79.3,0.47,63.44,0.39,24.88,0.67
2024-06-24,14:30,26,June,Inverted-V,77,TCT,266.33,32.17,36.83,79.58,0.43,63.67,0.36,22.69,0.67
2024-06-24,14:45,26,June,Inverted-V,77,TCT,239.88,31.95,35.94,79.86,0.38,63.89,0.32,20.49,0.67
2024-06-24,15:00,26,June,Inverted-V,77,TCT,213.43,31.72,35.06,80.14,0.34,64.12,0.29,18.28,0.67
2024-06-24,15:15,26,June,Inverted-V,77,TCT,188.54,31.41,34.13,80.44,0.3,64.35,0.25,16.19,0.67
2024-06-24,15:30,26,June,Inverted-V,77,TCT,163.65,31.1,33.2,80.73,0.26,64.59,0.22,14.09,0.67
2024-06-24,15:45,26,June,Inverted-V,77,TCT,138.76,30.8,32.27,81.03,0.22,64.82,0.18,11.98,0.67
2024-06-24,16:00,26,June,Inverted-V,77,TCT,113.86,30.49,31.34,81.32,0.18,65.06,0.15,9.86,0.67
2024-06-24,16:15,26,June,Inverted-V,77,TCT,90.74,30.06,30.33,81.64,0.14,65.31,0.12,7.88,0.67
2024-06-24,16:30,26,June,Inverted-V,77,TCT,67.62,29.64,29.33,81.96,0.11,65.57,0.09,5.89,0.67
2024-06-24,16:45,26,June,Inverted-V,77,TCT,44.5,29.21,28.33,82.27,0.07,65.82,0.06,3.89,0.67
2024-06-24,17:00,26,June,Inverted-V,77,TCT,21.38,28.79,27.32,82.59,0.03,66.07,0.03,1.87,0.67
2024-06-24,17:15,26,June,Inverted-V,77,TCT,16.04,28.34,26.75,82.78,0.03,66.22,0.02,1.41,0.67
2024-06-24,17:30,26,June,Inverted-V,77,TCT,10.69,27.9,26.17,82.96,0.02,66.37,0.01,0.94,0.67
2024-06-25,05:15,26,June,Inverted-V,77,TCT,20.86,24.36,22.89,84.0,0.03,67.2,0.03,1.85,0.67
2024-06-25,05:30,26,June,Inverted-V,77,TCT,37.59,24.53,23.47,83.81,0.06,67.05,0.05,3.33,0.67
2024-06-25,05:45,26,June,Inverted-V,77,TCT,54.32,24.7,24.05,83.63,0.09,66.9,0.07,4.8,0.67
2024-06-25,06:00,26,June,Inverted-V,77,TCT,71.04,24.86,24.64,83.44,0.11,66.75,0.09,6.27,0.67
2024-06-25,06:15,26,June,Inverted-V,77,TCT,94.38,25.16,25.52,83.16,0.15,66.53,0.12,8.31,0.67
2024-06-25,06:30,26,June,Inverted-V,77,TCT,117.73,25.46,26.4,82.88,0.19,66.31,0.16,10.34,0.67
2024-06-25,06:45,26,June,Inverted-V,77,TCT,141.07,25.76,27.29,82.6,0.22,66.08,0.19,12.36,0.67
2024-06-25,07:00,26,June,Inverted-V,77,TCT,164.41,26.06,28.17,82.32,0.26,65.86,0.22,14.37,0.67
2024-06-25,07:15,26,June,Inverted-V,77,TCT,191.15,26.45,29.23,81.99,0.3,65.59,0.25,16.65,0.67
2024-06-25,07:30,26,June,Inverted-V,77,TCT,217.89,26.84,30.29,81.65,0.35,65.32,0.29,18.93,0.67
2024-06-25,07:45,26,June,Inverted-V,77,TCT,244.63,27.23,31.35,81.32,0.39,65.05,0.33,21.18,0.67
2024-06-25,08:00,26,June,Inverted-V,77,TCT,271.37,27.62,32.4,80.98,0.43,64.79,0.36,23.43,0.67
2024-06-25,08:15,26,June,Inverted-V,77,TCT,302.88,27.98,33.55,80.62,0.48,64.5,0.4,26.06,0.67
2024-06-25,08:30,26,June,Inverted-V,77,TCT,334.4,28.34,34.69,80.26,0.53,64.21,0.45,28.67,0.67
2024-06-25,08:45,26,June,Inverted-V,77,TCT,365.91,28.69,35.84,79.9,0.58,63.92,0.49,31.27,0.67
2024-06-25,09:00,26,June,Inverted-V,77,TCT,397.42,29.05,36.99,79.53,0.64,63.63,0.53,33.85,0.67
2024-06-25,09:15,26,June,Inverted-V,77,TCT,411.81,29.34,37.64,79.33,0.66,63.46,0.55,35.0,0.67
2024-06-25,09:30,26,June,Inverted-V,77,TCT,426.21,29.64,38.3,79.12,0.68,63.29,0.57,36.16,0.67
2024-06-25,09:45,26,June,Inverted-V,77,TCT,440.61,29.94,38.95,78.91,0.71,63.13,0.59,37.3,0.67
2024-06-25,10:00,26,June,Inverted-V,77,TCT,455.0,30.23,39.61,78.7,0.73,62.96,0.61,38.45,0.67
2024-06-25,10:15,26,June,Inverted-V,77,TCT,451.32,30.49,39.77,78.65,0.72,62.92,0.61,38.12,0.67
2024-06-25,10:30,26,June,Inverted-V,77,TCT,447.64,30.75,39.94,78.6,0.72,62.88,0.6,37.79,0.67
2024-06-25,10:45,26,June,Inverted-V,77,TCT,443.96,31.0,40.1,78.55,0.71,62.84,0.6,37.46,0.67
2024-06-25,11:00,26,June,Inverted-V,77,TCT,440.28,31.26,40.27,78.49,0.71,62.79,0.59,37.13,0.67
2024-06-25,11:15,26,June,Inverted-V,77,TCT,457.0,31.44,40.87,78.3,0.73,62.64,0.61,38.47,0.67
2024-06-25,11:30,26,June,Inverted-V,77,TCT,473.73,31.62,41.46,78.12,0.76,62.49,0.64,39.8,0.67
2024-06-25,11:45,26,June,Inverted-V,77,TCT,490.45,31.8,42.06,77.93,0.79,62.34,0.66,41.13,0.67
2024-06-25,12:00,26,June,Inverted-V,77,TCT,507.17,31.98,42.66,77.74,0.82,62.19,0.68,42.45,0.67
2024-06-25,12:15,26,June,Inverted-V,77,TCT,480.48,32.09,42.1,77.91,0.77,62.33,0.65,40.29,0.67
2024-06-25,12:30,26,June,Inverted-V,77,TCT,453.79,32.2,41.55,78.09,0.73,62.47,0.61,38.12,0.67
2024-06-25,12:45,26,June,Inverted-V,77,TCT,427.1,32.32,40.99,78.26,0.69,62.61,0.57,35.94,0.67
2024-06-25,13:00,26,June,Inverted-V,77,TCT,400.41,32.43,40.44,78.44,0.64,62.75,0.54,33.75,0.67
2024-06-25,13:15,26,June,Inverted-V,77,TCT,343.75,32.33,38.92,78.92,0.55,63.14,0.46,29.11,0.67
2024-06-25,13:30,26,June,Inverted-V,77,TCT,287.08,32.22,37.4,79.4,0.46,63.52,0.38,24.42,0.67
