Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-15,05:15,29,July,Inverted-V,77,TSSC,18.31,25.4,23.86,83.69,0.03,66.95,0.02,1.59,0.67
2024-07-15,05:30,29,July,Inverted-V,77,TSSC,34.4,25.57,24.43,83.51,0.05,66.81,0.04,2.98,0.67
2024-07-15,05:45,29,July,Inverted-V,77,TSSC,50.49,25.74,25.0,83.33,0.08,66.66,0.07,4.37,0.67
2024-07-15,06:00,29,July,Inverted-V,77,TSSC,66.58,25.91,25.57,83.15,0.1,66.52,0.09,5.75,0.67
2024-07-15,06:15,29,July,Inverted-V,77,TSSC,102.82,26.18,26.75,82.77,0.16,66.22,0.13,8.85,0.67
2024-07-15,06:30,29,July,Inverted-V,77,TSSC,139.07,26.45,27.93,82.4,0.22,65.92,0.18,11.93,0.67
2024-07-15,06:45,29,July,Inverted-V,77,TSSC,175.31,26.73,29.11,82.03,0.27,65.62,0.23,14.99,0.67
2024-07-15,07:00,29,July,Inverted-V,77,TSSC,211.55,27.0,30.29,81.65,0.33,65.32,0.28,18.03,0.67
2024-07-15,07:15,29,July,Inverted-V,77,TSSC,248.09,27.32,31.52,81.26,0.39,65.01,0.32,21.07,0.67
2024-07-15,07:30,29,July,Inverted-V,77,TSSC,284.64,27.63,32.75,80.87,0.44,64.7,0.37,24.09,0.67
2024-07-15,07:45,29,July,Inverted-V,77,TSSC,321.18,27.95,33.98,80.48,0.5,64.39,0.42,27.08,0.67
2024-07-15,08:00,29,July,Inverted-V,77,TSSC,357.73,28.27,35.21,80.09,0.56,64.08,0.47,30.06,0.67
2024-07-15,08:15,29,July,Inverted-V,77,TSSC,388.55,28.57,36.29,79.75,0.61,63.8,0.51,32.54,0.67
2024-07-15,08:30,29,July,Inverted-V,77,TSSC,419.37,28.88,37.36,79.41,0.66,63.53,0.55,35.01,0.67
2024-07-15,08:45,29,July,Inverted-V,77,TSSC,450.19,29.18,38.43,79.07,0.71,63.26,0.59,37.46,0.67
2024-07-15,09:00,29,July,Inverted-V,77,TSSC,481.01,29.48,39.51,78.73,0.76,62.99,0.63,39.9,0.67
2024-07-15,09:15,29,July,Inverted-V,77,TSSC,485.89,29.73,39.87,78.62,0.76,62.9,0.64,40.26,0.67
2024-07-15,09:30,29,July,Inverted-V,77,TSSC,490.77,29.97,40.24,78.5,0.77,62.8,0.65,40.61,0.67
2024-07-15,09:45,29,July,Inverted-V,77,TSSC,495.65,30.21,40.61,78.39,0.78,62.71,0.65,40.97,0.67
2024-07-15,10:00,29,July,Inverted-V,77,TSSC,500.53,30.46,40.97,78.27,0.79,62.62,0.66,41.33,0.67
2024-07-15,10:15,29,July,Inverted-V,77,TSSC,478.9,30.68,40.65,78.37,0.75,62.7,0.63,39.58,0.67
2024-07-15,10:30,29,July,Inverted-V,77,TSSC,457.27,30.91,40.34,78.47,0.72,62.78,0.6,37.83,0.67
2024-07-15,10:45,29,July,Inverted-V,77,TSSC,435.65,31.13,40.02,78.57,0.69,62.86,0.57,36.08,0.67
2024-07-15,11:00,29,July,Inverted-V,77,TSSC,414.02,31.35,39.7,78.67,0.65,62.94,0.55,34.32,0.67
2024-07-15,11:15,29,July,Inverted-V,77,TSSC,370.34,31.51,38.76,78.97,0.58,63.18,0.49,30.79,0.67
2024-07-15,11:30,29,July,Inverted-V,77,TSSC,326.66,31.66,37.83,79.27,0.51,63.41,0.43,27.23,0.67
2024-07-15,11:45,29,July,Inverted-V,77,TSSC,282.98,31.81,36.89,79.56,0.44,63.65,0.37,23.66,0.67
2024-07-15,12:00,29,July,Inverted-V,77,TSSC,239.3,31.97,35.95,79.86,0.37,63.89,0.31,20.06,0.67
2024-07-15,12:15,29,July,Inverted-V,77,TSSC,226.32,32.02,35.67,79.95,0.35,63.96,0.3,18.99,0.67
2024-07-15,12:30,29,July,Inverted-V,77,TSSC,213.34,32.06,35.39,80.04,0.33,64.03,0.28,17.91,0.67
2024-07-15,12:45,29,July,Inverted-V,77,TSSC,200.36,32.1,35.11,80.13,0.31,64.1,0.26,16.84,0.67
2024-07-15,13:00,29,July,Inverted-V,77,TSSC,187.38,32.15,34.83,80.21,0.29,64.17,0.25,15.76,0.67
2024-07-15,13:15,29,July,Inverted-V,77,TSSC,186.08,32.05,34.71,80.25,0.29,64.2,0.24,15.66,0.67
2024-07-15,13:30,29,July,Inverted-V,77,TSSC,184.79,31.96,34.58,80.29,0.29,64.24,0.24,15.55,0.67
2024-07-15,13:45,29,July,Inverted-V,77,TSSC,183.49,31.86,34.45,80.33,0.29,64.27,0.24,15.45,0.67
2024-07-15,14:00,29,July,Inverted-V,77,TSSC,182.2,31.77,34.32,80.38,0.29,64.3,0.24,15.35,0.67
2024-07-15,14:15,29,July,Inverted-V,77,TSSC,175.14,31.58,33.96,80.49,0.27,64.39,0.23,14.77,0.67
2024-07-15,14:30,29,July,Inverted-V,77,TSSC,168.08,31.39,33.59,80.61,0.26,64.49,0.22,14.19,0.67
2024-07-15,14:45,29,July,Inverted-V,77,TSSC,161.01,31.2,33.23,80.72,0.25,64.58,0.21,13.61,0.67
2024-07-15,15:00,29,July,Inverted-V,77,TSSC,153.95,31.01,32.86,80.84,0.24,64.67,0.2,13.02,0.67
2024-07-15,15:15,29,July,Inverted-V,77,TSSC,142.14,30.66,32.22,81.04,0.22,64.83,0.19,12.05,0.67
2024-07-15,15:30,29,July,Inverted-V,77,TSSC,130.33,30.32,31.58,81.25,0.2,65.0,0.17,11.07,0.67
2024-07-15,15:45,29,July,Inverted-V,77,TSSC,118.52,29.98,30.94,81.45,0.18,65.16,0.15,10.08,0.67
2024-07-15,16:00,29,July,Inverted-V,77,TSSC,106.7,29.63,30.3,81.65,0.17,65.32,0.14,9.09,0.67
2024-07-15,16:15,29,July,Inverted-V,77,TSSC,89.28,29.2,29.44,81.92,0.14,65.54,0.12,7.63,0.67
2024-07-15,16:30,29,July,Inverted-V,77,TSSC,71.85,28.78,28.58,82.2,0.11,65.76,0.09,6.15,0.67
2024-07-15,16:45,29,July,Inverted-V,77,TSSC,54.42,28.36,27.72,82.47,0.08,65.97,0.07,4.67,0.67
2024-07-15,17:00,29,July,Inverted-V,77,TSSC,36.99,27.93,26.85,82.74,0.06,66.19,0.05,3.18,0.67
2024-07-15,17:15,29,July,Inverted-V,77,TSSC,27.74,27.61,26.31,82.91,0.04,66.33,0.04,2.39,0.67
2024-07-15,17:30,29,July,Inverted-V,77,TSSC,18.5,27.3,25.76,83.09,0.03,66.47,0.02,1.6,0.67
2024-07-15,17:45,29,July,Inverted-V,77,TSSC,9.25,26.98,25.21,83.26,0.01,66.61,0.01,0.8,0.67
2024-07-16,05:15,29,July,Inverted-V,77,TSSC,17.64,25.25,23.69,83.74,0.03,67.0,0.02,1.53,0.67
2024-07-16,05:30,29,July,Inverted-V,77,TSSC,32.77,25.44,24.26,83.56,0.05,66.85,0.04,2.84,0.67
2024-07-16,05:45,29,July,Inverted-V,77,TSSC,47.89,25.63,24.83,83.38,0.07,66.7,0.06,4.15,0.67
2024-07-16,06:00,29,July,Inverted-V,77,TSSC,63.02,25.83,25.41,83.2,0.1,66.56,0.08,5.45,0.67
2024-07-16,06:15,29,July,Inverted-V,77,TSSC,89.81,26.18,26.43,82.88,0.14,66.3,0.12,7.74,0.67
2024-07-16,06:30,29,July,Inverted-V,77,TSSC,116.6,26.53,27.45,82.55,0.18,66.04,0.15,10.02,0.67
2024-07-16,06:45,29,July,Inverted-V,77,TSSC,143.39,26.89,28.47,82.23,0.22,65.78,0.19,12.29,0.67
2024-07-16,07:00,29,July,Inverted-V,77,TSSC,170.18,27.24,29.49,81.9,0.26,65.52,0.22,14.54,0.67
2024-07-16,07:15,29,July,Inverted-V,77,TSSC,202.57,27.65,30.71,81.52,0.32,65.21,0.26,17.24,0.67
2024-07-16,07:30,29,July,Inverted-V,77,TSSC,234.96,28.06,31.93,81.13,0.37,64.91,0.31,19.93,0.67
2024-07-16,07:45,29,July,Inverted-V,77,TSSC,267.36,28.47,33.15,80.75,0.42,64.6,0.35,22.6,0.67
2024-07-16,08:00,29,July,Inverted-V,77,TSSC,299.75,28.88,34.37,80.36,0.47,64.29,0.39,25.25,0.67
